id,info,rname,sname,star
26846634,赫拉克勒斯,1*****,安卓bili服,SR
26846635,斯忒诺,1*****,安卓bili服,SR
26846636,卫宫,1*****,安卓bili服,SR
26846637,赫拉克勒斯,1*****,安卓bili服,SR
26846638,齐格飞,a*****,安卓bili服,SR
26846639,斯忒诺,a*****,安卓bili服,SR
26846640,茨木童子,砾*****,安卓bili服,SR
26846641,兰斯洛特,谯*****,安卓bili服,SR
26846642,骑士迪昂,1*****,安卓bili服,SR
26846643,伊丽莎白·巴托里,1*****,安卓bili服,SR
26846644,伊丽莎白·巴托里,1*****,安卓bili服,SR
26846645,赫拉克勒斯,I*****,ios服,SR
26846646,卫宫,1*****,安卓bili服,SR
26846647,玛丽·安托瓦内特,1*****,安卓bili服,SR
26846648,斯忒诺,1*****,安卓bili服,SR
26846649,骑士迪昂,1*****,安卓bili服,SR
26846650,齐格飞,1*****,安卓bili服,SR
26846651,茨木童子,风*****,安卓bili服,SR
26846652,源赖光,8*****,安卓bili服,SSR
26846653,茨木童子,8*****,安卓bili服,SR
26846654,玛丽·安托瓦内特,1*****,安卓bili服,SR
26846655,斯忒诺,1*****,安卓bili服,SR
26846656,齐格飞,1*****,安卓bili服,SR
26846657,芬恩·麦克库尔,a*****,ios服,SR
26846658,卫宫,★*****,安卓联运服,SR
26846659,源赖光,濮*****,安卓bili服,SSR
26846660,茨木童子,碎*****,安卓bili服,SR
26846661,伊丽莎白·巴托里,1*****,安卓bili服,SR
26846662,卫宫,1*****,安卓bili服,SR
26846663,卡米拉,1*****,安卓bili服,SR
26846664,玉藻猫,1*****,安卓bili服,SR
