id,info,rname,sname,star
30310453,芬恩·麦克库尔,窟*****,安卓bili服,SR
30310454,卫宫,g*****,安卓bili服,SR
30310455,玛尔达,e*****,安卓bili服,SR
30310456,卡米拉,z*****,安卓bili服,SR
30310457,赫拉克勒斯,狐*****,安卓bili服,SR
30310458,玉藻猫,阿*****,安卓bili服,SR
30310459,安妮·伯妮＆玛莉·瑞德,K*****,ios服,SR
30310460,齐格飞,y*****,ios服,SR
30310461,阿塔兰忒,♚*****,安卓bili服,SR
30310462,阿周那,c*****,ios服,SSR
30310463,迦尔纳,寒*****,安卓bili服,SSR
30310464,卫宫〔Assassin〕,欧*****,安卓bili服,SR
30310465,玛丽·安托瓦内特,老*****,安卓联运服,SR
30310466,弗拉德三世,樱*****,ios服,SSR
30310467,玛丽·安托瓦内特,於*****,安卓bili服,SR
30310468,卡米拉,淑*****,安卓bili服,SR
30310469,阿尔托莉雅·潘德拉贡〔Alter〕,权*****,安卓bili服,SR
30310470,卫宫〔Assassin〕,阳*****,安卓bili服,SR
30310471,安妮·伯妮＆玛莉·瑞德,樱*****,安卓bili服,SR
30310472,莫德雷德,沪*****,ios服,SSR
30310473,阿蒂拉,r*****,安卓bili服,SSR
30310474,斯忒诺,君*****,ios服,SR
30310475,卫宫〔Assassin〕,u*****,安卓bili服,SR
30310476,海伦娜·布拉瓦茨基,新*****,安卓bili服,SR
30310477,阿塔兰忒,皇*****,ios服,SR
30310478,卡米拉,阿*****,安卓bili服,SR
30310479,赫拉克勒斯,许*****,ios服,SR
30310480,玛尔达,许*****,ios服,SR
30310481,卡米拉,d*****,安卓bili服,SR
30310482,开膛手杰克,a*****,安卓bili服,SSR
30310483,开膛手杰克,a*****,安卓bili服,SSR
30310484,阿尔托莉雅·潘德拉贡〔Alter〕,橘*****,安卓bili服,SR
30310485,贞德,五*****,安卓bili服,SSR
30310486,海伦娜·布拉瓦茨基,樱*****,安卓bili服,SR
30310487,齐格飞,樱*****,安卓bili服,SR
30310488,斯忒诺,樱*****,安卓bili服,SR
30310489,阿塔兰忒,沽*****,安卓联运服,SR
30310490,卡米拉,沽*****,安卓联运服,SR
30310491,阿尔托莉雅·潘德拉贡,咕*****,ios服,SSR
30310492,尼禄·克劳狄乌斯,e*****,安卓bili服,SR
30310493,芬恩·麦克库尔,0*****,安卓bili服,SR
30310494,海伦娜·布拉瓦茨基,g*****,安卓bili服,SR
30310495,罗摩,从*****,安卓bili服,SR
30310496,罗摩,可*****,安卓bili服,SR
30310497,弗兰肯斯坦,台*****,安卓bili服,SR
30310498,阿周那,台*****,安卓bili服,SSR
30310499,阿尔托莉雅·潘德拉贡〔Alter〕,台*****,安卓bili服,SR
30310500,玉藻猫,c*****,安卓bili服,SR
30310501,罗摩,菜*****,安卓bili服,SR
30310502,玛丽·安托瓦内特,高*****,安卓bili服,SR
30310503,尼禄·克劳狄乌斯,1*****,安卓bili服,SR
30310504,阿尔托莉雅·潘德拉贡〔Alter〕,影*****,安卓bili服,SR
30310505,玛尔达,L*****,安卓bili服,SR
30310506,开膛手杰克,s*****,安卓bili服,SSR
30310507,兰斯洛特,化*****,安卓联运服,SR
30310508,俄里翁,1*****,ios服,SSR
30310509,齐格飞,疯*****,安卓联运服,SR
30310510,卫宫,疯*****,安卓联运服,SR
30310511,齐格飞,c*****,ios服,SR
30310512,齐格飞,c*****,ios服,SR
30310513,卡米拉,a*****,安卓bili服,SR
30310514,弗拉德三世,勿*****,安卓联运服,SSR
30310515,伊丽莎白·巴托里,i*****,安卓bili服,SR
30310516,弗拉德三世,乃*****,安卓bili服,SSR
30310517,玉藻猫,K*****,安卓bili服,SR
30310518,尼禄·克劳狄乌斯,陆*****,安卓bili服,SR
30310519,卡米拉,师*****,安卓bili服,SR
30310520,阿周那,菊*****,ios服,SSR
30310521,海伦娜·布拉瓦茨基,我*****,安卓bili服,SR
30310522,齐格飞,白*****,安卓bili服,SR
30310523,阿塔兰忒,白*****,安卓bili服,SR
30310524,弗拉德三世,拔*****,安卓bili服,SSR
30310525,弗兰肯斯坦,立*****,安卓bili服,SR
30310526,阿尔托莉雅·潘德拉贡,银*****,安卓bili服,SSR
30310527,伊丽莎白·巴托里,黎*****,安卓联运服,SR
30310528,伊丽莎白·巴托里,幼*****,安卓bili服,SR
30310529,童谣,f*****,安卓bili服,SR
30310530,俄里翁,あ*****,ios服,SSR
30310531,俄里翁,远*****,ios服,SSR
30310532,芬恩·麦克库尔,尊*****,ios服,SR
30310533,玛尔达,X*****,ios服,SR
30310534,诸葛孔明〔埃尔梅罗Ⅱ世〕,漂*****,ios服,SSR
30310535,罗摩,北*****,安卓联运服,SR
30310536,阿塔兰忒,冥*****,ios服,SR
30310537,俄里翁,m*****,安卓bili服,SSR
30310538,海伦娜·布拉瓦茨基,m*****,安卓bili服,SR
30310539,安妮·伯妮＆玛莉·瑞德,a*****,ios服,SR
30310540,卫宫〔Assassin〕,a*****,ios服,SR
30310541,迦尔纳,0*****,ios服,SSR
30310542,阿塔兰忒,黑*****,ios服,SR
30310543,赫拉克勒斯,时*****,安卓bili服,SR
30310544,兰斯洛特,我*****,ios服,SR
30310545,玉藻猫,我*****,安卓联运服,SR
30310546,安妮·伯妮＆玛莉·瑞德,失*****,安卓bili服,SR
30310547,骑士迪昂,失*****,安卓bili服,SR
30310548,玛丽·安托瓦内特,麗*****,ios服,SR
30310549,开膛手杰克,洋*****,安卓bili服,SSR
30310550,斯忒诺,洋*****,安卓bili服,SR
30310551,玛丽·安托瓦内特,◥*****,ios服,SR
30310552,斯忒诺,卫*****,ios服,SR
