id,info,rname,sname,star
26521555,赫拉克勒斯,叠*****,安卓bili服,SR
26521556,芬恩·麦克库尔,b*****,ios服,SR
26521557,贞德,b*****,ios服,SSR
26521558,玉藻猫,5*****,ios服,SR
26521559,玛丽·安托瓦内特,T*****,安卓联运服,SR
26521560,海伦娜·布拉瓦茨基,菟*****,ios服,SR
26521561,尼古拉·特斯拉,刚*****,ios服,SSR
26521562,莫德雷德,J*****,安卓bili服,SSR
26521563,玛尔达,等*****,ios服,SR
26521564,阿塔兰忒,等*****,ios服,SR
26521565,玉藻猫,1*****,ios服,SR
26521566,茨木童子,5*****,ios服,SR
26521567,贞德,向*****,安卓bili服,SSR
26521568,贝奥武夫,向*****,安卓bili服,SR
26521569,童谣,i*****,安卓bili服,SR
26521570,童谣,r*****,安卓bili服,SR
26521571,卡米拉,山*****,安卓bili服,SR
26521572,源赖光,s*****,ios服,SSR
26521573,赫拉克勒斯,轩*****,安卓bili服,SR
26521574,卡米拉,克*****,安卓bili服,SR
26521575,茨木童子,和*****,安卓bili服,SR
26521576,阿塔兰忒,L*****,ios服,SR
26521577,阿塔兰忒,n*****,安卓bili服,SR
26521578,源赖光,超*****,安卓bili服,SSR
26521579,茨木童子,鬼*****,ios服,SR
26521580,茨木童子,d*****,安卓bili服,SR
26521581,童谣,A*****,ios服,SR
26521582,源赖光,V*****,ios服,SSR
26521583,源赖光,欧*****,安卓bili服,SSR
26521584,童谣,伯*****,安卓bili服,SR
26521585,茨木童子,6*****,安卓bili服,SR
