id,info,rname,sname,star
26308321,源赖光,梵*****,ios服,SSR
26308322,玛丽·安托瓦内特,8*****,安卓bili服,SR
26308323,茨木童子,f*****,安卓bili服,SR
26308324,贞德,衍*****,安卓bili服,SSR
26308325,茨木童子,v*****,安卓bili服,SR
26308326,茨木童子,L*****,安卓bili服,SR
26308327,卫宫,a*****,ios服,SR
26308328,阿尔托莉雅·潘德拉贡〔Alter〕,a*****,ios服,SR
26308329,源赖光,O*****,ios服,SSR
26308330,源赖光,g*****,安卓bili服,SSR
26308331,卫宫〔Assassin〕,d*****,安卓bili服,SR
26308332,兰斯洛特,x*****,安卓bili服,SR
26308333,茨木童子,x*****,安卓bili服,SR
26308334,茨木童子,t*****,安卓bili服,SR
26308335,源赖光,蒙*****,安卓bili服,SSR
26308336,源赖光,i*****,安卓bili服,SSR
26308337,茨木童子,r*****,安卓bili服,SR
26308338,贝奥武夫,s*****,安卓bili服,SR
26308339,茨木童子,s*****,安卓bili服,SR
26308340,源赖光,t*****,安卓bili服,SSR
26308341,斯忒诺,t*****,安卓bili服,SR
26308342,玉藻猫,s*****,安卓bili服,SR
26308343,茨木童子,7*****,ios服,SR
26308344,齐格飞,H*****,ios服,SR
26308345,茨木童子,e*****,安卓bili服,SR
26308346,茨木童子,x*****,安卓bili服,SR
26308347,安妮·伯妮＆玛莉·瑞德,t*****,安卓bili服,SR
26308348,茨木童子,t*****,安卓bili服,SR
26308349,茨木童子,x*****,安卓bili服,SR
26308350,源赖光,m*****,安卓bili服,SSR
26308351,源赖光,s*****,安卓bili服,SSR
