id,info,rname,sname,star
10973376,伊丽莎白·巴托里,L*****,安卓bili服,SR
10973377,美狄亚〔Lily〕,L*****,安卓bili服,SR
10973378,兰斯洛特,L*****,安卓bili服,SR
10973379,弗兰肯斯坦,电*****,安卓bili服,SR
10973380,阿尔托莉雅·潘德拉贡,四*****,ios服,SSR
10973381,芬恩·麦克库尔,柳*****,安卓bili服,SR
10973382,阿斯托尔福,d*****,安卓bili服,SR
10973383,兰斯洛特,d*****,安卓bili服,SR
10973384,贞德,e*****,安卓bili服,SSR
10973385,卡米拉,傻*****,安卓联运服,SR
10973386,玛丽·安托瓦内特,傻*****,安卓联运服,SR
10973387,酒吞童子,柒*****,ios服,SSR
10973388,芬恩·麦克库尔,启*****,安卓联运服,SR
10973389,斯忒诺,c*****,安卓bili服,SR
10973390,阿塔兰忒,1*****,安卓bili服,SR
10973391,玛丽·安托瓦内特,A*****,ios服,SR
10973392,玉藻前,e*****,安卓bili服,SSR
10973393,南丁格尔,e*****,安卓bili服,SSR
10973394,兰斯洛特,e*****,安卓bili服,SR
10973395,骑士迪昂,g*****,安卓bili服,SR
10973396,斯忒诺,1*****,ios服,SR
10973397,斯忒诺,坂*****,安卓bili服,SR
10973398,罗摩,坂*****,安卓bili服,SR
10973399,酒吞童子,抽*****,安卓联运服,SSR
10973400,齐格飞,d*****,安卓bili服,SR
10973401,李书文,d*****,安卓bili服,SR
10973402,齐格飞,一*****,安卓bili服,SR
10973403,酒吞童子,c*****,ios服,SSR
10973404,芬恩·麦克库尔,繁*****,安卓bili服,SR
10973405,酒吞童子,咕*****,安卓联运服,SSR
10973406,卫宫〔Assassin〕,大*****,安卓bili服,SR
