id,info,rname,sname,star
18763672,卡米拉,n*****,ios服,SR
18763673,阿塔兰忒,不*****,安卓bili服,SR
18763674,阿周那,C*****,ios服,SSR
18763675,赫拉克勒斯,d*****,安卓bili服,SR
18763676,芬恩·麦克库尔,h*****,安卓bili服,SR
18763677,玛尔达,黑*****,安卓bili服,SR
18763678,赫拉克勒斯,拔*****,安卓bili服,SR
18763679,伊丽莎白·巴托里,不*****,ios服,SR
18763680,玉藻猫,t*****,安卓bili服,SR
18763681,斯卡哈,7*****,ios服,SSR
18763682,斯忒诺,a*****,安卓bili服,SR
18763683,伊丽莎白·巴托里,提*****,ios服,SR
18763684,罗摩,惊*****,安卓bili服,SR
18763685,卫宫,h*****,安卓bili服,SR
18763686,童谣,h*****,安卓bili服,SR
18763687,阿周那,h*****,安卓bili服,SSR
18763688,阿斯托尔福,女*****,安卓联运服,SR
18763689,齐格飞,t*****,安卓bili服,SR
18763690,玛尔达,卫*****,安卓bili服,SR
18763691,罗摩,a*****,ios服,SR
18763692,卫宫,哥*****,安卓bili服,SR
18763693,斯卡哈,U*****,ios服,SSR
18763694,诸葛孔明〔埃尔梅罗Ⅱ世〕,v*****,安卓bili服,SSR
18763695,卡米拉,t*****,安卓bili服,SR
18763696,斯卡哈,特*****,安卓联运服,SSR
18763697,斯卡哈,阳*****,安卓bili服,SSR
18763698,骑士迪昂,e*****,安卓bili服,SR
18763699,斯卡哈,J*****,安卓bili服,SSR
18763700,斯卡哈,7*****,ios服,SSR
18763701,阿斯托尔福,1*****,ios服,SR
18763702,斯卡哈,1*****,ios服,SSR
18763703,骑士迪昂,幽*****,安卓bili服,SR
18763704,骑士迪昂,幽*****,安卓bili服,SR
18763705,卫宫〔Assassin〕,c*****,安卓bili服,SR
18763706,童谣,罗*****,安卓bili服,SR
18763707,美狄亚〔Lily〕,m*****,安卓bili服,SR
18763708,贝奥武夫,c*****,安卓bili服,SR
18763709,童谣,w*****,安卓bili服,SR
18763710,斯卡哈,6*****,安卓bili服,SSR
18763711,斯卡哈,梵*****,安卓bili服,SSR
18763712,阿尔托莉雅·潘德拉贡〔Alter〕,7*****,安卓bili服,SR
18763713,斯卡哈,u*****,ios服,SSR
18763714,玛尔达,葡*****,ios服,SR
18763715,斯卡哈,w*****,安卓bili服,SSR
18763716,斯卡哈,永*****,安卓bili服,SSR
18763717,弗朗西斯·德雷克,我*****,安卓bili服,SSR
18763718,芬恩·麦克库尔,く*****,安卓bili服,SR
18763719,卫宫,百*****,ios服,SR
18763720,骑士迪昂,f*****,安卓bili服,SR
18763721,玛尔达,f*****,安卓bili服,SR
18763722,斯卡哈,x*****,安卓bili服,SSR
18763723,斯卡哈,魔*****,安卓bili服,SSR
18763724,伊丽莎白·巴托里,殇*****,ios服,SR
18763725,齐格飞,我*****,安卓bili服,SR
18763726,斯卡哈,t*****,安卓bili服,SSR
18763727,斯卡哈,e*****,安卓bili服,SSR
18763728,斯卡哈,命*****,安卓bili服,SSR
18763729,诸葛孔明〔埃尔梅罗Ⅱ世〕,D*****,安卓bili服,SSR
18763730,玛丽·安托瓦内特,j*****,安卓联运服,SR
18763731,阿斯托尔福,5*****,安卓bili服,SR
18763732,玛尔达,5*****,安卓bili服,SR
18763733,卡米拉,熊*****,ios服,SR
18763734,骑士迪昂,9*****,ios服,SR
18763735,诸葛孔明〔埃尔梅罗Ⅱ世〕,À*****,安卓bili服,SSR
18763736,赫拉克勒斯,9*****,ios服,SR
18763737,阿周那,k*****,安卓bili服,SSR
18763738,卡米拉,2*****,安卓bili服,SR
18763739,骑士迪昂,2*****,安卓bili服,SR
18763740,罗摩,2*****,安卓bili服,SR
18763741,罗摩,求*****,ios服,SR
18763742,贝奥武夫,混*****,安卓bili服,SR
18763743,弗兰肯斯坦,混*****,安卓bili服,SR
18763744,赫拉克勒斯,宫*****,安卓bili服,SR
18763745,玉藻猫,宫*****,安卓bili服,SR
18763746,卡米拉,k*****,安卓bili服,SR
18763747,赫拉克勒斯,某*****,安卓bili服,SR
18763748,斯卡哈,u*****,ios服,SSR
18763749,玛丽·安托瓦内特,u*****,ios服,SR
18763750,童谣,A*****,ios服,SR
18763751,迦尔纳,艾*****,安卓bili服,SSR
18763752,阿斯托尔福,w*****,安卓bili服,SR
18763753,开膛手杰克,w*****,安卓bili服,SSR
18763754,斯卡哈,南*****,安卓bili服,SSR
18763755,贝奥武夫,南*****,安卓bili服,SR
18763756,玉藻猫,n*****,安卓bili服,SR
18763757,玛尔达,x*****,安卓bili服,SR
18763758,童谣,1*****,ios服,SR
18763759,赫拉克勒斯,神*****,安卓bili服,SR
18763760,玛丽·安托瓦内特,下*****,安卓bili服,SR
18763761,海伦娜·布拉瓦茨基,下*****,安卓bili服,SR
18763762,阿塔兰忒,9*****,安卓bili服,SR
18763763,迦尔纳,3*****,ios服,SSR
18763764,斯卡哈,水*****,安卓bili服,SSR
18763765,赫拉克勒斯,p*****,安卓bili服,SR
18763766,童谣,大*****,ios服,SR
18763767,卫宫,筷*****,ios服,SR
18763768,卡米拉,1*****,安卓bili服,SR
18763769,玛丽·安托瓦内特,蕾*****,安卓bili服,SR
18763770,斯卡哈,n*****,安卓bili服,SSR
18763771,玛丽·安托瓦内特,坷*****,安卓bili服,SR
