id,info,rname,sname,star
14458408,卫宫,路*****,安卓bili服,SR
14458409,李书文,路*****,安卓bili服,SR
14458410,阿尔托莉雅·潘德拉贡〔Alter〕,c*****,ios服,SR
14458411,玄奘三藏,a*****,安卓bili服,SSR
14458412,阿尔托莉雅·潘德拉贡,a*****,ios服,SSR
14458413,贝奥武夫,楓*****,安卓bili服,SR
14458414,玄奘三藏,S*****,安卓bili服,SSR
14458415,李书文,S*****,安卓bili服,SR
14458416,李书文,0*****,安卓bili服,SR
14458417,阿尔托莉雅·潘德拉贡,为*****,ios服,SSR
14458418,玄奘三藏,4*****,ios服,SSR
14458419,芬恩·麦克库尔,小*****,安卓联运服,SR
14458420,罗摩,玉*****,安卓bili服,SR
14458421,骑士迪昂,o*****,安卓bili服,SR
14458422,斯忒诺,啊*****,ios服,SR
14458423,齐格飞,a*****,安卓bili服,SR
14458424,玉藻猫,3*****,ios服,SR
14458425,李书文,8*****,ios服,SR
14458426,玄奘三藏,p*****,安卓bili服,SSR
14458427,玄奘三藏,4*****,安卓bili服,SSR
14458428,卫宫〔Assassin〕,N*****,ios服,SR
14458429,玛丽·安托瓦内特,d*****,安卓bili服,SR
14458430,李书文,6*****,安卓bili服,SR
14458431,玄奘三藏,S*****,安卓bili服,SSR
14458432,诸葛孔明〔埃尔梅罗Ⅱ世〕,宗*****,安卓bili服,SSR
14458433,玄奘三藏,矮*****,安卓bili服,SSR
14458434,齐格飞,k*****,安卓bili服,SR
14458435,南丁格尔,P*****,ios服,SSR
14458436,李书文,3*****,ios服,SR
14458437,李书文,3*****,ios服,SR
14458438,玄奘三藏,1*****,安卓bili服,SSR
