id,info,rname,sname,star
8386390,玛尔达,f*****,安卓bili服,SR
8386391,罗摩,z*****,安卓bili服,SR
8386392,玉藻猫,寒*****,安卓bili服,SR
8386393,阿尔托莉雅·潘德拉贡〔Alter〕,b*****,安卓bili服,SR
8386394,玉藻猫,y*****,安卓bili服,SR
8386395,俄里翁,c*****,安卓bili服,SSR
8386396,兰斯洛特,z*****,安卓bili服,SR
8386397,玛尔达,d*****,安卓bili服,SR
8386398,伊丽莎白·巴托里,l*****,安卓bili服,SR
8386399,卫宫,t*****,安卓bili服,SR
8386400,兰斯洛特,一*****,ios服,SR
8386401,弗朗西斯·德雷克,一*****,ios服,SSR
8386402,齐格飞,w*****,安卓bili服,SR
8386403,斯忒诺,f*****,安卓bili服,SR
8386404,李书文,c*****,ios服,SR
8386405,女王梅芙,c*****,ios服,SSR
8386406,赫拉克勒斯,b*****,安卓bili服,SR
8386407,坂田金时,3*****,安卓bili服,SSR
8386408,斯忒诺,f*****,ios服,SR
8386409,尼古拉·特斯拉,浅*****,安卓bili服,SSR
8386410,卫宫,0*****,安卓bili服,SR
8386411,卡米拉,0*****,安卓bili服,SR
8386412,卡米拉,m*****,ios服,SR
8386413,阿斯托尔福,一*****,ios服,SR
8386414,贞德,零*****,安卓联运服,SSR
8386415,迦尔纳,大*****,安卓bili服,SSR
8386416,齐格飞,c*****,安卓bili服,SR
8386417,坂田金时,叶*****,安卓bili服,SSR
8386418,斯忒诺,叶*****,安卓bili服,SR
8386419,齐格飞,w*****,安卓bili服,SR
8386420,卫宫,s*****,安卓bili服,SR
