id,info,rname,sname,star
27240738,茨木童子,5*****,ios服,SR
27240739,茨木童子,5*****,ios服,SR
27240740,骑士迪昂,h*****,安卓bili服,SR
27240741,诸葛孔明〔埃尔梅罗Ⅱ世〕,e*****,安卓bili服,SSR
27240742,阿塔兰忒,御*****,安卓bili服,SR
27240743,源赖光,s*****,安卓bili服,SSR
27240744,迦尔纳,s*****,安卓bili服,SSR
27240745,源赖光,n*****,安卓bili服,SSR
27240746,骑士迪昂,z*****,安卓bili服,SR
27240747,源赖光,五*****,安卓bili服,SSR
27240748,骑士迪昂,l*****,安卓bili服,SR
27240749,罗摩,6*****,ios服,SR
27240750,卫宫〔Assassin〕,桜*****,ios服,SR
27240751,斯忒诺,Q*****,安卓bili服,SR
27240752,骑士迪昂,史*****,安卓bili服,SR
27240753,源赖光,研*****,ios服,SSR
27240754,卫宫,9*****,ios服,SR
27240755,卫宫,d*****,安卓bili服,SR
27240756,卫宫〔Assassin〕,云*****,安卓bili服,SR
27240757,玉藻猫,M*****,安卓bili服,SR
27240758,卫宫,云*****,安卓bili服,SR
27240759,源赖光,小*****,ios服,SSR
27240760,阿蒂拉,傲*****,安卓bili服,SSR
27240761,茨木童子,r*****,安卓bili服,SR
27240762,斯忒诺,F*****,ios服,SR
27240763,伊丽莎白·巴托里,F*****,ios服,SR
27240764,茨木童子,D*****,安卓bili服,SR
27240765,玉藻猫,D*****,安卓bili服,SR
27240766,卫宫〔Assassin〕,6*****,ios服,SR
27240767,芬恩·麦克库尔,6*****,ios服,SR
27240768,茨木童子,咎*****,安卓bili服,SR
