id,info,rname,sname,star
20126880,赫拉克勒斯,黑*****,安卓bili服,SR
20126881,罗摩,8*****,ios服,SR
20126882,齐格飞,帅*****,安卓bili服,SR
20126883,兰斯洛特,师*****,安卓bili服,SR
20126884,童谣,H*****,ios服,SR
20126885,弗兰肯斯坦,H*****,ios服,SR
20126886,斯卡哈,e*****,安卓bili服,SSR
20126887,罗摩,o*****,安卓bili服,SR
20126888,斯忒诺,o*****,安卓bili服,SR
20126889,赫拉克勒斯,1*****,ios服,SR
20126890,斯卡哈,阿*****,安卓bili服,SSR
20126891,伊丽莎白·巴托里,J*****,ios服,SR
20126892,斯卡哈,p*****,安卓bili服,SSR
20126893,罗摩,a*****,ios服,SR
20126894,玛丽·安托瓦内特,P*****,安卓bili服,SR
20126895,玉藻猫,P*****,安卓bili服,SR
20126896,齐格飞,倩*****,ios服,SR
20126897,齐格飞,红*****,ios服,SR
20126898,斯卡哈,6*****,安卓bili服,SSR
20126899,斯忒诺,6*****,安卓bili服,SR
20126900,阿蒂拉,左*****,安卓bili服,SSR
20126901,兰斯洛特,4*****,安卓bili服,SR
20126902,骑士迪昂,煌*****,安卓bili服,SR
20126903,阿斯托尔福,6*****,ios服,SR
20126904,斯忒诺,d*****,ios服,SR
20126905,阿斯托尔福,光*****,ios服,SR
20126906,卫宫〔Assassin〕,光*****,ios服,SR
20126907,童谣,1*****,ios服,SR
20126908,玛尔达,卫*****,ios服,SR
20126909,伊丽莎白·巴托里,[*****,ios服,SR
20126910,玛丽·安托瓦内特,[*****,ios服,SR
20126911,兰斯洛特,1*****,安卓bili服,SR
20126912,贞德,m*****,安卓bili服,SSR
20126913,齐格飞,5*****,ios服,SR
20126914,卫宫,5*****,ios服,SR
20126915,弗朗西斯·德雷克,2*****,ios服,SSR
20126916,斯卡哈,G*****,ios服,SSR
20126917,卫宫,明*****,安卓bili服,SR
20126918,赫拉克勒斯,明*****,安卓bili服,SR
20126919,兰斯洛特,6*****,ios服,SR
20126920,阿塔兰忒,清*****,ios服,SR
20126921,齐格飞,清*****,ios服,SR
20126922,斯卡哈,清*****,ios服,SSR
20126923,伊丽莎白·巴托里,汝*****,安卓bili服,SR
20126924,斯卡哈,D*****,ios服,SSR
20126925,玛尔达,D*****,ios服,SR
20126926,弗朗西斯·德雷克,D*****,ios服,SSR
20126927,伊丽莎白·巴托里,H*****,ios服,SR
20126928,赫拉克勒斯,j*****,安卓bili服,SR
20126929,骑士迪昂,b*****,安卓bili服,SR
20126930,童谣,1*****,ios服,SR
20126931,卡米拉,e*****,安卓bili服,SR
20126932,卫宫,后*****,ios服,SR
20126933,罗摩,7*****,安卓bili服,SR
20126934,斯卡哈,1*****,安卓bili服,SSR
20126935,南丁格尔,9*****,ios服,SSR
20126936,斯忒诺,3*****,ios服,SR
20126937,卫宫〔Assassin〕,吉*****,安卓bili服,SR
20126938,玉藻猫,淦*****,安卓联运服,SR
20126939,齐格飞,L*****,安卓联运服,SR
20126940,伊丽莎白·巴托里,亦*****,安卓bili服,SR
20126941,海伦娜·布拉瓦茨基,夏*****,ios服,SR
20126942,诸葛孔明〔埃尔梅罗Ⅱ世〕,夏*****,ios服,SSR
20126943,弗朗西斯·德雷克,我*****,安卓联运服,SSR
20126944,阿尔托莉雅·潘德拉贡〔Alter〕,我*****,安卓联运服,SR
20126945,卫宫〔Assassin〕,d*****,安卓bili服,SR
20126946,斯忒诺,b*****,ios服,SR
20126947,贝奥武夫,n*****,安卓bili服,SR
20126948,童谣,桦*****,安卓联运服,SR
20126949,玛尔达,E*****,安卓bili服,SR
20126950,贝奥武夫,芳*****,ios服,SR
20126951,赫拉克勒斯,耽*****,安卓bili服,SR
20126952,安妮·伯妮＆玛莉·瑞德,z*****,安卓bili服,SR
20126953,兰斯洛特,9*****,ios服,SR
20126954,阿塔兰忒,1*****,ios服,SR
20126955,玛丽·安托瓦内特,5*****,ios服,SR
20126956,卡米拉,f*****,安卓bili服,SR
20126957,卫宫,差*****,安卓bili服,SR
20126958,赫拉克勒斯,丶*****,安卓bili服,SR
20126959,弗拉德三世,血*****,安卓联运服,SSR
20126960,贝奥武夫,c*****,安卓bili服,SR
20126961,斯卡哈,青*****,安卓bili服,SSR
20126962,海伦娜·布拉瓦茨基,青*****,安卓bili服,SR
20126963,南丁格尔,f*****,安卓bili服,SSR
20126964,贝奥武夫,a*****,ios服,SR
20126965,罗摩,a*****,ios服,SR
20126966,赫拉克勒斯,晒*****,ios服,SR
20126967,赫拉克勒斯,晒*****,ios服,SR
20126968,卫宫〔Assassin〕,8*****,ios服,SR
20126969,卫宫,y*****,安卓bili服,SR
20126970,兰斯洛特,奏*****,ios服,SR
20126971,阿蒂拉,6*****,安卓bili服,SSR
20126972,海伦娜·布拉瓦茨基,d*****,安卓bili服,SR
20126973,齐格飞,斯*****,安卓bili服,SR
20126974,阿塔兰忒,9*****,ios服,SR
20126975,伊丽莎白·巴托里,4*****,安卓bili服,SR
20126976,斯卡哈,S*****,ios服,SSR
20126977,童谣,3*****,ios服,SR
20126978,南丁格尔,北*****,安卓bili服,SSR
20126979,斯卡哈,贲*****,安卓bili服,SSR
