id,info,rname,sname,star
12940225,弗朗西斯·德雷克,2*****,ios服,SSR
12940226,阿周那,w*****,安卓bili服,SSR
12940227,阿斯托尔福,w*****,安卓bili服,SR
12940228,弗兰肯斯坦,s*****,ios服,SR
12940229,玉藻猫,东*****,ios服,SR
12940230,卫宫,7*****,安卓bili服,SR
12940231,兰斯洛特,7*****,安卓bili服,SR
12940232,卡米拉,1*****,ios服,SR
12940233,兰斯洛特,f*****,安卓bili服,SR
12940234,玉藻猫,s*****,安卓bili服,SR
12940235,玛丽·安托瓦内特,s*****,安卓bili服,SR
12940236,骑士迪昂,m*****,ios服,SR
12940237,开膛手杰克,安*****,安卓bili服,SSR
12940238,卫宫,f*****,安卓bili服,SR
12940239,弗兰肯斯坦,修*****,安卓bili服,SR
12940240,南丁格尔,s*****,安卓bili服,SSR
12940241,弗朗西斯·德雷克,8*****,安卓bili服,SSR
12940242,玉藻猫,n*****,安卓bili服,SR
12940243,玛丽·安托瓦内特,6*****,安卓bili服,SR
12940244,弗拉德三世,于*****,安卓bili服,SSR
12940245,玛丽·安托瓦内特,廖*****,安卓bili服,SR
12940246,卫宫,月*****,安卓bili服,SR
12940247,斯忒诺,e*****,安卓bili服,SR
12940248,阿塔兰忒,华*****,安卓bili服,SR
12940249,阿塔兰忒,i*****,安卓bili服,SR
12940250,伊丽莎白·巴托里,中*****,ios服,SR
12940251,卫宫,阿*****,ios服,SR
12940252,莫德雷德,独*****,安卓联运服,SSR
12940253,卫宫〔Assassin〕,独*****,安卓联运服,SR
12940254,伊丽莎白·巴托里,凛*****,安卓联运服,SR
12940255,伊丽莎白·巴托里,m*****,ios服,SR
12940256,贝奥武夫,m*****,ios服,SR
12940257,罗摩,a*****,安卓bili服,SR
12940258,酒吞童子,a*****,安卓bili服,SSR
12940259,玛尔达,t*****,ios服,SR
12940260,卫宫〔Assassin〕,t*****,ios服,SR
12940261,齐格飞,一*****,安卓bili服,SR
12940262,阿塔兰忒,G*****,安卓bili服,SR
12940263,安妮·伯妮＆玛莉·瑞德,e*****,ios服,SR
12940264,齐格飞,露*****,安卓联运服,SR
12940265,玉藻猫,面*****,ios服,SR
12940266,卫宫,埃*****,安卓联运服,SR
12940267,尼禄·克劳狄乌斯,o*****,安卓bili服,SR
12940268,弗拉德三世,神*****,安卓bili服,SSR
12940269,骑士迪昂,4*****,ios服,SR
12940270,阿蒂拉,轩*****,安卓联运服,SSR
12940271,卡米拉,I*****,ios服,SR
12940272,阿塔兰忒,乱*****,安卓bili服,SR
12940273,阿塔兰忒,5*****,安卓bili服,SR
12940274,斯忒诺,9*****,安卓bili服,SR
12940275,阿塔兰忒,9*****,安卓bili服,SR
12940276,阿塔兰忒,千*****,安卓bili服,SR
12940277,库·丘林[Alter],b*****,安卓bili服,SSR
12940278,俄里翁,只*****,安卓联运服,SSR
12940279,玉藻猫,只*****,安卓联运服,SR
12940280,酒吞童子,只*****,安卓联运服,SSR
12940281,兰斯洛特,f*****,安卓bili服,SR
12940282,骑士迪昂,q*****,安卓bili服,SR
12940283,玛尔达,e*****,安卓bili服,SR
12940284,尼禄·克劳狄乌斯,o*****,安卓bili服,SR
12940285,迦尔纳,6*****,ios服,SSR
12940286,童谣,t*****,安卓bili服,SR
12940287,玛丽·安托瓦内特,5*****,安卓bili服,SR
12940288,酒吞童子,阿*****,安卓联运服,SSR
12940289,阿斯托尔福,5*****,ios服,SR
12940290,伊丽莎白·巴托里,琉*****,ios服,SR
12940291,酒吞童子,6*****,安卓bili服,SSR
12940292,玛尔达,6*****,安卓bili服,SR
12940293,俄里翁,那*****,安卓联运服,SSR
12940294,阿周那,‖*****,安卓bili服,SSR
12940295,阿塔兰忒,r*****,安卓bili服,SR
12940296,酒吞童子,z*****,安卓bili服,SSR
12940297,安妮·伯妮＆玛莉·瑞德,i*****,安卓bili服,SR
12940298,罗摩,莫*****,安卓bili服,SR
12940299,罗摩,8*****,安卓bili服,SR
12940300,酒吞童子,k*****,安卓bili服,SSR
12940301,芬恩·麦克库尔,6*****,安卓bili服,SR
12940302,罗摩,a*****,安卓bili服,SR
12940303,斯忒诺,能*****,ios服,SR
12940304,齐格飞,玩*****,安卓bili服,SR
12940305,卫宫〔Assassin〕,i*****,安卓bili服,SR
12940306,李书文,b*****,ios服,SR
12940307,阿尔托莉雅·潘德拉贡〔Alter〕,b*****,ios服,SR
12940308,玛丽·安托瓦内特,远*****,安卓bili服,SR
12940309,玛尔达,粉*****,ios服,SR
12940310,海伦娜·布拉瓦茨基,粉*****,ios服,SR
12940311,酒吞童子,e*****,安卓bili服,SSR
12940312,酒吞童子,精*****,安卓bili服,SSR
12940313,弗兰肯斯坦,莫*****,安卓bili服,SR
12940314,伊丽莎白·巴托里,E*****,ios服,SR
12940315,玉藻前,1*****,安卓bili服,SSR
12940316,阿斯托尔福,华*****,安卓bili服,SR
12940317,齐格飞,东*****,ios服,SR
12940318,酒吞童子,矢*****,安卓bili服,SSR
12940319,酒吞童子,p*****,安卓bili服,SSR
12940320,酒吞童子,两*****,ios服,SSR
12940321,弗朗西斯·德雷克,仿*****,安卓bili服,SSR
12940322,玉藻猫,永*****,安卓bili服,SR
12940323,阿周那,p*****,安卓bili服,SSR
12940324,弗朗西斯·德雷克,e*****,安卓bili服,SSR
