id,info,rname,sname,star
9491892,玛丽·安托瓦内特,z*****,安卓bili服,SR
9491893,伊丽莎白·巴托里,瑜*****,安卓bili服,SR
9491894,卫宫,f*****,安卓bili服,SR
9491895,坂田金时,9*****,ios服,SSR
9491896,兰斯洛特,后*****,安卓bili服,SR
9491897,坂田金时,R*****,ios服,SSR
9491898,迦尔纳,无*****,ios服,SSR
9491899,坂田金时,1*****,安卓bili服,SSR
9491900,玛丽·安托瓦内特,X*****,ios服,SR
9491901,安妮·伯妮＆玛莉·瑞德,X*****,ios服,SR
9491902,海伦娜·布拉瓦茨基,涅*****,ios服,SR
9491903,俄里翁,1*****,安卓bili服,SSR
9491904,阿塔兰忒,不*****,安卓bili服,SR
9491905,斯忒诺,n*****,安卓bili服,SR
9491906,玉藻猫,兔*****,安卓bili服,SR
9491907,齐格飞,咕*****,安卓bili服,SR
9491908,坂田金时,h*****,安卓bili服,SSR
9491909,齐格飞,z*****,安卓bili服,SR
9491910,阿蒂拉,a*****,ios服,SSR
9491911,阿蒂拉,a*****,ios服,SSR
9491912,芬恩·麦克库尔,h*****,安卓bili服,SR
9491913,卫宫〔Assassin〕,伊*****,安卓联运服,SR
9491914,坂田金时,e*****,安卓bili服,SSR
9491915,阿蒂拉,g*****,安卓bili服,SSR
9491916,阿尔托莉雅·潘德拉贡,3*****,安卓bili服,SSR
9491917,卡米拉,黎*****,安卓bili服,SR
9491918,阿斯托尔福,i*****,ios服,SR
9491919,坂田金时,k*****,ios服,SSR
9491920,芬恩·麦克库尔,v*****,ios服,SR
9491921,兰斯洛特,n*****,ios服,SR
9491922,罗摩,小*****,安卓bili服,SR
