id,info,rname,sname,star
13098189,兰斯洛特,1*****,安卓bili服,SR
13098190,卡米拉,E*****,安卓bili服,SR
13098191,海伦娜·布拉瓦茨基,7*****,安卓bili服,SR
13098192,酒吞童子,嬴*****,ios服,SSR
13098193,卡米拉,v*****,安卓bili服,SR
13098194,兰斯洛特,a*****,安卓bili服,SR
13098195,海伦娜·布拉瓦茨基,U*****,ios服,SR
13098196,卡米拉,U*****,ios服,SR
13098197,玉藻猫,n*****,安卓bili服,SR
13098198,酒吞童子,凌*****,ios服,SSR
13098199,骑士迪昂,1*****,安卓联运服,SR
13098200,贝奥武夫,1*****,安卓bili服,SR
13098201,骑士迪昂,1*****,安卓联运服,SR
13098202,托马斯·爱迪生,1*****,安卓bili服,SR
13098203,安妮·伯妮＆玛莉·瑞德,穹*****,ios服,SR
13098204,卫宫,金*****,ios服,SR
13098205,俄里翁,a*****,ios服,SSR
13098206,斯忒诺,轻*****,ios服,SR
13098207,罗摩,6*****,安卓bili服,SR
13098208,卫宫,s*****,安卓bili服,SR
13098209,卡米拉,9*****,ios服,SR
13098210,卫宫,O*****,安卓联运服,SR
13098211,卡米拉,凌*****,安卓bili服,SR
13098212,罗摩,8*****,ios服,SR
13098213,尼禄·克劳狄乌斯,8*****,ios服,SR
13098214,尼禄·克劳狄乌斯,a*****,安卓bili服,SR
13098215,玉藻猫,烟*****,安卓联运服,SR
13098216,玛尔达,林*****,安卓联运服,SR
13098217,阿斯托尔福,l*****,ios服,SR
13098218,兰斯洛特,a*****,ios服,SR
13098219,卡米拉,一*****,安卓联运服,SR
13098220,齐格飞,l*****,安卓bili服,SR
13098221,芬恩·麦克库尔,0*****,ios服,SR
13098222,卡米拉,列*****,ios服,SR
13098223,酒吞童子,冷*****,ios服,SSR
13098224,南丁格尔,女*****,安卓联运服,SSR
13098225,齐格飞,星*****,ios服,SR
13098226,伊丽莎白·巴托里,林*****,安卓bili服,SR
13098227,玉藻猫,方*****,安卓bili服,SR
13098228,卫宫,1*****,ios服,SR
13098229,卫宫,a*****,ios服,SR
13098230,玉藻猫,亚*****,ios服,SR
13098231,南丁格尔,不*****,安卓bili服,SSR
13098232,卫宫,不*****,安卓bili服,SR
13098233,童谣,强*****,安卓bili服,SR
13098234,海伦娜·布拉瓦茨基,9*****,ios服,SR
13098235,托马斯·爱迪生,i*****,安卓bili服,SR
13098236,安妮·伯妮＆玛莉·瑞德,矮*****,安卓bili服,SR
13098237,迦尔纳,絮*****,安卓bili服,SSR
13098238,伊丽莎白·巴托里,5*****,ios服,SR
13098239,卫宫〔Assassin〕,n*****,安卓bili服,SR
13098240,玛尔达,c*****,安卓bili服,SR
13098241,伊丽莎白·巴托里,e*****,安卓bili服,SR
13098242,齐格飞,林*****,安卓bili服,SR
13098243,骑士迪昂, *****,安卓联运服,SR
13098244,斯忒诺,0*****,安卓bili服,SR
13098245,阿斯托尔福,s*****,ios服,SR
13098246,赫拉克勒斯,r*****,安卓bili服,SR
13098247,安妮·伯妮＆玛莉·瑞德,1*****,ios服,SR
13098248,玉藻猫,s*****,安卓bili服,SR
13098249,伊丽莎白·巴托里,癡*****,安卓bili服,SR
13098250,酒吞童子,塔*****,安卓bili服,SSR
13098251,卫宫,总*****,安卓bili服,SR
13098252,玛丽·安托瓦内特,总*****,安卓bili服,SR
13098253,海伦娜·布拉瓦茨基,6*****,ios服,SR
13098254,卡米拉,z*****,安卓bili服,SR
13098255,骑士迪昂,z*****,安卓bili服,SR
13098256,俄里翁,1*****,安卓bili服,SSR
13098257,芬恩·麦克库尔,i*****,安卓bili服,SR
13098258,骑士迪昂,g*****,安卓bili服,SR
13098259,玉藻猫,l*****,安卓bili服,SR
13098260,莫德雷德,喜*****,安卓bili服,SSR
13098261,李书文,9*****,安卓bili服,SR
13098262,贝奥武夫,1*****,ios服,SR
13098263,齐格飞,u*****,安卓bili服,SR
13098264,齐格飞,d*****,ios服,SR
13098265,卫宫〔Assassin〕,R*****,ios服,SR
13098266,阿塔兰忒,V*****,安卓bili服,SR
13098267,童谣,林*****,安卓bili服,SR
13098268,俄里翁,殇*****,安卓bili服,SSR
13098269,酒吞童子,赖*****,ios服,SSR
13098270,骑士迪昂,o*****,安卓bili服,SR
13098271,阿尔托莉雅·潘德拉贡〔Alter〕,o*****,安卓bili服,SR
13098272,托马斯·爱迪生,o*****,安卓bili服,SR
13098273,酒吞童子,C*****,ios服,SSR
13098274,酒吞童子,K*****,ios服,SSR
13098275,玛尔达,月*****,安卓bili服,SR
13098276,齐格飞,枫*****,安卓联运服,SR
13098277,酒吞童子,z*****,ios服,SSR
13098278,玛丽·安托瓦内特,叮*****,安卓bili服,SR
13098279,阿尔托莉雅·潘德拉贡,6*****,安卓bili服,SSR
13098280,阿尔托莉雅·潘德拉贡〔Alter〕,0*****,安卓bili服,SR
13098281,玛尔达,0*****,安卓bili服,SR
13098282,卡米拉,L*****,安卓联运服,SR
13098283,弗拉德三世,r*****,安卓bili服,SSR
13098284,酒吞童子,4*****,安卓bili服,SSR
13098285,骑士迪昂,小*****,安卓bili服,SR
13098286,玛尔达,f*****,安卓bili服,SR
13098287,卫宫,y*****,安卓bili服,SR
13098288,卡米拉,l*****,安卓bili服,SR
