id,info,rname,sname,star
28572393,源赖光,艾*****,安卓bili服,SSR
28572394,玛尔达,我*****,ios服,SR
28572395,茨木童子,我*****,ios服,SR
28572396,玉藻猫,1*****,安卓bili服,SR
28572397,茨木童子,月*****,安卓bili服,SR
28572398,玉藻前,D*****,安卓bili服,SSR
28572399,斯忒诺,y*****,安卓bili服,SR
28572400,齐格飞,琅*****,安卓bili服,SR
28572401,茨木童子,绘*****,安卓bili服,SR
28572402,茨木童子,r*****,安卓bili服,SR
28572403,茨木童子,m*****,安卓bili服,SR
28572404,源赖光,m*****,安卓bili服,SSR
28572405,阿塔兰忒,m*****,安卓bili服,SR
28572406,骑士迪昂,2*****,ios服,SR
28572407,源赖光,8*****,ios服,SSR
28572408,兰斯洛特,月*****,ios服,SR
28572409,茨木童子,m*****,安卓bili服,SR
28572410,骑士迪昂,2*****,安卓bili服,SR
28572411,骑士迪昂,正*****,安卓bili服,SR
28572412,源赖光,温*****,安卓bili服,SSR
28572413,童谣,s*****,安卓bili服,SR
28572414,阿尔托莉雅·潘德拉贡,心*****,安卓联运服,SSR
28572415,斯忒诺,u*****,安卓bili服,SR
28572416,茨木童子,5*****,安卓bili服,SR
28572417,茨木童子,l*****,安卓bili服,SR
28572418,茨木童子,伯*****,安卓bili服,SR
28572419,源赖光,5*****,ios服,SSR
28572420,茨木童子,5*****,ios服,SR
28572421,卫宫,g*****,安卓bili服,SR
28572422,兰斯洛特,t*****,安卓bili服,SR
28572423,茨木童子,T*****,ios服,SR
28572424,托马斯·爱迪生,o*****,安卓bili服,SR
28572425,玛尔达,1*****,ios服,SR
28572426,玛尔达,0*****,安卓bili服,SR
28572427,玛尔达,4*****,ios服,SR
28572428,卡米拉,g*****,安卓bili服,SR
28572429,茨木童子,小*****,ios服,SR
28572430,芬恩·麦克库尔,f*****,ios服,SR
28572431,海伦娜·布拉瓦茨基,哲*****,ios服,SR
28572432,玛丽·安托瓦内特,哲*****,ios服,SR
28572433,阿塔兰忒,哲*****,ios服,SR
28572434,阿尔托莉雅·潘德拉贡,q*****,ios服,SSR
28572435,源赖光,碌*****,安卓bili服,SSR
28572436,玉藻猫,5*****,安卓bili服,SR
28572437,玛丽·安托瓦内特,9*****,安卓bili服,SR
28572438,茨木童子,郎*****,ios服,SR
28572439,阿周那,d*****,安卓bili服,SSR
28572440,童谣,4*****,ios服,SR
28572441,兰斯洛特,a*****,ios服,SR
28572442,骑士迪昂,a*****,ios服,SR
28572443,茨木童子,俟*****,安卓bili服,SR
28572444,海伦娜·布拉瓦茨基,♀*****,安卓联运服,SR
28572445,阿塔兰忒,吸*****,安卓bili服,SR
28572446,茨木童子,宋*****,安卓bili服,SR
28572447,茨木童子,1*****,ios服,SR
28572448,莫德雷德,3*****,ios服,SSR
28572449,茨木童子,v*****,ios服,SR
28572450,茨木童子,默*****,安卓bili服,SR
28572451,茨木童子,d*****,ios服,SR
28572452,茨木童子,a*****,ios服,SR
28572453,阿塔兰忒,半*****,安卓bili服,SR
28572454,玛丽·安托瓦内特,雨*****,安卓bili服,SR
28572455,卫宫〔Assassin〕,f*****,安卓bili服,SR
28572456,玉藻猫,2*****,安卓bili服,SR
28572457,迦尔纳,e*****,ios服,SSR
28572458,茨木童子,p*****,安卓bili服,SR
28572459,玛尔达,9*****,安卓bili服,SR
28572460,茨木童子,游*****,安卓bili服,SR
28572461,齐格飞,l*****,安卓bili服,SR
28572462,玉藻猫,4*****,ios服,SR
28572463,齐格飞,9*****,安卓bili服,SR
28572464,美狄亚〔Lily〕,r*****,安卓bili服,SR
28572465,迦尔纳,3*****,安卓bili服,SSR
28572466,赫拉克勒斯,3*****,安卓bili服,SR
28572467,源赖光,咸*****,ios服,SSR
28572468,源赖光,阿*****,安卓bili服,SSR
28572469,玛丽·安托瓦内特,亓*****,安卓bili服,SR
28572470,斯忒诺,9*****,安卓bili服,SR
28572471,玉藻猫,9*****,安卓bili服,SR
28572472,赫拉克勒斯,9*****,安卓bili服,SR
28572473,源赖光,d*****,安卓bili服,SSR
28572474,玛丽·安托瓦内特,1*****,安卓联运服,SR
28572475,源赖光,a*****,ios服,SSR
28572476,茨木童子,符*****,安卓bili服,SR
28572477,茨木童子,万*****,安卓bili服,SR
28572478,茨木童子,R*****,安卓bili服,SR
28572479,齐格飞,6*****,安卓bili服,SR
28572480,茨木童子,R*****,安卓bili服,SR
28572481,玛丽·安托瓦内特,a*****,安卓bili服,SR
28572482,兰斯洛特,程*****,安卓bili服,SR
28572483,卡米拉,7*****,安卓bili服,SR
28572484,卡米拉,藤*****,ios服,SR
28572485,齐格飞,克*****,安卓bili服,SR
28572486,阿蒂拉,い*****,安卓bili服,SSR
28572487,茨木童子,d*****,ios服,SR
28572488,茨木童子,M*****,ios服,SR
28572489,源赖光,我*****,安卓联运服,SSR
28572490,卫宫〔Assassin〕,我*****,安卓联运服,SR
28572491,贝奥武夫,大*****,安卓bili服,SR
28572492,伊丽莎白·巴托里,7*****,ios服,SR
