id,info,rname,sname,star
18607525,赫拉克勒斯,0*****,ios服,SR
18607526,莫德雷德,幼*****,ios服,SSR
18607527,斯卡哈,君*****,安卓bili服,SSR
18607528,伊丽莎白·巴托里,1*****,安卓bili服,SR
18607529,阿斯托尔福,8*****,安卓bili服,SR
18607530,齐格飞,l*****,安卓bili服,SR
18607531,齐格飞,男*****,安卓bili服,SR
18607532,玉藻猫,男*****,安卓bili服,SR
18607533,齐格飞,正*****,ios服,SR
18607534,斯卡哈,纽*****,安卓bili服,SSR
18607535,阿蒂拉,纽*****,安卓bili服,SSR
18607536,阿塔兰忒,纽*****,安卓bili服,SR
18607537,斯忒诺,L*****,ios服,SR
18607538,莫德雷德,A*****,ios服,SSR
18607539,斯忒诺,b*****,安卓bili服,SR
18607540,玉藻前,b*****,安卓bili服,SSR
18607541,赫拉克勒斯,诡*****,安卓bili服,SR
18607542,卡米拉,二*****,ios服,SR
18607543,玛丽·安托瓦内特,二*****,ios服,SR
18607544,玉藻猫,白*****,安卓bili服,SR
18607545,阿周那,秋*****,安卓bili服,SSR
18607546,阿斯托尔福,醉*****,安卓bili服,SR
18607547,阿斯托尔福,九*****,ios服,SR
18607548,玛尔达,5*****,ios服,SR
18607549,骑士迪昂,u*****,安卓bili服,SR
18607550,齐格飞,B*****,ios服,SR
18607551,弗兰肯斯坦,i*****,安卓bili服,SR
18607552,斯卡哈,c*****,安卓bili服,SSR
18607553,玉藻猫,卫*****,安卓bili服,SR
18607554,赫拉克勒斯,七*****,安卓bili服,SR
18607555,骑士迪昂,七*****,安卓bili服,SR
18607556,伊丽莎白·巴托里,1*****,安卓联运服,SR
18607557,安妮·伯妮＆玛莉·瑞德,宁*****,安卓bili服,SR
18607558,玉藻前,宁*****,安卓bili服,SSR
18607559,玛丽·安托瓦内特,楪*****,安卓bili服,SR
18607560,玛丽·安托瓦内特,z*****,安卓bili服,SR
18607561,贝奥武夫,u*****,安卓bili服,SR
18607562,斯卡哈,a*****,安卓bili服,SSR
18607563,阿塔兰忒,m*****,安卓bili服,SR
18607564,伊丽莎白·巴托里,a*****,ios服,SR
18607565,安妮·伯妮＆玛莉·瑞德,u*****,安卓bili服,SR
18607566,斯卡哈,终*****,安卓bili服,SSR
18607567,阿塔兰忒,e*****,安卓bili服,SR
18607568,卫宫,v*****,ios服,SR
18607569,玉藻猫,c*****,安卓bili服,SR
18607570,兰斯洛特,舞*****,安卓bili服,SR
18607571,俄里翁,u*****,安卓bili服,SSR
18607572,斯卡哈,枞*****,ios服,SSR
18607573,骑士迪昂,咸*****,ios服,SR
18607574,斯卡哈,s*****,安卓bili服,SSR
18607575,海伦娜·布拉瓦茨基,h*****,安卓bili服,SR
18607576,阿周那,c*****,安卓bili服,SSR
18607577,伊丽莎白·巴托里,c*****,安卓bili服,SR
18607578,弗兰肯斯坦,1*****,ios服,SR
18607579,齐格飞,俄*****,安卓bili服,SR
18607580,海伦娜·布拉瓦茨基,嘟*****,安卓bili服,SR
18607581,卫宫,嘟*****,安卓bili服,SR
18607582,卡米拉,s*****,安卓bili服,SR
18607583,伊丽莎白·巴托里,猫*****,安卓bili服,SR
18607584,玉藻猫,绘*****,ios服,SR
18607585,阿塔兰忒,梨*****,ios服,SR
18607586,骑士迪昂,大*****,安卓bili服,SR
18607587,斯卡哈,大*****,安卓bili服,SSR
18607588,骑士迪昂,h*****,安卓bili服,SR
18607589,安妮·伯妮＆玛莉·瑞德,f*****,安卓bili服,SR
18607590,罗摩,战*****,安卓bili服,SR
18607591,斯卡哈,4*****,ios服,SSR
18607592,弗兰肯斯坦,b*****,安卓bili服,SR
18607593,斯卡哈,0*****,安卓bili服,SSR
18607594,卫宫〔Assassin〕,茗*****,安卓bili服,SR
18607595,玛尔达,纳*****,安卓bili服,SR
18607596,童谣,樱*****,安卓bili服,SR
18607597,卡米拉,d*****,ios服,SR
18607598,罗摩,s*****,安卓bili服,SR
18607599,斯卡哈,路*****,安卓bili服,SSR
18607600,斯卡哈,m*****,ios服,SSR
18607601,斯卡哈,绯*****,安卓bili服,SSR
18607602,弗兰肯斯坦,矢*****,安卓bili服,SR
18607603,阿塔兰忒,峰*****,ios服,SR
18607604,玛尔达,k*****,安卓bili服,SR
18607605,海伦娜·布拉瓦茨基,魂*****,安卓bili服,SR
18607606,齐格飞,弗*****,安卓bili服,SR
18607607,赫拉克勒斯,弗*****,安卓bili服,SR
18607608,阿斯托尔福,z*****,安卓bili服,SR
18607609,阿周那,佟*****,安卓bili服,SSR
18607610,玉藻猫,1*****,ios服,SR
18607611,兰斯洛特,✪*****,安卓bili服,SR
18607612,阿蒂拉,繁*****,安卓bili服,SSR
18607613,海伦娜·布拉瓦茨基,j*****,安卓bili服,SR
18607614,卫宫,j*****,安卓bili服,SR
18607615,斯忒诺,凰*****,安卓bili服,SR
18607616,卫宫,A*****,安卓bili服,SR
18607617,伊丽莎白·巴托里,悲*****,安卓bili服,SR
18607618,贝奥武夫,鶑*****,安卓bili服,SR
18607619,贝奥武夫,8*****,安卓bili服,SR
18607620,卡米拉,费*****,安卓bili服,SR
18607621,安妮·伯妮＆玛莉·瑞德,i*****,ios服,SR
18607622,玉藻猫,f*****,安卓bili服,SR
18607623,玉藻猫,f*****,安卓bili服,SR
18607624,玛尔达,f*****,安卓bili服,SR
