id,info,rname,sname,star
11428426,赫拉克勒斯,q*****,安卓bili服,SR
11428427,卫宫,e*****,安卓bili服,SR
11428428,酒吞童子,V*****,ios服,SSR
11428429,兰斯洛特,M*****,ios服,SR
11428430,玛尔达,公*****,安卓联运服,SR
11428431,南丁格尔,m*****,安卓bili服,SSR
11428432,齐格飞,米*****,安卓bili服,SR
11428433,齐格飞,平*****,安卓bili服,SR
11428434,阿蒂拉,p*****,安卓bili服,SSR
11428435,兰斯洛特,o*****,ios服,SR
11428436,赫拉克勒斯,盛*****,ios服,SR
11428437,酒吞童子,忍*****,安卓bili服,SSR
11428438,卡米拉,a*****,安卓bili服,SR
11428439,玛尔达,还*****,安卓bili服,SR
11428440,玛丽·安托瓦内特,s*****,安卓bili服,SR
11428441,斯忒诺,卞*****,安卓bili服,SR
11428442,伊丽莎白·巴托里,y*****,安卓bili服,SR
11428443,骑士迪昂,d*****,安卓bili服,SR
11428444,卫宫〔Assassin〕,席*****,ios服,SR
11428445,芬恩·麦克库尔,1*****,安卓bili服,SR
11428446,骑士迪昂,思*****,安卓bili服,SR
11428447,贞德,舰*****,安卓bili服,SSR
11428448,贞德,O*****,安卓bili服,SSR
11428449,玉藻前,R*****,ios服,SSR
11428450,骑士迪昂,z*****,安卓bili服,SR
11428451,卡米拉,大*****,ios服,SR
11428452,兰斯洛特,R*****,安卓bili服,SR
11428453,伊丽莎白·巴托里,正*****,ios服,SR
11428454,斯忒诺,非*****,安卓联运服,SR
11428455,玛丽·安托瓦内特,南*****,安卓bili服,SR
11428456,伊丽莎白·巴托里,阿*****,ios服,SR
