id,info,rname,sname,star
19940769,玉藻猫,e*****,ios服,SR
19940770,斯卡哈,e*****,ios服,SSR
19940771,赫拉克勒斯,f*****,ios服,SR
19940772,玛尔达,非*****,安卓bili服,SR
19940773,阿斯托尔福,A*****,安卓bili服,SR
19940774,贝奥武夫,4*****,ios服,SR
19940775,赫拉克勒斯,乡*****,安卓bili服,SR
19940776,斯忒诺,旅*****,安卓bili服,SR
19940777,斯卡哈,ク*****,安卓bili服,SSR
19940778,兰斯洛特,8*****,ios服,SR
19940779,南丁格尔,s*****,安卓bili服,SSR
19940780,罗摩,Y*****,安卓bili服,SR
19940781,赫拉克勒斯,风*****,安卓bili服,SR
19940782,安妮·伯妮＆玛莉·瑞德,欧*****,安卓bili服,SR
19940783,斯卡哈,邹*****,安卓bili服,SSR
19940784,齐格飞,6*****,安卓bili服,SR
19940785,玛尔达,y*****,安卓bili服,SR
19940786,兰斯洛特,4*****,ios服,SR
19940787,斯卡哈,c*****,安卓bili服,SSR
19940788,阿塔兰忒,友*****,安卓bili服,SR
19940789,阿塔兰忒,一*****,ios服,SR
19940790,迦尔纳,感*****,安卓bili服,SSR
19940791,弗朗西斯·德雷克,m*****,安卓bili服,SSR
19940792,弗兰肯斯坦,秋*****,安卓联运服,SR
19940793,斯卡哈,旅*****,安卓bili服,SSR
19940794,赫拉克勒斯,屠*****,安卓bili服,SR
19940795,玛丽·安托瓦内特,令*****,安卓联运服,SR
19940796,贞德,f*****,安卓bili服,SSR
19940797,阿尔托莉雅·潘德拉贡,红*****,安卓bili服,SSR
19940798,童谣,5*****,ios服,SR
19940799,斯忒诺,l*****,安卓bili服,SR
