id,info,rname,sname,star
14300964,李书文,7*****,ios服,SR
14300965,开膛手杰克,l*****,安卓bili服,SSR
14300966,李书文,o*****,安卓bili服,SR
14300967,玛丽·安托瓦内特,籍*****,安卓bili服,SR
14300968,李书文,t*****,ios服,SR
14300969,玛丽·安托瓦内特,z*****,安卓bili服,SR
14300970,玉藻猫,z*****,安卓bili服,SR
14300971,贝奥武夫,星*****,安卓bili服,SR
14300972,玄奘三藏,b*****,安卓bili服,SSR
14300973,李书文,u*****,安卓bili服,SR
14300974,李书文,西*****,ios服,SR
14300975,玛尔达,g*****,安卓bili服,SR
14300976,卫宫,o*****,安卓bili服,SR
14300977,斯忒诺,o*****,安卓bili服,SR
14300978,玉藻猫,m*****,ios服,SR
14300979,李书文,a*****,安卓bili服,SR
14300980,李书文,a*****,安卓bili服,SR
14300981,玄奘三藏,申*****,安卓bili服,SSR
14300982,玄奘三藏,0*****,ios服,SSR
14300983,玉藻前,f*****,安卓bili服,SSR
14300984,卡米拉,7*****,安卓bili服,SR
14300985,玛尔达,s*****,安卓bili服,SR
14300986,尼古拉·特斯拉,s*****,安卓bili服,SSR
14300987,李书文,r*****,安卓bili服,SR
14300988,斯忒诺,2*****,安卓bili服,SR
14300989,玄奘三藏,青*****,安卓bili服,SSR
14300990,弗兰肯斯坦,1*****,安卓bili服,SR
14300991,骑士迪昂,1*****,安卓bili服,SR
14300992,李书文,威*****,安卓bili服,SR
14300993,迦尔纳,r*****,安卓bili服,SSR
14300994,卡米拉,1*****,安卓bili服,SR
14300995,卡米拉,a*****,安卓bili服,SR
14300996,玛丽·安托瓦内特,z*****,安卓bili服,SR
14300997,贞德,ぁ*****,安卓bili服,SSR
14300998,玛尔达,f*****,安卓bili服,SR
14300999,安妮·伯妮＆玛莉·瑞德,w*****,ios服,SR
14301000,骑士迪昂,g*****,安卓联运服,SR
14301001,卫宫,g*****,安卓联运服,SR
14301002,芬恩·麦克库尔,一*****,安卓联运服,SR
14301003,卡米拉,y*****,安卓bili服,SR
14301004,伊丽莎白·巴托里,k*****,安卓bili服,SR
14301005,骑士迪昂,泽*****,安卓bili服,SR
14301006,玛丽·安托瓦内特,森*****,安卓bili服,SR
14301007,李书文,森*****,安卓bili服,SR
14301008,赫拉克勒斯,h*****,安卓bili服,SR
14301009,骑士迪昂,h*****,安卓bili服,SR
14301010,斯忒诺,h*****,安卓bili服,SR
14301011,骑士迪昂,h*****,安卓bili服,SR
14301012,玛尔达,君*****,安卓bili服,SR
14301013,库·丘林[Alter],4*****,安卓bili服,SSR
14301014,李书文,t*****,安卓bili服,SR
14301015,齐格飞,幻*****,安卓bili服,SR
14301016,卡米拉,蜀*****,ios服,SR
14301017,卡米拉,j*****,安卓bili服,SR
14301018,罗摩,缠*****,安卓bili服,SR
14301019,李书文,欧*****,ios服,SR
14301020,赫拉克勒斯,u*****,安卓bili服,SR
14301021,赫拉克勒斯,u*****,安卓bili服,SR
14301022,赫拉克勒斯,l*****,ios服,SR
14301023,兰斯洛特,w*****,安卓bili服,SR
14301024,李书文,b*****,安卓bili服,SR
14301025,伊丽莎白·巴托里,申*****,安卓bili服,SR
14301026,卡米拉,冷*****,安卓联运服,SR
14301027,齐格飞,w*****,安卓bili服,SR
14301028,玉藻猫,c*****,安卓bili服,SR
14301029,童谣,s*****,安卓bili服,SR
14301030,海伦娜·布拉瓦茨基,a*****,安卓bili服,SR
14301031,玄奘三藏,2*****,安卓bili服,SSR
14301032,海伦娜·布拉瓦茨基,s*****,安卓bili服,SR
14301033,库·丘林[Alter],1*****,安卓bili服,SSR
14301034,骑士迪昂,e*****,安卓bili服,SR
14301035,斯忒诺,e*****,安卓bili服,SR
14301036,卫宫,e*****,安卓bili服,SR
14301037,李书文,硫*****,安卓bili服,SR
14301038,卫宫,木*****,ios服,SR
14301039,齐格飞,I*****,安卓bili服,SR
14301040,弗兰肯斯坦,r*****,安卓bili服,SR
14301041,罗摩,b*****,安卓bili服,SR
14301042,李书文,a*****,ios服,SR
14301043,俄里翁,n*****,安卓bili服,SSR
14301044,玉藻猫,逍*****,安卓联运服,SR
14301045,贝奥武夫,R*****,安卓bili服,SR
14301046,阿斯托尔福,U*****,ios服,SR
14301047,玉藻猫,f*****,ios服,SR
14301048,李书文,終*****,安卓联运服,SR
14301049,芬恩·麦克库尔,随*****,安卓bili服,SR
14301050,芬恩·麦克库尔,阿*****,安卓bili服,SR
14301051,南丁格尔,阿*****,安卓bili服,SSR
14301052,骑士迪昂,s*****,安卓bili服,SR
14301053,齐格飞,一*****,安卓bili服,SR
14301054,赫拉克勒斯,呱*****,ios服,SR
14301055,齐格飞,r*****,安卓bili服,SR
14301056,伊丽莎白·巴托里,y*****,安卓bili服,SR
14301057,卡米拉,y*****,安卓bili服,SR
14301058,赫拉克勒斯,y*****,安卓bili服,SR
14301059,童谣,无*****,安卓bili服,SR
14301060,李书文,橙*****,安卓bili服,SR
14301061,玄奘三藏,v*****,安卓bili服,SSR
14301062,阿蒂拉,b*****,ios服,SSR
14301063,李书文,本*****,安卓bili服,SR
