id,info,rname,sname,star
8287064,玛丽·安托瓦内特,t*****,安卓bili服,SR
8287065,斯忒诺,t*****,安卓bili服,SR
8287066,迦尔纳,嫙*****,安卓bili服,SSR
8287067,玉藻猫,杀*****,安卓联运服,SR
8287068,海伦娜·布拉瓦茨基,怜*****,安卓bili服,SR
8287069,齐格飞,q*****,ios服,SR
8287070,骑士迪昂,j*****,安卓bili服,SR
8287071,坂田金时,鞠*****,安卓bili服,SSR
8287072,玛尔达,A*****,安卓bili服,SR
8287073,阿斯托尔福,弟*****,安卓bili服,SR
8287074,玛丽·安托瓦内特,A*****,安卓联运服,SR
8287075,玛尔达,花*****,安卓bili服,SR
8287076,坂田金时,e*****,安卓bili服,SSR
8287077,安妮·伯妮＆玛莉·瑞德,e*****,安卓bili服,SR
8287078,坂田金时,e*****,安卓bili服,SSR
8287079,童谣,e*****,安卓bili服,SR
8287080,童谣,0*****,安卓bili服,SR
8287081,阿塔兰忒,听*****,安卓bili服,SR
8287082,坂田金时,5*****,ios服,SSR
8287083,斯忒诺,a*****,ios服,SR
8287084,玛丽·安托瓦内特,8*****,安卓bili服,SR
8287085,阿斯托尔福,5*****,安卓bili服,SR
8287086,贝奥武夫,t*****,ios服,SR
8287087,玉藻猫,は*****,ios服,SR
8287088,弗拉德三世,吃*****,安卓bili服,SSR
8287089,坂田金时,1*****,安卓bili服,SSR
8287090,阿蒂拉,7*****,安卓bili服,SSR
8287091,童谣,温*****,安卓bili服,SR
8287092,弗朗西斯·德雷克,滑*****,安卓bili服,SSR
8287093,兰斯洛特,滑*****,安卓bili服,SR
8287094,坂田金时,山*****,安卓bili服,SSR
