id,info,rname,sname,star
9264994,坂田金时,b*****,ios服,SSR
9264995,卡米拉,真*****,ios服,SR
9264996,赫拉克勒斯,汐*****,ios服,SR
9264997,坂田金时,大*****,安卓bili服,SSR
9264998,贝奥武夫,f*****,ios服,SR
9264999,开膛手杰克,0*****,ios服,SSR
9265000,玉藻猫,k*****,安卓bili服,SR
9265001,骑士迪昂,e*****,安卓bili服,SR
9265002,弗兰肯斯坦,d*****,ios服,SR
9265003,坂田金时,y*****,安卓bili服,SSR
9265004,齐格飞,莱*****,ios服,SR
9265005,坂田金时,莱*****,ios服,SSR
9265006,斯忒诺,j*****,ios服,SR
9265007,坂田金时,白*****,ios服,SSR
9265008,玛尔达,白*****,ios服,SR
9265009,坂田金时,妙*****,安卓bili服,SSR
9265010,贝奥武夫,胖*****,安卓bili服,SR
9265011,卫宫,勤*****,ios服,SR
9265012,玉藻猫,a*****,安卓bili服,SR
9265013,卡米拉,y*****,安卓bili服,SR
9265014,坂田金时,暗*****,ios服,SSR
9265015,卫宫,C*****,安卓联运服,SR
9265016,玛尔达,e*****,ios服,SR
9265017,玛尔达,满*****,安卓bili服,SR
9265018,伊丽莎白·巴托里,p*****,ios服,SR
9265019,玉藻猫,y*****,ios服,SR
9265020,玛尔达,1*****,安卓bili服,SR
9265021,齐格飞,p*****,安卓bili服,SR
9265022,坂田金时,y*****,ios服,SSR
9265023,卡米拉,6*****,安卓bili服,SR
9265024,坂田金时,w*****,ios服,SSR
