id,info,rname,sname,star
12222264,酒吞童子,f*****,安卓bili服,SSR
12222265,弗兰肯斯坦,天*****,安卓bili服,SR
12222266,伊丽莎白·巴托里,天*****,安卓bili服,SR
12222267,安妮·伯妮＆玛莉·瑞德,b*****,安卓bili服,SR
12222268,阿蒂拉,b*****,安卓bili服,SSR
12222269,卫宫,管*****,安卓bili服,SR
12222270,弗兰肯斯坦,7*****,ios服,SR
12222271,贞德,8*****,安卓bili服,SSR
12222272,酒吞童子,0*****,安卓bili服,SSR
12222273,卫宫,0*****,安卓bili服,SR
12222274,阿塔兰忒,为*****,安卓bili服,SR
12222275,玛丽·安托瓦内特,b*****,安卓bili服,SR
12222276,玉藻猫,吾*****,ios服,SR
12222277,玉藻猫,荒*****,安卓bili服,SR
12222278,玛丽·安托瓦内特,a*****,安卓bili服,SR
12222279,兰斯洛特,ィ*****,安卓联运服,SR
12222280,斯忒诺,8*****,ios服,SR
12222281,卫宫〔Assassin〕,8*****,ios服,SR
12222282,卡米拉,8*****,ios服,SR
12222283,伊丽莎白·巴托里,T*****,安卓bili服,SR
12222284,南丁格尔,雨*****,安卓bili服,SSR
12222285,卡米拉,4*****,安卓bili服,SR
12222286,阿蒂拉,奈*****,安卓bili服,SSR
12222287,赫拉克勒斯,u*****,安卓bili服,SR
12222288,卡米拉,苍*****,安卓bili服,SR
12222289,斯忒诺,d*****,安卓bili服,SR
12222290,骑士迪昂,d*****,安卓bili服,SR
12222291,兰斯洛特,4*****,安卓bili服,SR
12222292,齐格飞,费*****,安卓bili服,SR
12222293,玛尔达,h*****,ios服,SR
12222294,酒吞童子,1*****,安卓bili服,SSR
