id,info,rname,sname,star
16197767,玄奘三藏,子*****,安卓联运服,SSR
16197768,卫宫,3*****,安卓bili服,SR
16197769,弗兰肯斯坦,d*****,安卓bili服,SR
16197770,弗兰肯斯坦,T*****,ios服,SR
16197771,李书文,维*****,ios服,SR
16197772,斯忒诺,v*****,安卓bili服,SR
16197773,卫宫,l*****,安卓bili服,SR
16197774,卫宫,a*****,安卓bili服,SR
16197775,李书文,似*****,ios服,SR
16197776,玛尔达,弟*****,安卓bili服,SR
16197777,迦尔纳,蓝*****,安卓bili服,SSR
16197778,玉藻猫,x*****,安卓bili服,SR
16197779,卫宫,m*****,安卓bili服,SR
16197780,玄奘三藏,1*****,安卓bili服,SSR
16197781,玄奘三藏,最*****,安卓bili服,SSR
16197782,齐格飞,c*****,安卓bili服,SR
16197783,诸葛孔明〔埃尔梅罗Ⅱ世〕,r*****,安卓bili服,SSR
16197784,阿塔兰忒,y*****,安卓bili服,SR
16197785,玛尔达,e*****,安卓bili服,SR
16197786,齐格飞,阎*****,安卓bili服,SR
16197787,骑士迪昂,L*****,ios服,SR
16197788,卡米拉,终*****,安卓bili服,SR
16197789,玄奘三藏,花*****,安卓bili服,SSR
16197790,伊丽莎白·巴托里,炙*****,ios服,SR
16197791,李书文,6*****,ios服,SR
16197792,玛尔达,蒯*****,安卓bili服,SR
16197793,李书文,s*****,安卓联运服,SR
16197794,赫拉克勒斯,m*****,安卓bili服,SR
16197795,斯忒诺,m*****,安卓bili服,SR
16197796,李书文,g*****,安卓bili服,SR
16197797,玉藻猫,k*****,安卓bili服,SR
