id,info,rname,sname,star
24301329,源赖光,z*****,安卓bili服,SSR
24301330,兰斯洛特,2*****,安卓bili服,SR
24301331,弗朗西斯·德雷克,2*****,安卓bili服,SSR
24301332,茨木童子,l*****,安卓bili服,SR
24301333,尼禄·克劳狄乌斯,阿*****,安卓bili服,SR
24301334,诸葛孔明〔埃尔梅罗Ⅱ世〕,c*****,ios服,SSR
24301335,茨木童子,1*****,安卓bili服,SR
24301336,弗兰肯斯坦,l*****,ios服,SR
24301337,齐格飞,l*****,ios服,SR
24301338,安妮·伯妮＆玛莉·瑞德,萌*****,安卓bili服,SR
24301339,茨木童子,扣*****,安卓bili服,SR
24301340,齐格飞,8*****,ios服,SR
24301341,茨木童子,n*****,安卓bili服,SR
24301342,尼禄·克劳狄乌斯,a*****,安卓bili服,SR
24301343,源赖光,1*****,安卓bili服,SSR
24301344,茨木童子,伊*****,ios服,SR
24301345,美狄亚〔Lily〕,d*****,ios服,SR
24301346,茨木童子,婕*****,安卓bili服,SR
24301347,安妮·伯妮＆玛莉·瑞德,l*****,安卓bili服,SR
24301348,源赖光,d*****,安卓bili服,SSR
24301349,茨木童子,岩*****,安卓bili服,SR
24301350,源赖光,露*****,安卓bili服,SSR
24301351,玉藻猫,璎*****,安卓bili服,SR
24301352,骑士迪昂,可*****,安卓联运服,SR
24301353,弗兰肯斯坦,p*****,安卓bili服,SR
24301354,赫拉克勒斯,p*****,安卓bili服,SR
24301355,茨木童子,漆*****,ios服,SR
24301356,茨木童子,漆*****,ios服,SR
24301357,源赖光,i*****,安卓bili服,SSR
24301358,兰斯洛特,d*****,安卓bili服,SR
24301359,齐格飞,冷*****,ios服,SR
24301360,源赖光,l*****,ios服,SSR
24301361,弗拉德三世,赵*****,安卓bili服,SSR
24301362,茨木童子,大*****,ios服,SR
24301363,茨木童子,3*****,安卓bili服,SR
24301364,齐格飞,b*****,ios服,SR
24301365,阿斯托尔福,1*****,ios服,SR
24301366,罗摩,彡*****,ios服,SR
24301367,阿塔兰忒,T*****,安卓bili服,SR
24301368,茨木童子,福*****,安卓bili服,SR
24301369,弗朗西斯·德雷克,a*****,安卓bili服,SSR
24301370,源赖光,博*****,ios服,SSR
24301371,茨木童子,e*****,ios服,SR
24301372,源赖光,樱*****,安卓联运服,SSR
24301373,茨木童子,公*****,ios服,SR
24301374,茨木童子,d*****,安卓bili服,SR
24301375,玉藻猫,小*****,安卓bili服,SR
24301376,源赖光,风*****,安卓联运服,SSR
24301377,开膛手杰克,w*****,安卓bili服,SSR
24301378,卫宫,w*****,安卓bili服,SR
24301379,茨木童子,O*****,安卓bili服,SR
24301380,兰斯洛特,R*****,ios服,SR
24301381,源赖光,8*****,ios服,SSR
24301382,茨木童子,a*****,安卓bili服,SR
24301383,安妮·伯妮＆玛莉·瑞德,馒*****,ios服,SR
24301384,茨木童子,叶*****,ios服,SR
24301385,玉藻猫,叶*****,ios服,SR
24301386,源赖光,叶*****,ios服,SSR
24301387,阿尔托莉雅·潘德拉贡,漂*****,安卓bili服,SSR
24301388,尼古拉·特斯拉,王*****,安卓bili服,SSR
24301389,玉藻猫,忘*****,安卓bili服,SR
24301390,玛尔达,忘*****,安卓bili服,SR
24301391,伊丽莎白·巴托里,不*****,安卓bili服,SR
24301392,茨木童子,P*****,安卓bili服,SR
24301393,玛丽·安托瓦内特,1*****,ios服,SR
24301394,茨木童子,N*****,ios服,SR
24301395,源赖光,N*****,ios服,SSR
24301396,骑士迪昂,雪*****,安卓bili服,SR
24301397,源赖光,9*****,安卓bili服,SSR
24301398,源赖光,9*****,安卓bili服,SSR
24301399,海伦娜·布拉瓦茨基,鬼*****,安卓bili服,SR
24301400,茨木童子,U*****,ios服,SR
24301401,贝奥武夫,e*****,安卓bili服,SR
24301402,海伦娜·布拉瓦茨基,n*****,安卓bili服,SR
24301403,茨木童子,贝*****,安卓bili服,SR
24301404,芬恩·麦克库尔,5*****,ios服,SR
24301405,茨木童子,兔*****,ios服,SR
24301406,赫拉克勒斯,l*****,ios服,SR
24301407,兰斯洛特,漫*****,安卓bili服,SR
24301408,玉藻猫,e*****,安卓bili服,SR
24301409,茨木童子,e*****,安卓bili服,SR
24301410,斯忒诺,1*****,安卓bili服,SR
24301411,茨木童子,无*****,安卓bili服,SR
24301412,伊丽莎白·巴托里,攸*****,安卓bili服,SR
24301413,贝奥武夫,8*****,安卓bili服,SR
24301414,茨木童子,5*****,安卓bili服,SR
24301415,源赖光,弥*****,安卓bili服,SSR
24301416,阿斯托尔福,1*****,ios服,SR
24301417,源赖光,1*****,ios服,SSR
24301418,伊丽莎白·巴托里,洒*****,安卓bili服,SR
24301419,源赖光,d*****,安卓bili服,SSR
24301420,源赖光,T*****,安卓bili服,SSR
24301421,源赖光,r*****,安卓bili服,SSR
24301422,源赖光,a*****,ios服,SSR
24301423,茨木童子,s*****,ios服,SR
24301424,源赖光,1*****,ios服,SSR
24301425,茨木童子,狮*****,安卓bili服,SR
24301426,阿周那,H*****,安卓bili服,SSR
24301427,茨木童子,i*****,安卓bili服,SR
24301428,赫拉克勒斯,w*****,安卓bili服,SR
