id,info,rname,sname,star
19446101,斯卡哈,真*****,ios服,SSR
19446102,斯忒诺,f*****,安卓bili服,SR
19446103,莫德雷德,我*****,安卓bili服,SSR
19446104,贝奥武夫,あ*****,安卓bili服,SR
19446105,斯卡哈,l*****,ios服,SSR
19446106,卫宫,m*****,安卓bili服,SR
19446107,赫拉克勒斯,l*****,安卓bili服,SR
19446108,玛尔达,l*****,安卓bili服,SR
19446109,弗兰肯斯坦,小*****,安卓bili服,SR
19446110,安妮·伯妮＆玛莉·瑞德,f*****,安卓bili服,SR
19446111,诸葛孔明〔埃尔梅罗Ⅱ世〕,氵*****,安卓bili服,SSR
19446112,斯卡哈,v*****,安卓bili服,SSR
19446113,斯卡哈,a*****,安卓bili服,SSR
19446114,玉藻猫,a*****,安卓bili服,SR
19446115,俄里翁,c*****,ios服,SSR
19446116,诸葛孔明〔埃尔梅罗Ⅱ世〕,e*****,安卓bili服,SSR
19446117,芬恩·麦克库尔,雪*****,ios服,SR
19446118,赫拉克勒斯,兔*****,ios服,SR
19446119,阿塔兰忒,臧*****,ios服,SR
19446120,贝奥武夫,鬼*****,ios服,SR
19446121,斯忒诺,烟*****,安卓bili服,SR
19446122,阿斯托尔福,音*****,ios服,SR
19446123,赫拉克勒斯,『*****,安卓bili服,SR
19446124,弗朗西斯·德雷克,4*****,ios服,SSR
19446125,兰斯洛特,1*****,ios服,SR
19446126,贝奥武夫,1*****,ios服,SR
19446127,阿斯托尔福,施*****,ios服,SR
19446128,玉藻猫,爵*****,安卓bili服,SR
19446129,卫宫,雪*****,安卓联运服,SR
19446130,卡米拉,中*****,ios服,SR
19446131,斯卡哈,朕*****,安卓bili服,SSR
