id,info,rname,sname,star
29957953,玛丽·安托瓦内特,s*****,ios服,SR
29957954,骑士迪昂,s*****,ios服,SR
29957955,骑士迪昂,3*****,ios服,SR
29957956,骑士迪昂,华*****,安卓bili服,SR
29957957,齐格飞,7*****,ios服,SR
29957958,库·丘林[Alter],6*****,安卓bili服,SSR
29957959,玉藻猫,p*****,ios服,SR
29957960,卫宫,e*****,ios服,SR
29957961,卫宫,n*****,ios服,SR
29957962,骑士迪昂,n*****,ios服,SR
29957963,伊丽莎白·巴托里,5*****,安卓bili服,SR
29957964,玛丽·安托瓦内特,z*****,ios服,SR
29957965,斯忒诺,4*****,安卓bili服,SR
29957966,伊丽莎白·巴托里,a*****,ios服,SR
29957967,玛尔达,a*****,ios服,SR
29957968,玛丽·安托瓦内特,a*****,ios服,SR
29957969,齐格飞,c*****,ios服,SR
29957970,迦尔纳,そ*****,ios服,SSR
29957971,莫德雷德,0*****,安卓bili服,SSR
29957972,斯忒诺,4*****,安卓bili服,SR
29957973,卡米拉,n*****,安卓bili服,SR
29957974,玛尔达,I*****,安卓bili服,SR
29957975,齐格飞,O*****,安卓bili服,SR
29957976,玉藻猫,O*****,安卓bili服,SR
29957977,卡米拉,金*****,安卓bili服,SR
29957978,齐格飞,6*****,ios服,SR
29957979,赫拉克勒斯,r*****,安卓bili服,SR
29957980,骑士迪昂,Z*****,安卓bili服,SR
29957981,玛尔达,Z*****,安卓bili服,SR
29957982,玉藻猫,b*****,ios服,SR
29957983,卫宫,2*****,安卓bili服,SR
29957984,贝奥武夫,c*****,安卓bili服,SR
29957985,阿尔托莉雅·潘德拉贡,M*****,ios服,SSR
29957986,骑士迪昂,W*****,安卓bili服,SR
29957987,阿尔托莉雅·潘德拉贡,m*****,ios服,SSR
29957988,芬恩·麦克库尔,丰*****,安卓bili服,SR
29957989,斯忒诺,1*****,安卓bili服,SR
29957990,玉藻猫,t*****,ios服,SR
29957991,斯忒诺,医*****,ios服,SR
29957992,阿尔托莉雅·潘德拉贡,8*****,ios服,SSR
29957993,玉藻猫,绿*****,安卓bili服,SR
29957994,童谣,绿*****,安卓bili服,SR
29957995,芬恩·麦克库尔,绿*****,安卓bili服,SR
29957996,弗拉德三世,o*****,安卓bili服,SSR
29957997,卫宫,x*****,安卓bili服,SR
29957998,尼禄·克劳狄乌斯,賎*****,安卓bili服,SR
29957999,骑士迪昂,r*****,安卓bili服,SR
29958000,海伦娜·布拉瓦茨基,3*****,ios服,SR
29958001,骑士迪昂,o*****,ios服,SR
29958002,玛丽·安托瓦内特,恋*****,ios服,SR
29958003,卫宫,K*****,ios服,SR
29958004,卫宫,m*****,ios服,SR
29958005,斯忒诺,2*****,ios服,SR
29958006,玛尔达,2*****,ios服,SR
29958007,童谣,风*****,ios服,SR
29958008,斯忒诺,逯*****,安卓bili服,SR
29958009,托马斯·爱迪生,逯*****,安卓bili服,SR
29958010,托马斯·爱迪生,B*****,安卓bili服,SR
29958011,玉藻猫,Z*****,ios服,SR
29958012,斯忒诺,9*****,ios服,SR
29958013,齐格飞,9*****,ios服,SR
29958014,斯忒诺, *****,ios服,SR
29958015,阿蒂拉,大*****,ios服,SSR
29958016,骑士迪昂,P*****,ios服,SR
29958017,美狄亚〔Lily〕,i*****,ios服,SR
29958018,赫拉克勒斯,1*****,ios服,SR
29958019,卡米拉,1*****,ios服,SR
29958020,贝奥武夫,K*****,安卓bili服,SR
29958021,伊丽莎白·巴托里,G*****,安卓bili服,SR
29958022,阿周那,米*****,安卓联运服,SSR
29958023,斯忒诺,X*****,安卓bili服,SR
29958024,卡米拉,X*****,安卓bili服,SR
29958025,贝奥武夫,走*****,安卓bili服,SR
29958026,骑士迪昂,h*****,安卓bili服,SR
29958027,安妮·伯妮＆玛莉·瑞德,彭*****,ios服,SR
29958028,罗摩,a*****,ios服,SR
29958029,卫宫,R*****,安卓bili服,SR
29958030,赫拉克勒斯,a*****,ios服,SR
29958031,卡米拉,a*****,ios服,SR
29958032,阿尔托莉雅·潘德拉贡,9*****,安卓bili服,SSR
29958033,李书文,K*****,ios服,SR
29958034,弗拉德三世,猫*****,ios服,SSR
29958035,阿尔托莉雅·潘德拉贡〔Alter〕,跟*****,ios服,SR
29958036,卡米拉,d*****,安卓bili服,SR
29958037,阿斯托尔福,C*****,安卓bili服,SR
29958038,海伦娜·布拉瓦茨基,北*****,安卓bili服,SR
29958039,玛丽·安托瓦内特,b*****,ios服,SR
29958040,玛尔达,b*****,ios服,SR
29958041,伊丽莎白·巴托里,t*****,安卓bili服,SR
29958042,兰斯洛特,沉*****,安卓bili服,SR
29958043,骑士迪昂,0*****,ios服,SR
29958044,伊丽莎白·巴托里,0*****,ios服,SR
29958045,弗兰肯斯坦,茨*****,安卓bili服,SR
29958046,阿周那,阿*****,安卓bili服,SSR
29958047,阿蒂拉,t*****,安卓bili服,SSR
29958048,弗拉德三世,卡*****,ios服,SSR
29958049,罗摩,9*****,ios服,SR
29958050,骑士迪昂,h*****,安卓bili服,SR
29958051,阿尔托莉雅·潘德拉贡〔Alter〕,慕*****,安卓bili服,SR
29958052,卡米拉,F*****,ios服,SR
