id,info,rname,sname,star
14159278,玄奘三藏,u*****,安卓bili服,SSR
14159279,卫宫,0*****,安卓bili服,SR
14159280,安妮·伯妮＆玛莉·瑞德,0*****,安卓bili服,SR
14159281,弗拉德三世,飞*****,ios服,SSR
14159282,齐格飞,凉*****,安卓联运服,SR
14159283,李书文,y*****,安卓bili服,SR
14159284,李书文,洛*****,安卓bili服,SR
14159285,李书文,c*****,安卓bili服,SR
14159286,赫拉克勒斯,y*****,安卓bili服,SR
14159287,卫宫,y*****,安卓bili服,SR
14159288,阿蒂拉,高*****,ios服,SSR
14159289,弗朗西斯·德雷克,2*****,安卓bili服,SSR
14159290,尼古拉·特斯拉,2*****,安卓bili服,SSR
14159291,伊丽莎白·巴托里,c*****,安卓bili服,SR
14159292,玛尔达,1*****,ios服,SR
14159293,玄奘三藏,x*****,ios服,SSR
14159294,齐格飞,u*****,安卓bili服,SR
14159295,芬恩·麦克库尔,m*****,安卓bili服,SR
14159296,伊丽莎白·巴托里,3*****,安卓bili服,SR
14159297,齐格飞,二*****,安卓bili服,SR
14159298,斯忒诺,可*****,安卓联运服,SR
14159299,李书文,r*****,ios服,SR
14159300,尼禄·克劳狄乌斯,遥*****,ios服,SR
14159301,玉藻前,沐*****,安卓bili服,SSR
14159302,李书文,y*****,ios服,SR
14159303,李书文,性*****,ios服,SR
14159304,玛尔达,i*****,ios服,SR
14159305,玉藻猫,i*****,ios服,SR
14159306,玄奘三藏,q*****,安卓bili服,SSR
14159307,阿塔兰忒,c*****,安卓bili服,SR
14159308,玄奘三藏,菲*****,安卓bili服,SSR
