id,info,rname,sname,star
14947464,齐格飞,t*****,安卓bili服,SR
14947465,卫宫,n*****,安卓bili服,SR
14947466,海伦娜·布拉瓦茨基,m*****,ios服,SR
14947467,李书文,寒*****,安卓bili服,SR
14947468,卫宫,v*****,安卓bili服,SR
14947469,贝奥武夫,2*****,ios服,SR
14947470,莫德雷德,L*****,ios服,SSR
14947471,齐格飞,问*****,安卓bili服,SR
14947472,卫宫〔Assassin〕,狼*****,安卓bili服,SR
14947473,齐格飞,c*****,安卓bili服,SR
14947474,玉藻猫,c*****,安卓bili服,SR
14947475,李书文,郁*****,安卓bili服,SR
14947476,卫宫,7*****,安卓bili服,SR
14947477,玄奘三藏,m*****,安卓bili服,SSR
14947478,斯忒诺,s*****,安卓bili服,SR
14947479,斯忒诺,z*****,安卓bili服,SR
14947480,李书文,超*****,安卓bili服,SR
14947481,兰斯洛特,超*****,安卓bili服,SR
14947482,赫拉克勒斯,w*****,安卓bili服,SR
14947483,卫宫,w*****,安卓bili服,SR
14947484,玉藻猫,h*****,安卓bili服,SR
14947485,李书文,a*****,安卓bili服,SR
14947486,卫宫〔Assassin〕,e*****,ios服,SR
14947487,伊丽莎白·巴托里,O*****,ios服,SR
14947488,莫德雷德,非*****,ios服,SSR
14947489,骑士迪昂,銘*****,安卓bili服,SR
14947490,伊丽莎白·巴托里,銘*****,安卓bili服,SR
14947491,玛尔达,e*****,安卓bili服,SR
14947492,玉藻猫,y*****,安卓bili服,SR
14947493,伊丽莎白·巴托里,纆*****,安卓bili服,SR
14947494,阿塔兰忒,S*****,安卓bili服,SR
