id,info,rname,sname,star
20088006,阿塔兰忒,f*****,安卓bili服,SR
20088007,罗摩,0*****,安卓bili服,SR
20088008,安妮·伯妮＆玛莉·瑞德,a*****,安卓bili服,SR
20088009,斯卡哈,1*****,安卓bili服,SSR
20088010,弗兰肯斯坦,2*****,安卓bili服,SR
20088011,齐格飞,给*****,安卓bili服,SR
20088012,斯卡哈,命*****,安卓联运服,SSR
20088013,贝奥武夫,命*****,安卓联运服,SR
20088014,贝奥武夫,D*****,ios服,SR
20088015,玛尔达,M*****,安卓联运服,SR
20088016,骑士迪昂,M*****,安卓联运服,SR
20088017,安妮·伯妮＆玛莉·瑞德,a*****,安卓bili服,SR
20088018,卡米拉,d*****,安卓bili服,SR
20088019,伊丽莎白·巴托里,t*****,安卓bili服,SR
20088020,莫德雷德,抖*****,安卓联运服,SSR
20088021,卫宫〔Assassin〕,抖*****,安卓联运服,SR
20088022,贝奥武夫,a*****,安卓bili服,SR
20088023,尼古拉·特斯拉,a*****,安卓bili服,SSR
20088024,斯忒诺,a*****,安卓bili服,SR
20088025,斯忒诺,S*****,ios服,SR
20088026,卡米拉,叶*****,安卓bili服,SR
20088027,玉藻猫,小*****,安卓bili服,SR
20088028,斯卡哈,3*****,安卓bili服,SSR
20088029,海伦娜·布拉瓦茨基,t*****,安卓bili服,SR
20088030,玉藻前,潘*****,安卓bili服,SSR
20088031,玉藻猫,古*****,安卓bili服,SR
20088032,芬恩·麦克库尔,黑*****,安卓bili服,SR
20088033,童谣,黑*****,安卓bili服,SR
20088034,芬恩·麦克库尔,j*****,ios服,SR
20088035,玛丽·安托瓦内特,O*****,安卓bili服,SR
20088036,玉藻前,皖*****,安卓联运服,SSR
