id,info,rname,sname,star
12491006,齐格飞,j*****,安卓bili服,SR
12491007,赫拉克勒斯,s*****,安卓bili服,SR
12491008,海伦娜·布拉瓦茨基,y*****,安卓bili服,SR
12491009,托马斯·爱迪生,i*****,安卓bili服,SR
12491010,托马斯·爱迪生,c*****,ios服,SR
12491011,罗摩,眼*****,安卓bili服,SR
12491012,卫宫,m*****,安卓bili服,SR
12491013,赫拉克勒斯,夜*****,安卓bili服,SR
12491014,弗兰肯斯坦,f*****,安卓bili服,SR
12491015,莫德雷德,c*****,安卓bili服,SSR
12491016,阿蒂拉,i*****,安卓bili服,SSR
12491017,玉藻前,艾*****,ios服,SSR
12491018,罗摩,d*****,安卓bili服,SR
12491019,斯忒诺,q*****,安卓bili服,SR
12491020,赫拉克勒斯,q*****,安卓bili服,SR
12491021,酒吞童子,夏*****,安卓bili服,SSR
12491022,兰斯洛特,这*****,安卓bili服,SR
12491023,安妮·伯妮＆玛莉·瑞德,0*****,安卓bili服,SR
12491024,安妮·伯妮＆玛莉·瑞德,v*****,安卓bili服,SR
12491025,斯忒诺,灵*****,安卓联运服,SR
12491026,美狄亚〔Lily〕,r*****,安卓bili服,SR
12491027,赫拉克勒斯,李*****,安卓bili服,SR
12491028,酒吞童子,m*****,ios服,SSR
12491029,齐格飞,w*****,安卓bili服,SR
12491030,卡米拉,枕*****,安卓bili服,SR
12491031,卡米拉,L*****,ios服,SR
12491032,酒吞童子,9*****,ios服,SSR
12491033,美狄亚〔Lily〕,c*****,安卓bili服,SR
12491034,开膛手杰克,ß*****,安卓bili服,SSR
12491035,玛丽·安托瓦内特,独*****,安卓bili服,SR
12491036,卫宫〔Assassin〕,叶*****,安卓联运服,SR
12491037,酒吞童子,P*****,ios服,SSR
12491038,卡米拉,呆*****,安卓bili服,SR
12491039,卫宫,m*****,安卓bili服,SR
12491040,卫宫,d*****,安卓bili服,SR
12491041,酒吞童子,2*****,ios服,SSR
12491042,玛尔达,2*****,ios服,SR
12491043,玉藻猫,黑*****,安卓bili服,SR
12491044,童谣,中*****,安卓bili服,SR
12491045,酒吞童子,0*****,ios服,SSR
12491046,骑士迪昂,r*****,ios服,SR
12491047,童谣,雅*****,安卓bili服,SR
12491048,骑士迪昂,a*****,安卓bili服,SR
12491049,弗朗西斯·德雷克,孙*****,安卓bili服,SSR
12491050,诸葛孔明〔埃尔梅罗Ⅱ世〕,r*****,安卓bili服,SSR
12491051,贝奥武夫,q*****,安卓bili服,SR
12491052,酒吞童子,高*****,安卓bili服,SSR
12491053,玉藻猫,蔚*****,ios服,SR
12491054,芬恩·麦克库尔,蔚*****,ios服,SR
12491055,玛丽·安托瓦内特,申*****,ios服,SR
12491056,卫宫〔Assassin〕,0*****,安卓bili服,SR
12491057,卡米拉,玄*****,安卓bili服,SR
12491058,齐格飞,沉*****,安卓bili服,SR
12491059,酒吞童子,沉*****,安卓bili服,SSR
12491060,斯忒诺,沉*****,安卓bili服,SR
12491061,阿塔兰忒,齐*****,ios服,SR
12491062,卡米拉,1*****,安卓bili服,SR
12491063,贝奥武夫,冶*****,安卓bili服,SR
12491064,齐格飞,A*****,安卓bili服,SR
12491065,骑士迪昂,s*****,安卓bili服,SR
12491066,酒吞童子,u*****,安卓bili服,SSR
12491067,尼禄·克劳狄乌斯,0*****,安卓bili服,SR
12491068,阿尔托莉雅·潘德拉贡,1*****,安卓bili服,SSR
12491069,兰斯洛特,4*****,ios服,SR
12491070,阿尔托莉雅·潘德拉贡,爱*****,安卓bili服,SSR
12491071,南丁格尔,印*****,安卓bili服,SSR
12491072,骑士迪昂,吸*****,安卓bili服,SR
12491073,贝奥武夫,b*****,安卓bili服,SR
12491074,赫拉克勒斯,1*****,安卓bili服,SR
12491075,弗拉德三世,世*****,安卓bili服,SSR
12491076,玉藻前,世*****,安卓bili服,SSR
12491077,迦尔纳,6*****,安卓bili服,SSR
12491078,酒吞童子,d*****,安卓bili服,SSR
12491079,酒吞童子,v*****,ios服,SSR
12491080,骑士迪昂,A*****,安卓联运服,SR
12491081,酒吞童子,风*****,安卓bili服,SSR
12491082,芬恩·麦克库尔,邢*****,安卓bili服,SR
12491083,兰斯洛特,郦*****,安卓bili服,SR
12491084,卫宫,u*****,安卓bili服,SR
12491085,阿周那,2*****,安卓bili服,SSR
12491086,酒吞童子,z*****,安卓bili服,SSR
12491087,弗兰肯斯坦,z*****,安卓bili服,SR
12491088,卫宫,c*****,安卓bili服,SR
12491089,齐格飞,e*****,ios服,SR
12491090,莫德雷德,e*****,ios服,SSR
12491091,赫拉克勒斯,e*****,ios服,SR
12491092,贝奥武夫,o*****,安卓bili服,SR
12491093,赫拉克勒斯,m*****,安卓bili服,SR
12491094,玉藻猫,凉*****,ios服,SR
12491095,南丁格尔,堵*****,ios服,SSR
12491096,开膛手杰克,8*****,安卓bili服,SSR
12491097,贞德,5*****,ios服,SSR
12491098,弗兰肯斯坦,a*****,安卓bili服,SR
12491099,玉藻猫,3*****,安卓bili服,SR
12491100,玉藻猫,1*****,安卓bili服,SR
12491101,芬恩·麦克库尔,7*****,安卓bili服,SR
12491102,弗朗西斯·德雷克,红*****,安卓bili服,SSR
12491103,阿塔兰忒,韦*****,安卓bili服,SR
12491104,罗摩,木*****,安卓bili服,SR
12491105,玛尔达,达*****,ios服,SR
