id,info,rname,sname,star
24544379,源赖光,1*****,安卓bili服,SSR
24544380,兰斯洛特,v*****,安卓bili服,SR
24544381,茨木童子,v*****,安卓bili服,SR
24544382,弗兰肯斯坦, *****,ios服,SR
24544383,卫宫〔Assassin〕,0*****,ios服,SR
24544384,源赖光,༄*****,安卓bili服,SSR
24544385,源赖光,f*****,ios服,SSR
24544386,茨木童子,旧*****,安卓bili服,SR
24544387,玉藻猫,y*****,安卓bili服,SR
24544388,茨木童子,o*****,安卓bili服,SR
24544389,茨木童子,6*****,安卓bili服,SR
24544390,源赖光,m*****,ios服,SSR
24544391,赫拉克勒斯,肝*****,安卓bili服,SR
24544392,茨木童子,m*****,ios服,SR
24544393,源赖光,泥*****,ios服,SSR
24544394,茨木童子,脩*****,安卓bili服,SR
24544395,骑士迪昂,4*****,安卓bili服,SR
24544396,源赖光,c*****,安卓bili服,SSR
24544397,斯忒诺,幽*****,安卓bili服,SR
24544398,源赖光,荻*****,安卓bili服,SSR
24544399,卡米拉,d*****,ios服,SR
24544400,安妮·伯妮＆玛莉·瑞德,D*****,ios服,SR
24544401,阿塔兰忒,D*****,ios服,SR
24544402,海伦娜·布拉瓦茨基,f*****,ios服,SR
24544403,贝奥武夫,s*****,ios服,SR
24544404,阿斯托尔福,莫*****,安卓bili服,SR
24544405,茨木童子,时*****,安卓bili服,SR
24544406,阿蒂拉,t*****,ios服,SSR
24544407,斯忒诺,T*****,ios服,SR
24544408,阿斯托尔福,T*****,ios服,SR
24544409,俄里翁,b*****,安卓bili服,SSR
