id,info,rname,sname,star
10662118,骑士迪昂,e*****,ios服,SR
10662119,赫拉克勒斯,诸*****,安卓bili服,SR
10662120,阿斯托尔福,1*****,安卓bili服,SR
10662121,玉藻猫,1*****,安卓bili服,SR
10662122,玛尔达,6*****,安卓bili服,SR
10662123,卫宫,s*****,ios服,SR
10662124,赫拉克勒斯,s*****,ios服,SR
10662125,玉藻猫,s*****,ios服,SR
10662126,齐格飞,夏*****,安卓bili服,SR
10662127,安妮·伯妮＆玛莉·瑞德,b*****,ios服,SR
10662128,兰斯洛特,b*****,ios服,SR
10662129,酒吞童子,a*****,ios服,SSR
10662130,赫拉克勒斯,杭*****,安卓bili服,SR
10662131,伊丽莎白·巴托里,游*****,ios服,SR
10662132,李书文,r*****,安卓bili服,SR
10662133,安妮·伯妮＆玛莉·瑞德,M*****,ios服,SR
10662134,海伦娜·布拉瓦茨基,b*****,安卓bili服,SR
10662135,斯忒诺,西*****,安卓bili服,SR
10662136,阿蒂拉,u*****,安卓bili服,SSR
10662137,罗摩,晔*****,安卓bili服,SR
10662138,阿周那,J*****,安卓bili服,SSR
10662139,阿尔托莉雅·潘德拉贡,研*****,ios服,SSR
10662140,安妮·伯妮＆玛莉·瑞德,阿*****,安卓bili服,SR
10662141,玉藻猫,陌*****,安卓bili服,SR
10662142,伊丽莎白·巴托里,K*****,ios服,SR
10662143,斯忒诺,鳳*****,安卓bili服,SR
10662144,贝奥武夫,g*****,ios服,SR
10662145,齐格飞,秋*****,安卓bili服,SR
10662146,酒吞童子,0*****,ios服,SSR
10662147,骑士迪昂,风*****,安卓bili服,SR
10662148,赫拉克勒斯,北*****,ios服,SR
