id,info,rname,sname,star
11863160,托马斯·爱迪生,司*****,安卓bili服,SR
11863161,海伦娜·布拉瓦茨基,o*****,安卓bili服,SR
11863162,安妮·伯妮＆玛莉·瑞德,b*****,安卓bili服,SR
11863163,弗兰肯斯坦,咕*****,安卓bili服,SR
11863164,伊丽莎白·巴托里,7*****,安卓bili服,SR
11863165,玉藻前,7*****,安卓bili服,SSR
11863166,阿斯托尔福,吾*****,安卓bili服,SR
11863167,海伦娜·布拉瓦茨基,f*****,安卓bili服,SR
11863168,海伦娜·布拉瓦茨基,6*****,安卓bili服,SR
11863169,海伦娜·布拉瓦茨基,d*****,安卓bili服,SR
11863170,赫拉克勒斯,1*****,ios服,SR
11863171,伊丽莎白·巴托里,残*****,ios服,SR
11863172,美狄亚〔Lily〕,i*****,安卓bili服,SR
11863173,齐格飞,i*****,安卓bili服,SR
11863174,海伦娜·布拉瓦茨基,大*****,ios服,SR
11863175,罗摩,马*****,ios服,SR
11863176,卫宫,q*****,安卓bili服,SR
11863177,女王梅芙,神*****,安卓bili服,SSR
11863178,酒吞童子,9*****,ios服,SSR
11863179,卫宫,圈*****,安卓bili服,SR
11863180,骑士迪昂,b*****,安卓bili服,SR
11863181,贝奥武夫,7*****,安卓bili服,SR
11863182,海伦娜·布拉瓦茨基,神*****,安卓bili服,SR
11863183,阿蒂拉,汪*****,ios服,SSR
11863184,阿尔托莉雅·潘德拉贡,a*****,ios服,SSR
11863185,安妮·伯妮＆玛莉·瑞德,9*****,ios服,SR
11863186,卫宫,毋*****,安卓联运服,SR
11863187,伊丽莎白·巴托里,f*****,安卓bili服,SR
11863188,海伦娜·布拉瓦茨基,u*****,安卓bili服,SR
11863189,玛尔达,前*****,安卓bili服,SR
11863190,酒吞童子,t*****,安卓bili服,SSR
11863191,斯忒诺,1*****,安卓联运服,SR
11863192,斯忒诺,能*****,安卓bili服,SR
11863193,酒吞童子,g*****,安卓bili服,SSR
11863194,玉藻猫,克*****,安卓联运服,SR
11863195,赫拉克勒斯,克*****,安卓联运服,SR
11863196,弗拉德三世,L*****,ios服,SSR
11863197,斯忒诺,公*****,ios服,SR
11863198,尼禄·克劳狄乌斯,5*****,安卓bili服,SR
11863199,童谣,里*****,安卓bili服,SR
11863200,玛丽·安托瓦内特,C*****,安卓联运服,SR
11863201,女王梅芙,驷*****,安卓bili服,SSR
11863202,齐格飞,u*****,安卓bili服,SR
11863203,酒吞童子,c*****,安卓bili服,SSR
11863204,卫宫,6*****,ios服,SR
11863205,阿尔托莉雅·潘德拉贡〔Alter〕,9*****,安卓bili服,SR
11863206,莫德雷德,π*****,安卓bili服,SSR
11863207,阿塔兰忒,胖*****,安卓联运服,SR
11863208,贝奥武夫,吾*****,安卓bili服,SR
11863209,童谣,石*****,ios服,SR
11863210,南丁格尔,范*****,安卓bili服,SSR
11863211,安妮·伯妮＆玛莉·瑞德,范*****,安卓bili服,SR
11863212,弗兰肯斯坦,y*****,安卓bili服,SR
11863213,卡米拉,u*****,安卓bili服,SR
11863214,齐格飞,残*****,安卓bili服,SR
11863215,玉藻前,闲*****,安卓bili服,SSR
11863216,卫宫,念*****,ios服,SR
11863217,童谣,2*****,ios服,SR
11863218,贝奥武夫,v*****,安卓bili服,SR
11863219,玉藻猫,G*****,安卓联运服,SR
11863220,阿塔兰忒,小*****,ios服,SR
11863221,骑士迪昂,吾*****,安卓bili服,SR
11863222,兰斯洛特,o*****,安卓bili服,SR
11863223,弗兰肯斯坦,小*****,安卓bili服,SR
11863224,玛尔达,G*****,安卓bili服,SR
11863225,童谣,m*****,安卓bili服,SR
11863226,阿蒂拉,冰*****,ios服,SSR
11863227,安妮·伯妮＆玛莉·瑞德,冰*****,ios服,SR
11863228,伊丽莎白·巴托里,x*****,安卓bili服,SR
11863229,芬恩·麦克库尔,扶*****,安卓联运服,SR
11863230,酒吞童子,f*****,ios服,SSR
11863231,赫拉克勒斯,菲*****,安卓联运服,SR
11863232,卫宫〔Assassin〕,E*****,安卓bili服,SR
11863233,卫宫,1*****,ios服,SR
11863234,酒吞童子,n*****,安卓bili服,SSR
11863235,齐格飞,n*****,安卓bili服,SR
11863236,卫宫,姬*****,安卓bili服,SR
11863237,酒吞童子,p*****,安卓bili服,SSR
11863238,阿周那,8*****,安卓bili服,SSR
11863239,迦尔纳,8*****,安卓bili服,SSR
11863240,弗朗西斯·德雷克,n*****,安卓bili服,SSR
11863241,骑士迪昂,n*****,安卓bili服,SR
11863242,伊丽莎白·巴托里,6*****,ios服,SR
11863243,南丁格尔,6*****,ios服,SSR
11863244,海伦娜·布拉瓦茨基,f*****,安卓bili服,SR
11863245,卫宫,8*****,ios服,SR
11863246,玉藻猫,x*****,安卓bili服,SR
11863247,阿塔兰忒,4*****,安卓bili服,SR
11863248,卡米拉,夜*****,安卓联运服,SR
11863249,阿斯托尔福,异*****,安卓联运服,SR
11863250,骑士迪昂,s*****,安卓bili服,SR
11863251,莫德雷德,9*****,ios服,SSR
11863252,酒吞童子,h*****,安卓bili服,SSR
11863253,酒吞童子,周*****,ios服,SSR
11863254,阿斯托尔福,8*****,安卓bili服,SR
11863255,罗摩,艾*****,ios服,SR
11863256,赫拉克勒斯,d*****,安卓bili服,SR
11863257,酒吞童子,墨*****,安卓bili服,SSR
11863258,酒吞童子,n*****,安卓bili服,SSR
11863259,诸葛孔明〔埃尔梅罗Ⅱ世〕,诸*****,安卓bili服,SSR
