id,info,rname,sname,star
12518704,伊丽莎白·巴托里,天*****,ios服,SR
12518705,酒吞童子,8*****,ios服,SSR
12518706,赫拉克勒斯,風*****,ios服,SR
12518707,伊丽莎白·巴托里,书*****,安卓bili服,SR
12518708,玛尔达,书*****,安卓bili服,SR
12518709,赫拉克勒斯,书*****,安卓bili服,SR
12518710,酒吞童子,n*****,ios服,SSR
12518711,罗摩,d*****,ios服,SR
12518712,童谣,4*****,ios服,SR
12518713,卫宫,c*****,安卓bili服,SR
12518714,芬恩·麦克库尔,a*****,安卓bili服,SR
12518715,阿尔托莉雅·潘德拉贡,徘*****,ios服,SSR
12518716,贞德,f*****,安卓bili服,SSR
12518717,阿塔兰忒,T*****,安卓联运服,SR
12518718,赫拉克勒斯,k*****,安卓bili服,SR
12518719,酒吞童子,y*****,安卓bili服,SSR
12518720,阿塔兰忒,c*****,ios服,SR
12518721,齐格飞,高*****,ios服,SR
12518722,齐格飞,宛*****,安卓bili服,SR
12518723,伊丽莎白·巴托里,8*****,安卓bili服,SR
12518724,赫拉克勒斯,9*****,安卓bili服,SR
12518725,骑士迪昂,9*****,安卓bili服,SR
12518726,骑士迪昂,y*****,ios服,SR
12518727,卡米拉,南*****,ios服,SR
12518728,安妮·伯妮＆玛莉·瑞德,南*****,ios服,SR
12518729,卡米拉,s*****,安卓bili服,SR
12518730,骑士迪昂,魔*****,ios服,SR
12518731,兰斯洛特,魔*****,ios服,SR
12518732,贞德,9*****,安卓bili服,SSR
12518733,酒吞童子,披*****,ios服,SSR
12518734,阿斯托尔福,卡*****,安卓联运服,SR
