id,info,rname,sname,star
8462190,童谣,a*****,安卓bili服,SR
8462191,弗兰肯斯坦,穆*****,安卓bili服,SR
8462192,卫宫〔Assassin〕,t*****,安卓bili服,SR
8462193,南丁格尔,d*****,安卓bili服,SSR
8462194,芬恩·麦克库尔,萌*****,安卓联运服,SR
8462195,阿塔兰忒,e*****,ios服,SR
8462196,卡米拉,s*****,安卓bili服,SR
8462197,玛丽·安托瓦内特,8*****,ios服,SR
8462198,斯忒诺,t*****,安卓bili服,SR
8462199,童谣,1*****,ios服,SR
8462200,卡米拉,s*****,安卓bili服,SR
8462201,斯忒诺,c*****,安卓bili服,SR
8462202,骑士迪昂,u*****,安卓联运服,SR
8462203,俄里翁,堕*****,安卓联运服,SSR
8462204,阿尔托莉雅·潘德拉贡〔Alter〕,堕*****,安卓联运服,SR
8462205,童谣,6*****,安卓bili服,SR
8462206,卡米拉,6*****,ios服,SR
8462207,贞德,等*****,安卓bili服,SSR
8462208,伊丽莎白·巴托里,吃*****,安卓bili服,SR
8462209,卡米拉,三*****,ios服,SR
8462210,赫拉克勒斯,晴*****,安卓bili服,SR
8462211,齐格飞,c*****,安卓bili服,SR
8462212,卫宫〔Assassin〕,g*****,安卓bili服,SR
8462213,伊丽莎白·巴托里,亲*****,ios服,SR
8462214,芬恩·麦克库尔,0*****,安卓bili服,SR
8462215,伊丽莎白·巴托里,p*****,ios服,SR
8462216,骑士迪昂,化*****,安卓bili服,SR
8462217,伊丽莎白·巴托里,江*****,安卓bili服,SR
8462218,童谣,d*****,安卓bili服,SR
8462219,阿尔托莉雅·潘德拉贡〔Alter〕,e*****,安卓bili服,SR
8462220,芬恩·麦克库尔,f*****,安卓bili服,SR
