id,info,rname,sname,star
19816275,齐格飞,m*****,安卓bili服,SR
19816276,阿塔兰忒,m*****,安卓bili服,SR
19816277,兰斯洛特,o*****,安卓bili服,SR
19816278,童谣,k*****,安卓bili服,SR
19816279,童谣,k*****,安卓bili服,SR
19816280,卫宫〔Assassin〕,o*****,ios服,SR
19816281,斯忒诺,L*****,安卓联运服,SR
19816282,斯卡哈,c*****,ios服,SSR
19816283,伊丽莎白·巴托里,黑*****,安卓bili服,SR
19816284,玛丽·安托瓦内特,C*****,ios服,SR
19816285,赫拉克勒斯,x*****,安卓bili服,SR
19816286,阿塔兰忒,3*****,安卓bili服,SR
19816287,卡米拉,1*****,安卓bili服,SR
19816288,弗拉德三世,3*****,ios服,SSR
19816289,斯忒诺,m*****,ios服,SR
19816290,罗摩,m*****,ios服,SR
19816291,玉藻猫,b*****,ios服,SR
19816292,弗兰肯斯坦,f*****,安卓bili服,SR
19816293,卫宫,R*****,ios服,SR
19816294,卡米拉,9*****,ios服,SR
19816295,迦尔纳,9*****,ios服,SSR
19816296,伊丽莎白·巴托里,1*****,ios服,SR
19816297,贝奥武夫,中*****,ios服,SR
19816298,伊丽莎白·巴托里,鸫*****,安卓bili服,SR
19816299,贞德,偌*****,ios服,SSR
19816300,弗兰肯斯坦,惧*****,安卓bili服,SR
19816301,玉藻猫,g*****,安卓bili服,SR
19816302,齐格飞,芷*****,安卓bili服,SR
19816303,斯卡哈,流*****,安卓bili服,SSR
19816304,开膛手杰克,5*****,安卓bili服,SSR
19816305,童谣,v*****,安卓bili服,SR
19816306,开膛手杰克,冰*****,安卓bili服,SSR
19816307,卡米拉,f*****,ios服,SR
19816308,阿塔兰忒,一*****,安卓bili服,SR
19816309,玉藻前,一*****,安卓bili服,SSR
19816310,阿周那,一*****,安卓bili服,SSR
19816311,弗兰肯斯坦,十*****,安卓bili服,SR
19816312,安妮·伯妮＆玛莉·瑞德,自*****,安卓bili服,SR
19816313,阿塔兰忒,s*****,安卓联运服,SR
19816314,玛尔达,易*****,安卓bili服,SR
19816315,兰斯洛特,a*****,安卓bili服,SR
19816316,俄里翁,红*****,安卓bili服,SSR
19816317,开膛手杰克,冷*****,安卓bili服,SSR
19816318,骑士迪昂,#*****,ios服,SR
19816319,卡米拉,尾*****,安卓bili服,SR
19816320,安妮·伯妮＆玛莉·瑞德,尾*****,安卓bili服,SR
19816321,斯卡哈,安*****,安卓bili服,SSR
19816322,阿斯托尔福,h*****,安卓bili服,SR
19816323,海伦娜·布拉瓦茨基,u*****,安卓bili服,SR
19816324,贞德,单*****,安卓bili服,SSR
19816325,弗朗西斯·德雷克,q*****,ios服,SSR
19816326,斯卡哈,6*****,安卓bili服,SSR
19816327,罗摩,c*****,安卓bili服,SR
19816328,尼禄·克劳狄乌斯,c*****,安卓bili服,SR
19816329,弗朗西斯·德雷克,哇*****,安卓bili服,SSR
19816330,斯忒诺,u*****,安卓bili服,SR
19816331,海伦娜·布拉瓦茨基,u*****,安卓bili服,SR
19816332,阿塔兰忒,b*****,ios服,SR
19816333,童谣,h*****,安卓bili服,SR
19816334,贝奥武夫,T*****,ios服,SR
19816335,伊丽莎白·巴托里,狂*****,ios服,SR
19816336,卫宫〔Assassin〕,t*****,安卓bili服,SR
19816337,兰斯洛特,海*****,安卓bili服,SR
19816338,伊丽莎白·巴托里,九*****,ios服,SR
19816339,弗兰肯斯坦,莫*****,安卓bili服,SR
19816340,阿尔托莉雅·潘德拉贡,6*****,安卓bili服,SSR
19816341,童谣,无*****,安卓bili服,SR
19816342,阿蒂拉,6*****,安卓bili服,SSR
19816343,海伦娜·布拉瓦茨基,j*****,安卓bili服,SR
19816344,芬恩·麦克库尔,影*****,安卓bili服,SR
19816345,阿斯托尔福,续*****,安卓bili服,SR
19816346,贝奥武夫,2*****,ios服,SR
19816347,齐格飞,2*****,ios服,SR
19816348,安妮·伯妮＆玛莉·瑞德,红*****,安卓联运服,SR
19816349,阿塔兰忒,e*****,安卓bili服,SR
19816350,芬恩·麦克库尔,e*****,安卓bili服,SR
19816351,诸葛孔明〔埃尔梅罗Ⅱ世〕,o*****,安卓bili服,SSR
19816352,芬恩·麦克库尔,o*****,安卓bili服,SR
19816353,玉藻前,本*****,安卓bili服,SSR
19816354,斯卡哈,o*****,安卓bili服,SSR
19816355,斯忒诺,D*****,ios服,SR
19816356,卡米拉,n*****,安卓bili服,SR
19816357,开膛手杰克,X*****,ios服,SSR
19816358,玛丽·安托瓦内特,拉*****,安卓bili服,SR
19816359,童谣,蒂*****,安卓联运服,SR
19816360,弗兰肯斯坦,蒂*****,安卓联运服,SR
19816361,卫宫〔Assassin〕,r*****,安卓bili服,SR
19816362,贝奥武夫,o*****,安卓bili服,SR
19816363,罗摩,9*****,安卓bili服,SR
19816364,罗摩,9*****,安卓bili服,SR
19816365,玛尔达,3*****,安卓bili服,SR
19816366,玉藻猫,计*****,安卓bili服,SR
19816367,弗兰肯斯坦,d*****,ios服,SR
19816368,玉藻猫,9*****,ios服,SR
19816369,童谣,i*****,ios服,SR
19816370,阿斯托尔福,b*****,ios服,SR
19816371,莫德雷德,c*****,ios服,SSR
19816372,斯卡哈,8*****,ios服,SSR
19816373,童谣,真*****,安卓bili服,SR
19816374,海伦娜·布拉瓦茨基,菖*****,ios服,SR
