id,info,rname,sname,star
13450699,安妮·伯妮＆玛莉·瑞德,贞*****,安卓bili服,SR
13450700,玛丽·安托瓦内特,a*****,ios服,SR
13450701,阿蒂拉,E*****,安卓bili服,SSR
13450702,李书文,南*****,安卓bili服,SR
13450703,罗摩,4*****,ios服,SR
13450704,赫拉克勒斯,o*****,安卓bili服,SR
13450705,伊丽莎白·巴托里,9*****,安卓bili服,SR
13450706,弗兰肯斯坦,9*****,安卓bili服,SR
13450707,阿尔托莉雅·潘德拉贡〔Alter〕,9*****,安卓bili服,SR
13450708,玄奘三藏,L*****,ios服,SSR
13450709,贝奥武夫,l*****,安卓联运服,SR
13450710,李书文,d*****,安卓bili服,SR
13450711,开膛手杰克,m*****,安卓bili服,SSR
13450712,李书文,p*****,ios服,SR
13450713,李书文,贴*****,ios服,SR
13450714,李书文,贴*****,ios服,SR
13450715,罗摩,大*****,安卓bili服,SR
13450716,李书文,2*****,ios服,SR
13450717,李书文,克*****,安卓bili服,SR
13450718,李书文,孔*****,ios服,SR
13450719,弗拉德三世,4*****,ios服,SSR
13450720,李书文,超*****,安卓bili服,SR
13450721,李书文,c*****,安卓bili服,SR
13450722,李书文,r*****,ios服,SR
13450723,开膛手杰克,出*****,安卓bili服,SSR
13450724,李书文,s*****,ios服,SR
13450725,卫宫〔Assassin〕,m*****,安卓bili服,SR
13450726,玄奘三藏,f*****,安卓bili服,SSR
13450727,罗摩,中*****,ios服,SR
13450728,阿斯托尔福,枫*****,安卓bili服,SR
13450729,李书文,瑶*****,ios服,SR
