id,info,rname,sname,star
29177719,阿尔托莉雅·潘德拉贡,万*****,安卓bili服,SSR
29177720,南丁格尔,万*****,安卓bili服,SSR
29177721,阿尔托莉雅·潘德拉贡,h*****,安卓bili服,SSR
29177722,阿蒂拉,c*****,安卓bili服,SSR
29177723,斯忒诺,c*****,安卓bili服,SR
29177724,兰斯洛特,小*****,安卓bili服,SR
29177725,卫宫,也*****,ios服,SR
29177726,阿斯托尔福,S*****,ios服,SR
29177727,俄里翁,8*****,安卓bili服,SSR
29177728,齐格飞,1*****,安卓bili服,SR
29177729,阿周那,1*****,安卓bili服,SSR
29177730,玛尔达,t*****,安卓bili服,SR
29177731,伊丽莎白·巴托里,i*****,ios服,SR
29177732,卡米拉,e*****,安卓bili服,SR
29177733,卡米拉,e*****,安卓bili服,SR
29177734,玛丽·安托瓦内特,焰*****,安卓bili服,SR
29177735,童谣,苟*****,ios服,SR
29177736,斯忒诺,o*****,安卓bili服,SR
29177737,美狄亚〔Lily〕,商*****,安卓bili服,SR
29177738,尼禄·克劳狄乌斯,路*****,安卓bili服,SR
29177739,俄里翁,爱*****,ios服,SSR
29177740,阿蒂拉,A*****,安卓bili服,SSR
29177741,莫德雷德,么*****,安卓bili服,SSR
29177742,阿尔托莉雅·潘德拉贡,死*****,ios服,SSR
29177743,贝奥武夫,不*****,安卓bili服,SR
29177744,赫拉克勒斯,z*****,安卓bili服,SR
29177745,赫拉克勒斯,1*****,安卓bili服,SR
29177746,罗摩,御*****,安卓bili服,SR
29177747,童谣,9*****,ios服,SR
29177748,开膛手杰克,中*****,ios服,SSR
29177749,芬恩·麦克库尔,Q*****,ios服,SR
