id,info,rname,sname,star
12318043,童谣,秦*****,安卓bili服,SR
12318044,卡米拉,1*****,安卓联运服,SR
12318045,赫拉克勒斯,1*****,安卓联运服,SR
12318046,卫宫,雨*****,ios服,SR
12318047,玉藻前,雨*****,ios服,SSR
12318048,芬恩·麦克库尔,i*****,ios服,SR
12318049,酒吞童子,c*****,ios服,SSR
12318050,芬恩·麦克库尔,1*****,ios服,SR
12318051,童谣,应*****,安卓bili服,SR
12318052,弗朗西斯·德雷克,K*****,ios服,SSR
12318053,赫拉克勒斯,瞬*****,安卓bili服,SR
12318054,阿斯托尔福,瞬*****,安卓bili服,SR
12318055,玛丽·安托瓦内特,瞬*****,安卓bili服,SR
12318056,童谣,卫*****,安卓联运服,SR
12318057,阿塔兰忒,咕*****,安卓bili服,SR
12318058,阿斯托尔福,6*****,安卓bili服,SR
12318059,卡米拉,吾*****,安卓bili服,SR
12318060,斯忒诺,1*****,ios服,SR
12318061,卡米拉,1*****,安卓bili服,SR
12318062,斯忒诺,1*****,安卓bili服,SR
12318063,海伦娜·布拉瓦茨基,d*****,安卓bili服,SR
12318064,罗摩,d*****,安卓bili服,SR
12318065,阿塔兰忒,r*****,安卓bili服,SR
12318066,玛尔达,立*****,ios服,SR
12318067,齐格飞,千*****,安卓bili服,SR
12318068,斯忒诺,千*****,安卓bili服,SR
12318069,玉藻猫,千*****,安卓bili服,SR
12318070,齐格飞,f*****,安卓bili服,SR
12318071,齐格飞,6*****,ios服,SR
12318072,海伦娜·布拉瓦茨基,6*****,ios服,SR
12318073,斯忒诺,c*****,安卓bili服,SR
12318074,阿周那,c*****,安卓bili服,SSR
12318075,开膛手杰克,李*****,安卓bili服,SSR
12318076,伊丽莎白·巴托里,e*****,安卓bili服,SR
12318077,卫宫,e*****,安卓bili服,SR
12318078,玛尔达,虚*****,安卓bili服,SR
12318079,弗兰肯斯坦,c*****,ios服,SR
12318080,玛丽·安托瓦内特,c*****,ios服,SR
12318081,赫拉克勒斯,c*****,ios服,SR
12318082,玛丽·安托瓦内特,N*****,ios服,SR
12318083,卫宫〔Assassin〕,甫*****,ios服,SR
12318084,玛尔达,甫*****,ios服,SR
12318085,酒吞童子,淩*****,安卓bili服,SSR
12318086,伊丽莎白·巴托里,h*****,安卓bili服,SR
12318087,俄里翁,7*****,ios服,SSR
12318088,海伦娜·布拉瓦茨基,真*****,安卓bili服,SR
12318089,赫拉克勒斯,z*****,安卓bili服,SR
12318090,酒吞童子,a*****,安卓bili服,SSR
12318091,酒吞童子,5*****,安卓bili服,SSR
12318092,骑士迪昂,h*****,安卓bili服,SR
12318093,李书文,e*****,ios服,SR
12318094,伊丽莎白·巴托里,6*****,ios服,SR
12318095,卡米拉,l*****,安卓bili服,SR
12318096,伊丽莎白·巴托里,l*****,安卓bili服,SR
12318097,安妮·伯妮＆玛莉·瑞德,a*****,安卓bili服,SR
12318098,海伦娜·布拉瓦茨基,b*****,安卓bili服,SR
12318099,贝奥武夫,收*****,ios服,SR
12318100,卫宫,f*****,安卓bili服,SR
12318101,迦尔纳,刘*****,安卓bili服,SSR
12318102,伊丽莎白·巴托里,2*****,ios服,SR
12318103,卡米拉,2*****,ios服,SR
12318104,卫宫,2*****,安卓bili服,SR
12318105,卫宫,e*****,ios服,SR
12318106,玛尔达,e*****,ios服,SR
12318107,卫宫,萧*****,ios服,SR
12318108,赫拉克勒斯,q*****,安卓bili服,SR
12318109,酒吞童子,Ò*****,安卓bili服,SSR
12318110,骑士迪昂,p*****,ios服,SR
12318111,罗摩,琴*****,安卓bili服,SR
12318112,卡米拉,f*****,ios服,SR
12318113,芬恩·麦克库尔,W*****,ios服,SR
12318114,阿蒂拉,c*****,安卓bili服,SSR
12318115,卡米拉,7*****,ios服,SR
12318116,玛丽·安托瓦内特,进*****,安卓bili服,SR
12318117,阿蒂拉,纪*****,安卓bili服,SSR
12318118,伊丽莎白·巴托里,c*****,安卓bili服,SR
12318119,阿塔兰忒,パ*****,安卓联运服,SR
12318120,酒吞童子,パ*****,安卓联运服,SSR
12318121,酒吞童子,6*****,安卓bili服,SSR
12318122,齐格飞,东*****,安卓bili服,SR
12318123,玛丽·安托瓦内特,东*****,安卓bili服,SR
12318124,玛尔达,东*****,安卓bili服,SR
12318125,卫宫,k*****,ios服,SR
12318126,骑士迪昂,口*****,安卓bili服,SR
12318127,诸葛孔明〔埃尔梅罗Ⅱ世〕,养*****,ios服,SSR
12318128,卡米拉,你*****,安卓bili服,SR
12318129,玛丽·安托瓦内特,t*****,安卓bili服,SR
12318130,海伦娜·布拉瓦茨基,t*****,安卓bili服,SR
12318131,莫德雷德,酣*****,安卓bili服,SSR
12318132,酒吞童子,p*****,ios服,SSR
12318133,阿斯托尔福,夢*****,ios服,SR
12318134,玛尔达,e*****,安卓bili服,SR
12318135,童谣,e*****,安卓bili服,SR
12318136,海伦娜·布拉瓦茨基,g*****,安卓bili服,SR
12318137,阿塔兰忒,g*****,安卓bili服,SR
12318138,玛丽·安托瓦内特,d*****,安卓bili服,SR
12318139,弗拉德三世,3*****,ios服,SSR
12318140,酒吞童子,别*****,安卓bili服,SSR
12318141,弗朗西斯·德雷克,郑*****,ios服,SSR
12318142,贝奥武夫,1*****,ios服,SR
