id,info,rname,sname,star
11473266,玛尔达,a*****,安卓bili服,SR
11473267,齐格飞,N*****,ios服,SR
11473268,玛尔达,0*****,安卓bili服,SR
11473269,南丁格尔,e*****,安卓bili服,SSR
11473270,玛丽·安托瓦内特,t*****,安卓bili服,SR
11473271,卡米拉,d*****,安卓bili服,SR
11473272,莫德雷德,伯*****,安卓联运服,SSR
11473273,贝奥武夫,f*****,ios服,SR
11473274,卫宫〔Assassin〕,S*****,ios服,SR
11473275,玉藻猫,我*****,安卓bili服,SR
11473276,阿斯托尔福,L*****,安卓bili服,SR
11473277,卡米拉,L*****,安卓bili服,SR
11473278,李书文,2*****,ios服,SR
11473279,阿塔兰忒,v*****,安卓bili服,SR
11473280,卡米拉,l*****,安卓bili服,SR
11473281,玉藻前,1*****,ios服,SSR
11473282,斯忒诺,流*****,安卓bili服,SR
11473283,卡米拉,流*****,安卓bili服,SR
11473284,弗拉德三世,D*****,安卓bili服,SSR
11473285,阿塔兰忒,Z*****,安卓bili服,SR
11473286,弗兰肯斯坦,嵇*****,ios服,SR
11473287,赫拉克勒斯,雍*****,ios服,SR
11473288,赫拉克勒斯,2*****,安卓bili服,SR
11473289,酒吞童子,四*****,安卓bili服,SSR
11473290,骑士迪昂,a*****,ios服,SR
11473291,阿尔托莉雅·潘德拉贡〔Alter〕,8*****,安卓bili服,SR
11473292,阿尔托莉雅·潘德拉贡〔Alter〕,d*****,安卓bili服,SR
11473293,安妮·伯妮＆玛莉·瑞德,h*****,安卓bili服,SR
11473294,贝奥武夫,冰*****,安卓bili服,SR
11473295,芬恩·麦克库尔,御*****,ios服,SR
11473296,阿塔兰忒,复*****,ios服,SR
