id,info,rname,sname,star
8680122,贝奥武夫,解*****,安卓bili服,SR
8680123,赫拉克勒斯,研*****,ios服,SR
8680124,玛尔达,研*****,ios服,SR
8680125,贝奥武夫,邪*****,安卓bili服,SR
8680126,齐格飞,和*****,安卓bili服,SR
8680127,贝奥武夫,需*****,安卓bili服,SR
8680128,贝奥武夫,迷*****,安卓bili服,SR
8680129,玛丽·安托瓦内特,超*****,安卓bili服,SR
8680130,贝奥武夫,r*****,安卓bili服,SR
8680131,罗摩,w*****,安卓bili服,SR
8680132,贝奥武夫,一*****,安卓bili服,SR
8680133,阿塔兰忒,n*****,安卓bili服,SR
8680134,南丁格尔,1*****,安卓bili服,SSR
8680135,贝奥武夫,白*****,安卓bili服,SR
8680136,阿斯托尔福,B*****,ios服,SR
8680137,贝奥武夫,炎*****,安卓bili服,SR
8680138,卫宫,存*****,安卓bili服,SR
8680139,斯忒诺,琳*****,ios服,SR
8680140,南丁格尔,不*****,安卓bili服,SSR
8680141,南丁格尔,爱*****,安卓bili服,SSR
8680142,南丁格尔,六*****,安卓bili服,SSR
8680143,南丁格尔,花*****,安卓bili服,SSR
8680144,开膛手杰克,长*****,安卓bili服,SSR
8680145,南丁格尔,南*****,安卓bili服,SSR
8680146,安妮·伯妮＆玛莉·瑞德,r*****,ios服,SR
8680147,南丁格尔,欧*****,安卓bili服,SSR
8680148,玛尔达,黄*****,安卓bili服,SR
8680149,贝奥武夫,桜*****,ios服,SR
8680150,芬恩·麦克库尔,A*****,安卓bili服,SR
8680151,卫宫〔Assassin〕,T*****,ios服,SR
8680152,南丁格尔,无*****,安卓bili服,SSR
