id,info,rname,sname,star
13503646,李书文,丿*****,安卓bili服,SR
13503647,伊丽莎白·巴托里,u*****,安卓bili服,SR
13503648,弗拉德三世,y*****,ios服,SSR
13503649,伊丽莎白·巴托里,y*****,ios服,SR
13503650,玄奘三藏,i*****,ios服,SSR
13503651,李书文,a*****,安卓bili服,SR
13503652,李书文,b*****,安卓bili服,SR
13503653,李书文,奈*****,安卓bili服,SR
13503654,李书文,神*****,安卓联运服,SR
13503655,阿塔兰忒,3*****,ios服,SR
13503656,兰斯洛特,枭*****,安卓bili服,SR
13503657,阿尔托莉雅·潘德拉贡,枭*****,安卓bili服,SSR
13503658,伊丽莎白·巴托里,凉*****,安卓bili服,SR
13503659,齐格飞,凉*****,安卓bili服,SR
13503660,南丁格尔,流*****,安卓bili服,SSR
13503661,玉藻猫,9*****,ios服,SR
13503662,李书文,苏*****,ios服,SR
13503663,弗朗西斯·德雷克,苏*****,ios服,SSR
13503664,芬恩·麦克库尔,没*****,安卓bili服,SR
13503665,玉藻前,东*****,ios服,SSR
13503666,李书文,小*****,ios服,SR
13503667,李书文,三*****,ios服,SR
13503668,芬恩·麦克库尔,t*****,安卓bili服,SR
13503669,赫拉克勒斯,t*****,安卓bili服,SR
13503670,玄奘三藏,柏*****,安卓bili服,SSR
13503671,卫宫〔Assassin〕,f*****,ios服,SR
13503672,李书文,8*****,安卓bili服,SR
13503673,李书文,r*****,安卓bili服,SR
13503674,李书文,苏*****,ios服,SR
13503675,李书文,0*****,安卓bili服,SR
13503676,李书文,阎*****,ios服,SR
