id,info,rname,sname,star
27522511,骑士迪昂,I*****,安卓bili服,SR
27522512,玛丽·安托瓦内特,I*****,安卓bili服,SR
27522513,玉藻猫,S*****,ios服,SR
27522514,卡米拉,S*****,ios服,SR
27522515,卫宫,y*****,安卓bili服,SR
27522516,卫宫,d*****,安卓bili服,SR
27522517,斯忒诺,H*****,安卓bili服,SR
27522518,茨木童子,E*****,安卓bili服,SR
27522519,齐格飞,n*****,ios服,SR
27522520,赫拉克勒斯,A*****,ios服,SR
27522521,斯忒诺,z*****,安卓bili服,SR
27522522,齐格飞,x*****,安卓bili服,SR
27522523,源赖光,u*****,安卓bili服,SSR
27522524,茨木童子,t*****,安卓bili服,SR
27522525,玛丽·安托瓦内特,0*****,ios服,SR
27522526,伊丽莎白·巴托里,N*****,ios服,SR
27522527,骑士迪昂,8*****,ios服,SR
27522528,齐格飞,w*****,ios服,SR
27522529,玛尔达,G*****,ios服,SR
27522530,玉藻猫,D*****,安卓bili服,SR
27522531,贝奥武夫,c*****,ios服,SR
27522532,伊丽莎白·巴托里,B*****,ios服,SR
27522533,斯忒诺,6*****,ios服,SR
27522534,玉藻猫,P*****,安卓bili服,SR
27522535,伊丽莎白·巴托里,l*****,ios服,SR
27522536,玉藻前,t*****,安卓bili服,SSR
27522537,齐格飞,y*****,安卓bili服,SR
27522538,骑士迪昂,Z*****,安卓bili服,SR
27522539,骑士迪昂,Z*****,安卓bili服,SR
27522540,玛丽·安托瓦内特,x*****,安卓bili服,SR
27522541,玛尔达,x*****,安卓bili服,SR
27522542,玛尔达,G*****,ios服,SR
27522543,莫德雷德,4*****,ios服,SSR
27522544,卫宫,1*****,安卓联运服,SR
27522545,卡米拉,n*****,ios服,SR
27522546,齐格飞,4*****,安卓bili服,SR
27522547,阿尔托莉雅·潘德拉贡,y*****,安卓bili服,SSR
27522548,弗拉德三世,I*****,ios服,SSR
27522549,源赖光,I*****,ios服,SSR
27522550,伊丽莎白·巴托里,Z*****,ios服,SR
27522551,卡米拉,S*****,安卓bili服,SR
27522552,弗拉德三世,7*****,ios服,SSR
27522553,齐格飞,9*****,安卓bili服,SR
27522554,玛尔达,R*****,安卓bili服,SR
27522555,玛丽·安托瓦内特,R*****,安卓bili服,SR
27522556,玛丽·安托瓦内特,G*****,安卓bili服,SR
27522557,卫宫,w*****,ios服,SR
27522558,伊丽莎白·巴托里,6*****,ios服,SR
27522559,赫拉克勒斯,6*****,ios服,SR
27522560,赫拉克勒斯,u*****,ios服,SR
27522561,兰斯洛特,k*****,安卓bili服,SR
27522562,齐格飞,X*****,ios服,SR
27522563,源赖光,菊*****,安卓bili服,SSR
27522564,玉藻猫,8*****,ios服,SR
27522565,伊丽莎白·巴托里,Y*****,安卓bili服,SR
27522566,玛尔达,u*****,ios服,SR
27522567,李书文,L*****,安卓bili服,SR
27522568,玛丽·安托瓦内特,W*****,ios服,SR
27522569,骑士迪昂,p*****,ios服,SR
27522570,卫宫,i*****,安卓bili服,SR
27522571,骑士迪昂,2*****,ios服,SR
27522572,赫拉克勒斯,C*****,ios服,SR
27522573,齐格飞,C*****,ios服,SR
27522574,玉藻猫,李*****,安卓bili服,SR
27522575,赫拉克勒斯,F*****,安卓bili服,SR
27522576,卡米拉,F*****,安卓bili服,SR
27522577,卫宫,9*****,安卓bili服,SR
27522578,卫宫,C*****,安卓bili服,SR
27522579,赫拉克勒斯,z*****,ios服,SR
27522580,玛尔达,z*****,ios服,SR
27522581,卡米拉,e*****,安卓bili服,SR
27522582,玛丽·安托瓦内特,9*****,ios服,SR
27522583,骑士迪昂,3*****,安卓bili服,SR
27522584,斯忒诺,Y*****,安卓bili服,SR
27522585,卡米拉,X*****,安卓bili服,SR
27522586,玛丽·安托瓦内特,A*****,ios服,SR
27522587,玛尔达,A*****,ios服,SR
27522588,源赖光,7*****,ios服,SSR
27522589,伊丽莎白·巴托里,1*****,ios服,SR
27522590,卡米拉,u*****,ios服,SR
27522591,卡米拉,u*****,ios服,SR
27522592,卡米拉,8*****,ios服,SR
27522593,玛丽·安托瓦内特,G*****,ios服,SR
27522594,赫拉克勒斯,8*****,ios服,SR
27522595,斯忒诺,t*****,安卓bili服,SR
27522596,伊丽莎白·巴托里,m*****,ios服,SR
27522597,伊丽莎白·巴托里,b*****,安卓bili服,SR
27522598,俄里翁,小*****,安卓bili服,SSR
27522599,骑士迪昂,s*****,ios服,SR
27522600,源赖光,5*****,安卓bili服,SSR
27522601,斯忒诺,1*****,ios服,SR
27522602,茨木童子,b*****,ios服,SR
27522603,斯忒诺,突*****,ios服,SR
27522604,斯忒诺,l*****,安卓bili服,SR
27522605,卫宫,7*****,ios服,SR
27522606,俄里翁,j*****,安卓bili服,SSR
27522607,伊丽莎白·巴托里,8*****,ios服,SR
27522608,卡米拉,o*****,安卓bili服,SR
27522609,骑士迪昂,h*****,安卓bili服,SR
27522610,赫拉克勒斯,9*****,安卓bili服,SR
