id,info,rname,sname,star
14189012,李书文,e*****,安卓bili服,SR
14189013,李书文,7*****,安卓bili服,SR
14189014,安妮·伯妮＆玛莉·瑞德,2*****,ios服,SR
14189015,安妮·伯妮＆玛莉·瑞德,e*****,安卓bili服,SR
14189016,玛丽·安托瓦内特,h*****,安卓bili服,SR
14189017,玄奘三藏,s*****,安卓bili服,SSR
14189018,童谣,暗*****,安卓bili服,SR
14189019,齐格飞,t*****,安卓bili服,SR
14189020,卫宫,初*****,安卓bili服,SR
14189021,卫宫,初*****,安卓bili服,SR
14189022,玉藻猫,安*****,ios服,SR
14189023,阿尔托莉雅·潘德拉贡〔Alter〕,7*****,安卓bili服,SR
14189024,李书文,我*****,ios服,SR
14189025,玉藻前,9*****,安卓bili服,SSR
14189026,玄奘三藏,9*****,安卓bili服,SSR
14189027,弗兰肯斯坦,8*****,安卓bili服,SR
14189028,芬恩·麦克库尔,喵*****,安卓bili服,SR
14189029,安妮·伯妮＆玛莉·瑞德,b*****,安卓bili服,SR
14189030,李书文,u*****,ios服,SR
14189031,弗兰肯斯坦,夜*****,ios服,SR
14189032,托马斯·爱迪生,e*****,安卓bili服,SR
14189033,玄奘三藏,h*****,ios服,SSR
14189034,玄奘三藏,4*****,安卓bili服,SSR
14189035,李书文,i*****,安卓bili服,SR
14189036,开膛手杰克,1*****,ios服,SSR
14189037,玄奘三藏,2*****,ios服,SSR
14189038,弗兰肯斯坦,2*****,ios服,SR
14189039,弗兰肯斯坦,3*****,安卓bili服,SR
14189040,李书文,i*****,安卓bili服,SR
14189041,卫宫,4*****,安卓bili服,SR
14189042,罗摩,9*****,ios服,SR
14189043,李书文,8*****,安卓bili服,SR
14189044,莫德雷德,1*****,ios服,SSR
14189045,斯忒诺,7*****,ios服,SR
14189046,骑士迪昂,小*****,ios服,SR
14189047,伊丽莎白·巴托里,m*****,安卓bili服,SR
14189048,弗兰肯斯坦,m*****,安卓bili服,SR
14189049,李书文,多*****,安卓bili服,SR
14189050,李书文,安*****,安卓bili服,SR
14189051,伊丽莎白·巴托里,二*****,安卓bili服,SR
14189052,玛尔达,c*****,安卓bili服,SR
14189053,李书文,f*****,安卓bili服,SR
14189054,阿塔兰忒,6*****,ios服,SR
14189055,贞德,a*****,安卓bili服,SSR
14189056,卡米拉,v*****,安卓bili服,SR
14189057,罗摩,d*****,ios服,SR
14189058,李书文,5*****,安卓bili服,SR
14189059,李书文,4*****,安卓bili服,SR
14189060,李书文,c*****,ios服,SR
14189061,弗兰肯斯坦,B*****,ios服,SR
14189062,阿斯托尔福,B*****,ios服,SR
14189063,海伦娜·布拉瓦茨基,3*****,安卓bili服,SR
14189064,阿斯托尔福,喵*****,安卓bili服,SR
14189065,李书文,9*****,ios服,SR
14189066,玄奘三藏,9*****,ios服,SSR
14189067,李书文,c*****,安卓bili服,SR
14189068,玄奘三藏,d*****,安卓bili服,SSR
14189069,玛丽·安托瓦内特,3*****,安卓bili服,SR
14189070,卡米拉,y*****,安卓bili服,SR
14189071,童谣,L*****,安卓联运服,SR
14189072,玄奘三藏,L*****,安卓联运服,SSR
14189073,李书文,L*****,安卓联运服,SR
14189074,骑士迪昂,p*****,安卓bili服,SR
14189075,伊丽莎白·巴托里,4*****,ios服,SR
14189076,玉藻前,4*****,ios服,SSR
14189077,兰斯洛特,n*****,安卓bili服,SR
14189078,芬恩·麦克库尔,c*****,ios服,SR
14189079,李书文,源*****,安卓bili服,SR
14189080,李书文,2*****,安卓bili服,SR
14189081,卡米拉,z*****,ios服,SR
14189082,美狄亚〔Lily〕,l*****,安卓bili服,SR
14189083,阿塔兰忒,a*****,安卓bili服,SR
14189084,李书文,e*****,安卓bili服,SR
14189085,李书文,e*****,安卓bili服,SR
14189086,玄奘三藏,弓*****,ios服,SSR
14189087,李书文,s*****,安卓bili服,SR
14189088,莫德雷德,l*****,ios服,SSR
14189089,伊丽莎白·巴托里,迷*****,安卓bili服,SR
14189090,玄奘三藏,e*****,安卓bili服,SSR
14189091,玄奘三藏,跪*****,安卓bili服,SSR
14189092,玛丽·安托瓦内特,5*****,ios服,SR
14189093,卡米拉,S*****,ios服,SR
14189094,玄奘三藏,3*****,安卓bili服,SSR
14189095,卫宫〔Assassin〕,浑*****,安卓联运服,SR
14189096,玉藻前,d*****,安卓bili服,SSR
14189097,赫拉克勒斯,f*****,ios服,SR
14189098,斯忒诺,9*****,ios服,SR
14189099,李书文,踢*****,安卓bili服,SR
14189100,玛丽·安托瓦内特,h*****,安卓bili服,SR
14189101,贞德,d*****,安卓bili服,SSR
14189102,李书文,p*****,ios服,SR
14189103,库·丘林[Alter],e*****,安卓bili服,SSR
14189104,李书文,小*****,安卓bili服,SR
14189105,玄奘三藏,8*****,安卓bili服,SSR
14189106,安妮·伯妮＆玛莉·瑞德,r*****,安卓bili服,SR
14189107,骑士迪昂,文*****,安卓bili服,SR
14189108,赫拉克勒斯,司*****,安卓bili服,SR
14189109,卫宫〔Assassin〕,o*****,安卓bili服,SR
14189110,安妮·伯妮＆玛莉·瑞德,司*****,ios服,SR
14189111,贝奥武夫,堂*****,ios服,SR
