id,info,rname,sname,star
14839090,赫拉克勒斯,大*****,安卓bili服,SR
14839091,玛尔达,k*****,安卓bili服,SR
14839092,斯忒诺,雨*****,ios服,SR
14839093,齐格飞,t*****,安卓bili服,SR
14839094,李书文,d*****,安卓bili服,SR
14839095,玄奘三藏,芙*****,安卓bili服,SSR
14839096,阿周那,悄*****,安卓bili服,SSR
14839097,赫拉克勒斯,心*****,安卓bili服,SR
14839098,卡米拉,露*****,安卓bili服,SR
14839099,伊丽莎白·巴托里,p*****,安卓bili服,SR
14839100,卫宫,k*****,ios服,SR
14839101,卡米拉,2*****,安卓bili服,SR
14839102,伊丽莎白·巴托里,2*****,安卓bili服,SR
14839103,罗摩,2*****,安卓bili服,SR
14839104,阿尔托莉雅·潘德拉贡,w*****,安卓bili服,SSR
14839105,卡米拉,o*****,安卓bili服,SR
14839106,卡米拉,U*****,安卓bili服,SR
14839107,卫宫,U*****,安卓bili服,SR
14839108,玛丽·安托瓦内特,小*****,安卓bili服,SR
14839109,伊丽莎白·巴托里,小*****,安卓bili服,SR
14839110,罗摩,1*****,安卓bili服,SR
14839111,芬恩·麦克库尔,取*****,安卓bili服,SR
14839112,卡米拉,3*****,安卓bili服,SR
14839113,骑士迪昂,o*****,安卓bili服,SR
14839114,莫德雷德,惠*****,安卓bili服,SSR
14839115,迦尔纳,f*****,ios服,SSR
14839116,斯忒诺,萌*****,ios服,SR
14839117,骑士迪昂,萌*****,ios服,SR
14839118,卫宫,a*****,安卓bili服,SR
14839119,李书文,正*****,ios服,SR
14839120,玉藻猫,c*****,安卓bili服,SR
