id,info,rname,sname,star
8848590,骑士迪昂,Q*****,ios服,SR
8848591,莫德雷德,1*****,ios服,SSR
8848592,骑士迪昂,1*****,安卓bili服,SR
8848593,玛尔达,9*****,ios服,SR
8848594,齐格飞,c*****,安卓bili服,SR
8848595,女王梅芙,沖*****,安卓bili服,SSR
8848596,阿斯托尔福,王*****,ios服,SR
8848597,海伦娜·布拉瓦茨基,F*****,安卓bili服,SR
8848598,弗兰肯斯坦,a*****,安卓bili服,SR
8848599,斯忒诺,q*****,安卓bili服,SR
8848600,坂田金时,e*****,安卓bili服,SSR
8848601,安妮·伯妮＆玛莉·瑞德,s*****,安卓bili服,SR
8848602,玛丽·安托瓦内特,出*****,安卓联运服,SR
8848603,坂田金时,t*****,安卓bili服,SSR
8848604,卫宫〔Assassin〕,i*****,安卓bili服,SR
8848605,童谣,y*****,ios服,SR
8848606,阿塔兰忒,e*****,安卓bili服,SR
8848607,阿尔托莉雅·潘德拉贡,落*****,安卓bili服,SSR
8848608,坂田金时,楚*****,安卓联运服,SSR
8848609,阿塔兰忒,1*****,安卓bili服,SR
8848610,弗拉德三世,释*****,安卓bili服,SSR
8848611,赫拉克勒斯,释*****,安卓bili服,SR
8848612,坂田金时,释*****,安卓bili服,SSR
8848613,骑士迪昂,u*****,安卓bili服,SR
8848614,卡米拉,汐*****,安卓联运服,SR
8848615,贞德,l*****,安卓bili服,SSR
8848616,玛尔达,阿*****,安卓bili服,SR
8848617,坂田金时,f*****,安卓bili服,SSR
8848618,开膛手杰克,1*****,安卓bili服,SSR
8848619,阿周那,1*****,安卓bili服,SSR
8848620,坂田金时,N*****,安卓bili服,SSR
