id,info,rname,sname,star
25945611,兰斯洛特,羊*****,安卓bili服,SR
25945612,茨木童子,羊*****,安卓bili服,SR
25945613,源赖光,1*****,ios服,SSR
25945614,南丁格尔,高*****,ios服,SSR
25945615,弗朗西斯·德雷克,s*****,安卓bili服,SSR
25945616,茨木童子,s*****,安卓bili服,SR
25945617,茨木童子,n*****,安卓bili服,SR
25945618,骑士迪昂,心*****,安卓联运服,SR
25945619,伊丽莎白·巴托里,心*****,安卓联运服,SR
25945620,伊丽莎白·巴托里,心*****,安卓联运服,SR
25945621,弗兰肯斯坦,好*****,安卓bili服,SR
25945622,源赖光,k*****,安卓bili服,SSR
25945623,源赖光,高*****,ios服,SSR
25945624,贞德,m*****,ios服,SSR
25945625,茨木童子,南*****,安卓bili服,SR
25945626,开膛手杰克,t*****,安卓bili服,SSR
25945627,阿蒂拉,B*****,ios服,SSR
25945628,茨木童子,B*****,ios服,SR
25945629,阿周那,1*****,ios服,SSR
25945630,齐格飞,8*****,ios服,SR
25945631,茨木童子,b*****,ios服,SR
25945632,骑士迪昂,n*****,安卓bili服,SR
25945633,源赖光,1*****,ios服,SSR
25945634,齐格飞,d*****,安卓bili服,SR
25945635,茨木童子,t*****,ios服,SR
25945636,卡米拉,王*****,安卓bili服,SR
25945637,茨木童子,m*****,安卓bili服,SR
25945638,卫宫〔Assassin〕,i*****,安卓bili服,SR
25945639,卡米拉,l*****,安卓bili服,SR
25945640,开膛手杰克,0*****,ios服,SSR
25945641,茨木童子,1*****,ios服,SR
25945642,源赖光,1*****,ios服,SSR
25945643,齐格飞,1*****,ios服,SR
25945644,茨木童子,H*****,安卓bili服,SR
25945645,李书文,3*****,ios服,SR
25945646,阿蒂拉,秋*****,安卓bili服,SSR
25945647,玛尔达,邢*****,安卓bili服,SR
25945648,尼古拉·特斯拉,邢*****,安卓bili服,SSR
25945649,弗兰肯斯坦,邢*****,安卓bili服,SR
25945650,茨木童子,1*****,安卓bili服,SR
25945651,罗摩,6*****,安卓bili服,SR
25945652,骑士迪昂,6*****,安卓bili服,SR
25945653,阿塔兰忒,i*****,安卓bili服,SR
25945654,茨木童子,五*****,安卓bili服,SR
25945655,源赖光,羽*****,安卓bili服,SSR
25945656,玉藻猫,8*****,安卓bili服,SR
25945657,开膛手杰克,8*****,安卓bili服,SSR
25945658,兰斯洛特,总*****,ios服,SR
25945659,源赖光,c*****,ios服,SSR
25945660,茨木童子,e*****,ios服,SR
25945661,兰斯洛特,p*****,安卓bili服,SR
25945662,茨木童子,p*****,安卓bili服,SR
25945663,源赖光,我*****,安卓bili服,SSR
25945664,弗兰肯斯坦,8*****,安卓bili服,SR
25945665,罗摩,8*****,安卓bili服,SR
25945666,齐格飞,道*****,安卓联运服,SR
25945667,美狄亚〔Lily〕,q*****,安卓bili服,SR
25945668,源赖光,火*****,安卓bili服,SSR
25945669,阿周那,o*****,安卓bili服,SSR
25945670,玛尔达,b*****,ios服,SR
25945671,童谣,7*****,安卓bili服,SR
25945672,童谣,0*****,安卓bili服,SR
25945673,茨木童子,扶*****,安卓bili服,SR
25945674,贝奥武夫,b*****,ios服,SR
25945675,斯忒诺,t*****,安卓bili服,SR
25945676,茨木童子,t*****,安卓bili服,SR
25945677,骑士迪昂,t*****,安卓bili服,SR
25945678,兰斯洛特,a*****,安卓bili服,SR
25945679,茨木童子,p*****,安卓bili服,SR
25945680,源赖光,f*****,ios服,SSR
25945681,茨木童子,1*****,ios服,SR
25945682,茨木童子,墨*****,安卓bili服,SR
25945683,罗摩,c*****,安卓bili服,SR
25945684,兰斯洛特,S*****,ios服,SR
25945685,赫拉克勒斯,仲*****,安卓bili服,SR
25945686,源赖光,t*****,安卓bili服,SSR
25945687,骑士迪昂,6*****,ios服,SR
25945688,源赖光,K*****,ios服,SSR
25945689,源赖光,c*****,ios服,SSR
25945690,玉藻猫,a*****,安卓bili服,SR
25945691,源赖光,1*****,安卓bili服,SSR
25945692,玛尔达,1*****,安卓bili服,SR
25945693,骑士迪昂,1*****,安卓bili服,SR
25945694,茨木童子,即*****,安卓bili服,SR
25945695,安妮·伯妮＆玛莉·瑞德,i*****,安卓bili服,SR
25945696,卫宫〔Assassin〕,2*****,安卓bili服,SR
25945697,玛丽·安托瓦内特,2*****,安卓bili服,SR
25945698,源赖光,e*****,安卓bili服,SSR
25945699,茨木童子,1*****,ios服,SR
25945700,俄里翁,t*****,安卓bili服,SSR
25945701,源赖光,a*****,ios服,SSR
25945702,弗拉德三世,中*****,ios服,SSR
25945703,芬恩·麦克库尔,中*****,ios服,SR
25945704,玛尔达,中*****,ios服,SR
25945705,玛尔达,涵*****,安卓bili服,SR
25945706,斯忒诺,涵*****,安卓bili服,SR
25945707,赫拉克勒斯,涵*****,安卓bili服,SR
25945708,安妮·伯妮＆玛莉·瑞德,1*****,ios服,SR
25945709,托马斯·爱迪生,e*****,安卓bili服,SR
25945710,阿斯托尔福,正*****,安卓bili服,SR
