id,info,rname,sname,star
8873751,贝奥武夫,S*****,安卓联运服,SR
8873752,阿塔兰忒,c*****,安卓bili服,SR
8873753,海伦娜·布拉瓦茨基,永*****,ios服,SR
8873754,海伦娜·布拉瓦茨基,d*****,安卓bili服,SR
8873755,贝奥武夫,敖*****,安卓bili服,SR
8873756,坂田金时,軍*****,ios服,SSR
8873757,芬恩·麦克库尔,郁*****,安卓bili服,SR
8873758,迦尔纳,3*****,ios服,SSR
8873759,玛尔达,邪*****,安卓bili服,SR
8873760,玛丽·安托瓦内特,斯*****,ios服,SR
8873761,玛尔达,眠*****,ios服,SR
8873762,玉藻猫,五*****,安卓联运服,SR
8873763,阿尔托莉雅·潘德拉贡,t*****,ios服,SSR
8873764,赫拉克勒斯,U*****,安卓bili服,SR
8873765,齐格飞,K*****,ios服,SR
8873766,卡米拉,c*****,ios服,SR
8873767,阿斯托尔福,2*****,ios服,SR
8873768,坂田金时,y*****,安卓bili服,SSR
8873769,南丁格尔,e*****,安卓bili服,SSR
8873770,齐格飞,f*****,安卓bili服,SR
8873771,赫拉克勒斯,丰*****,ios服,SR
8873772,骑士迪昂,h*****,ios服,SR
8873773,卫宫,u*****,安卓bili服,SR
8873774,伊丽莎白·巴托里,C*****,ios服,SR
8873775,伊丽莎白·巴托里,w*****,安卓bili服,SR
8873776,斯忒诺,w*****,安卓bili服,SR
8873777,卡米拉,西*****,安卓bili服,SR
8873778,玛丽·安托瓦内特,樱*****,ios服,SR
8873779,阿塔兰忒,若*****,安卓bili服,SR
8873780,罗摩,c*****,安卓bili服,SR
8873781,赫拉克勒斯,x*****,安卓bili服,SR
