id,info,rname,sname,star
14878149,阿尔托莉雅·潘德拉贡,蜜*****,安卓bili服,SSR
14878150,李书文,5*****,ios服,SR
14878151,玉藻前,c*****,ios服,SSR
14878152,阿斯托尔福,d*****,ios服,SR
14878153,齐格飞,j*****,安卓bili服,SR
14878154,卡米拉,j*****,安卓bili服,SR
14878155,美狄亚〔Lily〕,秘*****,安卓bili服,SR
14878156,阿塔兰忒,唐*****,安卓bili服,SR
14878157,玄奘三藏,q*****,ios服,SSR
14878158,阿塔兰忒,苗*****,ios服,SR
14878159,阿塔兰忒,苗*****,ios服,SR
14878160,李书文,f*****,ios服,SR
14878161,玉藻猫,f*****,ios服,SR
14878162,阿蒂拉,p*****,安卓bili服,SSR
14878163,李书文,宇*****,ios服,SR
14878164,玄奘三藏,宇*****,ios服,SSR
14878165,弗兰肯斯坦,核*****,安卓联运服,SR
14878166,迦尔纳,i*****,安卓bili服,SSR
14878167,赫拉克勒斯,z*****,安卓bili服,SR
14878168,齐格飞,s*****,安卓联运服,SR
14878169,玛丽·安托瓦内特,L*****,ios服,SR
14878170,卡米拉,V*****,ios服,SR
14878171,弗朗西斯·德雷克,改*****,ios服,SSR
14878172,李书文,f*****,安卓bili服,SR
14878173,卫宫,d*****,安卓bili服,SR
14878174,卫宫,y*****,安卓bili服,SR
14878175,玛丽·安托瓦内特,e*****,安卓bili服,SR
14878176,童谣,7*****,安卓bili服,SR
14878177,卡米拉,g*****,安卓bili服,SR
14878178,玛丽·安托瓦内特,y*****,安卓bili服,SR
14878179,骑士迪昂,j*****,安卓bili服,SR
14878180,骑士迪昂,s*****,安卓bili服,SR
14878181,卡米拉,s*****,安卓bili服,SR
14878182,齐格飞,s*****,安卓bili服,SR
14878183,赫拉克勒斯,w*****,安卓bili服,SR
14878184,阿尔托莉雅·潘德拉贡〔Alter〕,9*****,安卓bili服,SR
14878185,罗摩,5*****,安卓bili服,SR
14878186,海伦娜·布拉瓦茨基,3*****,ios服,SR
14878187,玄奘三藏,一*****,ios服,SSR
14878188,卫宫〔Assassin〕,白*****,安卓bili服,SR
14878189,斯忒诺,k*****,安卓bili服,SR
14878190,骑士迪昂,r*****,安卓bili服,SR
14878191,伊丽莎白·巴托里,r*****,安卓bili服,SR
14878192,骑士迪昂,第*****,安卓bili服,SR
14878193,斯忒诺,d*****,安卓bili服,SR
14878194,玛丽·安托瓦内特,d*****,安卓bili服,SR
14878195,伊丽莎白·巴托里,冻*****,安卓bili服,SR
14878196,齐格飞,I*****,ios服,SR
14878197,玉藻猫,5*****,安卓bili服,SR
14878198,玛丽·安托瓦内特,g*****,安卓bili服,SR
14878199,骑士迪昂,F*****,ios服,SR
14878200,卫宫,F*****,ios服,SR
14878201,弗拉德三世,f*****,ios服,SSR
14878202,李书文,5*****,安卓bili服,SR
14878203,阿蒂拉,f*****,安卓bili服,SSR
14878204,卫宫,f*****,安卓bili服,SR
14878205,玉藻猫,c*****,ios服,SR
14878206,玉藻猫,c*****,ios服,SR
14878207,卫宫〔Assassin〕,d*****,ios服,SR
14878208,伊丽莎白·巴托里,c*****,ios服,SR
14878209,托马斯·爱迪生,7*****,安卓bili服,SR
14878210,玄奘三藏,L*****,ios服,SSR
14878211,李书文,L*****,ios服,SR
14878212,玄奘三藏,5*****,ios服,SSR
14878213,芬恩·麦克库尔,5*****,安卓bili服,SR
14878214,玉藻猫,d*****,ios服,SR
14878215,海伦娜·布拉瓦茨基,i*****,安卓bili服,SR
14878216,诸葛孔明〔埃尔梅罗Ⅱ世〕,公*****,ios服,SSR
14878217,伊丽莎白·巴托里,公*****,ios服,SR
14878218,贞德,4*****,安卓bili服,SSR
14878219,李书文,党*****,安卓bili服,SR
14878220,弗朗西斯·德雷克,a*****,安卓bili服,SSR
14878221,美狄亚〔Lily〕,d*****,安卓bili服,SR
14878222,罗摩,u*****,ios服,SR
14878223,齐格飞,格*****,ios服,SR
14878224,贝奥武夫,0*****,安卓bili服,SR
14878225,李书文,a*****,安卓bili服,SR
14878226,伊丽莎白·巴托里,g*****,安卓bili服,SR
14878227,南丁格尔,a*****,安卓bili服,SSR
14878228,弗朗西斯·德雷克,t*****,安卓bili服,SSR
14878229,玄奘三藏,b*****,安卓bili服,SSR
14878230,童谣,f*****,安卓bili服,SR
14878231,女王梅芙,f*****,安卓bili服,SSR
14878232,李书文,啪*****,安卓bili服,SR
14878233,阿尔托莉雅·潘德拉贡〔Alter〕,f*****,ios服,SR
14878234,李书文,戚*****,安卓bili服,SR
14878235,李书文,戚*****,安卓bili服,SR
14878236,库·丘林[Alter],r*****,安卓bili服,SSR
14878237,安妮·伯妮＆玛莉·瑞德,r*****,安卓bili服,SR
14878238,阿塔兰忒,p*****,安卓bili服,SR
14878239,安妮·伯妮＆玛莉·瑞德,W*****,ios服,SR
14878240,诸葛孔明〔埃尔梅罗Ⅱ世〕,c*****,ios服,SSR
14878241,芬恩·麦克库尔,秘*****,安卓bili服,SR
14878242,阿蒂拉,秘*****,安卓bili服,SSR
14878243,玉藻猫,V*****,ios服,SR
14878244,尼古拉·特斯拉,t*****,安卓bili服,SSR
14878245,尼古拉·特斯拉,d*****,ios服,SSR
14878246,弗兰肯斯坦,d*****,ios服,SR
14878247,玛丽·安托瓦内特,1*****,安卓bili服,SR
14878248,罗摩,k*****,安卓bili服,SR
