id,info,rname,sname,star
18768260,罗摩,泯*****,安卓bili服,SR
18768261,斯卡哈,映*****,ios服,SSR
18768262,斯卡哈,魔*****,安卓联运服,SSR
18768263,卫宫〔Assassin〕,z*****,安卓bili服,SR
18768264,斯卡哈,抽*****,ios服,SSR
18768265,兰斯洛特,月*****,安卓联运服,SR
18768266,弗兰肯斯坦,梦*****,安卓bili服,SR
18768267,罗摩,d*****,安卓bili服,SR
18768268,兰斯洛特,夜*****,安卓bili服,SR
18768269,贝奥武夫,你*****,ios服,SR
18768270,斯卡哈,e*****,ios服,SSR
18768271,玉藻猫,沉*****,安卓bili服,SR
18768272,卫宫,上*****,安卓bili服,SR
18768273,卫宫,土*****,安卓bili服,SR
18768274,卫宫〔Assassin〕,包*****,安卓bili服,SR
18768275,齐格飞,r*****,安卓bili服,SR
18768276,罗摩,r*****,安卓bili服,SR
18768277,卫宫,k*****,安卓bili服,SR
18768278,斯卡哈,宛*****,安卓bili服,SSR
18768279,齐格飞,y*****,安卓bili服,SR
18768280,伊丽莎白·巴托里,t*****,ios服,SR
18768281,玉藻猫,d*****,安卓bili服,SR
18768282,玉藻猫,欧*****,安卓bili服,SR
18768283,贝奥武夫,n*****,安卓bili服,SR
18768284,斯忒诺,s*****,ios服,SR
18768285,玉藻猫,i*****,安卓bili服,SR
18768286,贝奥武夫,束*****,ios服,SR
18768287,迦尔纳,a*****,安卓bili服,SSR
18768288,斯卡哈,凛*****,安卓bili服,SSR
18768289,海伦娜·布拉瓦茨基, *****,安卓bili服,SR
18768290,安妮·伯妮＆玛莉·瑞德,过*****,安卓bili服,SR
