id,info,rname,sname,star
24793944,茨木童子,y*****,安卓bili服,SR
24793945,源赖光,潇*****,安卓bili服,SSR
24793946,源赖光,g*****,ios服,SSR
24793947,茨木童子,w*****,安卓bili服,SR
24793948,阿塔兰忒,卓*****,安卓bili服,SR
24793949,莫德雷德,挪*****,安卓bili服,SSR
24793950,茨木童子,v*****,安卓bili服,SR
24793951,茨木童子,p*****,安卓bili服,SR
24793952,罗摩,昵*****,ios服,SR
24793953,源赖光,t*****,安卓bili服,SSR
24793954,童谣,录*****,安卓bili服,SR
24793955,玛尔达,e*****,安卓bili服,SR
24793956,尼禄·克劳狄乌斯,e*****,安卓bili服,SR
24793957,源赖光,Z*****,ios服,SSR
24793958,茨木童子,梧*****,安卓bili服,SR
24793959,茨木童子,火*****,安卓联运服,SR
24793960,玛尔达,E*****,安卓bili服,SR
24793961,俄里翁,W*****,ios服,SSR
24793962,阿塔兰忒,W*****,ios服,SR
24793963,茨木童子,a*****,安卓bili服,SR
24793964,阿斯托尔福,Q*****,ios服,SR
24793965,源赖光,s*****,安卓bili服,SSR
24793966,安妮·伯妮＆玛莉·瑞德,初*****,ios服,SR
24793967,伊丽莎白·巴托里,f*****,ios服,SR
24793968,齐格飞,f*****,安卓bili服,SR
24793969,女王梅芙,f*****,安卓bili服,SSR
24793970,卫宫〔Assassin〕,v*****,安卓bili服,SR
24793971,罗摩,d*****,安卓bili服,SR
24793972,茨木童子,老*****,安卓bili服,SR
24793973,罗摩,无*****,ios服,SR
24793974,海伦娜·布拉瓦茨基,p*****,安卓bili服,SR
24793975,阿塔兰忒,g*****,ios服,SR
24793976,茨木童子,天*****,ios服,SR
24793977,阿塔兰忒,f*****,安卓bili服,SR
24793978,源赖光,n*****,ios服,SSR
24793979,玉藻猫,e*****,安卓bili服,SR
24793980,茨木童子,0*****,ios服,SR
24793981,源赖光,0*****,ios服,SSR
24793982,源赖光,e*****,安卓bili服,SSR
24793983,源赖光,第*****,安卓bili服,SSR
24793984,玉藻猫,Q*****,ios服,SR
24793985,源赖光,7*****,ios服,SSR
24793986,贝奥武夫,t*****,安卓bili服,SR
24793987,阿尔托莉雅·潘德拉贡〔Alter〕,V*****,安卓bili服,SR
24793988,源赖光,迷*****,ios服,SSR
24793989,迦尔纳,1*****,ios服,SSR
24793990,源赖光,9*****,安卓bili服,SSR
24793991,卫宫〔Assassin〕,a*****,安卓bili服,SR
24793992,茨木童子,q*****,ios服,SR
24793993,贝奥武夫,皇*****,ios服,SR
24793994,茨木童子,t*****,安卓bili服,SR
24793995,玉藻猫,命*****,安卓bili服,SR
24793996,海伦娜·布拉瓦茨基,3*****,ios服,SR
24793997,源赖光,藤*****,ios服,SSR
24793998,南丁格尔,1*****,ios服,SSR
24793999,玛丽·安托瓦内特,t*****,安卓bili服,SR
24794000,卫宫,7*****,安卓bili服,SR
24794001,卫宫,8*****,安卓bili服,SR
24794002,源赖光,c*****,安卓bili服,SSR
24794003,斯忒诺,I*****,安卓bili服,SR
24794004,赫拉克勒斯,I*****,安卓bili服,SR
24794005,齐格飞,打*****,安卓bili服,SR
24794006,茨木童子,c*****,ios服,SR
24794007,卫宫,a*****,安卓bili服,SR
24794008,南丁格尔,小*****,ios服,SSR
24794009,贝奥武夫,梦*****,安卓bili服,SR
24794010,玛尔达,梦*****,安卓bili服,SR
24794011,源赖光,7*****,安卓bili服,SSR
24794012,茨木童子,W*****,安卓bili服,SR
24794013,茨木童子,W*****,安卓bili服,SR
24794014,托马斯·爱迪生,a*****,安卓bili服,SR
24794015,托马斯·爱迪生,a*****,安卓bili服,SR
24794016,玛丽·安托瓦内特,3*****,ios服,SR
24794017,童谣,绝*****,安卓bili服,SR
24794018,阿斯托尔福,a*****,安卓bili服,SR
24794019,源赖光,a*****,安卓bili服,SSR
24794020,源赖光,6*****,ios服,SSR
24794021,伊丽莎白·巴托里,楚*****,ios服,SR
24794022,源赖光,s*****,安卓bili服,SSR
24794023,斯忒诺,3*****,安卓bili服,SR
24794024,茨木童子,g*****,安卓bili服,SR
24794025,茨木童子,g*****,安卓bili服,SR
24794026,茨木童子,q*****,ios服,SR
24794027,茨木童子,a*****,ios服,SR
24794028,源赖光,寒*****,安卓bili服,SSR
24794029,童谣,9*****,ios服,SR
24794030,源赖光,v*****,安卓bili服,SSR
24794031,迦尔纳,h*****,ios服,SSR
24794032,玉藻前,f*****,ios服,SSR
24794033,茨木童子,a*****,安卓bili服,SR
24794034,芬恩·麦克库尔,壶*****,ios服,SR
24794035,茨木童子,黑*****,ios服,SR
24794036,茨木童子,黑*****,ios服,SR
24794037,茨木童子,友*****,ios服,SR
24794038,茨木童子,煎*****,安卓bili服,SR
24794039,芬恩·麦克库尔,X*****,安卓bili服,SR
24794040,卡米拉,斯*****,安卓bili服,SR
24794041,茨木童子,征*****,安卓bili服,SR
24794042,源赖光,水*****,安卓bili服,SSR
24794043,尼禄·克劳狄乌斯,8*****,安卓bili服,SR
