id,info,rname,sname,star
15229341,玛尔达,蕾*****,安卓bili服,SR
15229342,玉藻猫,蕾*****,安卓bili服,SR
15229343,卡米拉,2*****,安卓bili服,SR
15229344,贞德,b*****,安卓bili服,SSR
15229345,南丁格尔,A*****,安卓bili服,SSR
15229346,李书文,4*****,ios服,SR
15229347,李书文,千*****,ios服,SR
15229348,玄奘三藏,跪*****,安卓bili服,SSR
15229349,卡米拉,n*****,安卓bili服,SR
15229350,玛丽·安托瓦内特,习*****,ios服,SR
15229351,卡米拉,R*****,ios服,SR
15229352,李书文,[*****,ios服,SR
15229353,李书文,p*****,安卓bili服,SR
15229354,阿斯托尔福,1*****,ios服,SR
15229355,卫宫,1*****,ios服,SR
15229356,兰斯洛特,7*****,安卓bili服,SR
15229357,卫宫,多*****,安卓联运服,SR
15229358,兰斯洛特,5*****,安卓bili服,SR
15229359,弗兰肯斯坦,d*****,安卓bili服,SR
15229360,李书文,i*****,安卓bili服,SR
15229361,阿斯托尔福,中*****,ios服,SR
15229362,弗兰肯斯坦,小*****,ios服,SR
15229363,玉藻猫,～*****,ios服,SR
15229364,玉藻猫,～*****,ios服,SR
15229365,弗朗西斯·德雷克,C*****,ios服,SSR
15229366,南丁格尔,C*****,ios服,SSR
15229367,伊丽莎白·巴托里,艾*****,安卓bili服,SR
15229368,玉藻猫,艾*****,安卓bili服,SR
15229369,卫宫〔Assassin〕,D*****,ios服,SR
15229370,海伦娜·布拉瓦茨基,p*****,安卓bili服,SR
15229371,弗兰肯斯坦,9*****,安卓bili服,SR
