id,info,rname,sname,star
16314359,阿周那,h*****,安卓bili服,SSR
16314360,阿周那,h*****,安卓bili服,SSR
16314361,赫拉克勒斯,龙*****,ios服,SR
16314362,玄奘三藏,死*****,ios服,SSR
16314363,伊丽莎白·巴托里,1*****,安卓bili服,SR
16314364,李书文,a*****,ios服,SR
16314365,李书文,a*****,ios服,SR
16314366,李书文,青*****,安卓bili服,SR
16314367,李书文,4*****,安卓bili服,SR
16314368,开膛手杰克,寻*****,安卓bili服,SSR
16314369,玄奘三藏,神*****,安卓bili服,SSR
16314370,安妮·伯妮＆玛莉·瑞德,不*****,安卓bili服,SR
16314371,赫拉克勒斯,i*****,安卓bili服,SR
16314372,伊丽莎白·巴托里,a*****,安卓bili服,SR
16314373,玛丽·安托瓦内特,h*****,安卓bili服,SR
16314374,弗朗西斯·德雷克,闻*****,安卓bili服,SSR
16314375,李书文,鸣*****,ios服,SR
16314376,齐格飞,E*****,ios服,SR
16314377,芬恩·麦克库尔,如*****,ios服,SR
16314378,斯忒诺,3*****,安卓bili服,SR
16314379,斯忒诺,3*****,安卓bili服,SR
16314380,赫拉克勒斯,y*****,安卓联运服,SR
16314381,兰斯洛特,我*****,安卓联运服,SR
16314382,玉藻猫,社*****,安卓bili服,SR
16314383,贝奥武夫,欠*****,ios服,SR
16314384,卫宫〔Assassin〕,l*****,安卓bili服,SR
16314385,开膛手杰克,时*****,安卓bili服,SSR
16314386,玄奘三藏,l*****,ios服,SSR
16314387,弗兰肯斯坦,1*****,安卓bili服,SR
16314388,芬恩·麦克库尔,苏*****,安卓bili服,SR
16314389,阿蒂拉,苏*****,安卓bili服,SSR
