id,info,rname,sname,star
15984755,斯忒诺,c*****,安卓bili服,SR
15984756,李书文,9*****,ios服,SR
15984757,卫宫〔Assassin〕,N*****,ios服,SR
15984758,卡米拉,x*****,安卓bili服,SR
15984759,海伦娜·布拉瓦茨基,8*****,安卓bili服,SR
15984760,李书文,p*****,安卓bili服,SR
15984761,玄奘三藏,德*****,ios服,SSR
15984762,李书文,z*****,安卓bili服,SR
15984763,贝奥武夫,そ*****,安卓bili服,SR
15984764,李书文,克*****,安卓bili服,SR
15984765,卡米拉,f*****,安卓bili服,SR
15984766,罗摩,y*****,安卓bili服,SR
15984767,赫拉克勒斯,万*****,安卓bili服,SR
15984768,伊丽莎白·巴托里,i*****,ios服,SR
15984769,贞德,i*****,ios服,SSR
15984770,李书文,7*****,ios服,SR
15984771,兰斯洛特,海*****,安卓bili服,SR
15984772,罗摩,u*****,安卓bili服,SR
15984773,阿斯托尔福,m*****,ios服,SR
15984774,阿尔托莉雅·潘德拉贡〔Alter〕,b*****,ios服,SR
15984775,齐格飞,1*****,ios服,SR
15984776,玉藻猫,渡*****,ios服,SR
15984777,伊丽莎白·巴托里,章*****,ios服,SR
15984778,托马斯·爱迪生,v*****,安卓bili服,SR
15984779,开膛手杰克,8*****,安卓bili服,SSR
15984780,玛丽·安托瓦内特,小*****,ios服,SR
15984781,阿蒂拉,逸*****,安卓联运服,SSR
15984782,安妮·伯妮＆玛莉·瑞德,e*****,ios服,SR
15984783,李书文,1*****,ios服,SR
15984784,南丁格尔,七*****,安卓bili服,SSR
15984785,齐格飞,七*****,安卓bili服,SR
15984786,卡米拉,5*****,ios服,SR
15984787,李书文,宝*****,ios服,SR
15984788,齐格飞,s*****,安卓bili服,SR
15984789,斯忒诺,a*****,安卓bili服,SR
15984790,李书文,J*****,安卓bili服,SR
15984791,伊丽莎白·巴托里, *****,ios服,SR
15984792,齐格飞,i*****,安卓bili服,SR
15984793,阿尔托莉雅·潘德拉贡〔Alter〕,f*****,安卓bili服,SR
15984794,齐格飞,f*****,ios服,SR
15984795,贝奥武夫,卫*****,安卓bili服,SR
15984796,弗朗西斯·德雷克,1*****,ios服,SSR
15984797,阿尔托莉雅·潘德拉贡,1*****,ios服,SSR
15984798,俄里翁,w*****,安卓bili服,SSR
15984799,托马斯·爱迪生,f*****,安卓bili服,SR
15984800,骑士迪昂,M*****,ios服,SR
15984801,弗兰肯斯坦,1*****,安卓bili服,SR
15984802,赫拉克勒斯,4*****,安卓bili服,SR
15984803,阿塔兰忒,c*****,安卓bili服,SR
15984804,南丁格尔,9*****,安卓bili服,SSR
15984805,李书文,猫*****,安卓bili服,SR
15984806,卫宫〔Assassin〕,f*****,安卓bili服,SR
15984807,兰斯洛特,浅*****,安卓bili服,SR
15984808,李书文,克*****,安卓bili服,SR
15984809,玉藻猫,管*****,安卓联运服,SR
15984810,玛丽·安托瓦内特,青*****,安卓bili服,SR
15984811,迦尔纳,海*****,安卓bili服,SSR
15984812,美狄亚〔Lily〕,8*****,安卓bili服,SR
15984813,童谣,1*****,ios服,SR
15984814,李书文,1*****,ios服,SR
15984815,南丁格尔,我*****,安卓bili服,SSR
15984816,贞德,养*****,安卓bili服,SSR
15984817,李书文,乌*****,安卓bili服,SR
15984818,弗兰肯斯坦,d*****,ios服,SR
15984819,海伦娜·布拉瓦茨基,r*****,安卓bili服,SR
15984820,李书文,筱*****,安卓bili服,SR
15984821,赫拉克勒斯,6*****,安卓bili服,SR
15984822,南丁格尔,a*****,安卓bili服,SSR
15984823,芬恩·麦克库尔,a*****,安卓bili服,SR
15984824,卫宫,c*****,ios服,SR
15984825,阿尔托莉雅·潘德拉贡〔Alter〕,a*****,安卓bili服,SR
15984826,海伦娜·布拉瓦茨基,1*****,ios服,SR
15984827,阿尔托莉雅·潘德拉贡,a*****,安卓bili服,SSR
15984828,阿尔托莉雅·潘德拉贡,应*****,ios服,SSR
15984829,贝奥武夫,Y*****,安卓bili服,SR
15984830,李书文,高*****,ios服,SR
15984831,安妮·伯妮＆玛莉·瑞德,熐*****,安卓bili服,SR
15984832,齐格飞,7*****,安卓bili服,SR
15984833,李书文,z*****,安卓bili服,SR
15984834,阿斯托尔福,梑*****,安卓bili服,SR
15984835,李书文,格*****,ios服,SR
15984836,李书文,格*****,ios服,SR
15984837,海伦娜·布拉瓦茨基,式*****,安卓bili服,SR
15984838,尼禄·克劳狄乌斯,式*****,安卓bili服,SR
15984839,芬恩·麦克库尔,咿*****,ios服,SR
15984840,阿斯托尔福,D*****,ios服,SR
15984841,阿斯托尔福,夏*****,安卓bili服,SR
15984842,芬恩·麦克库尔,7*****,ios服,SR
15984843,李书文,v*****,安卓bili服,SR
15984844,李书文,张*****,安卓bili服,SR
15984845,阿斯托尔福,卡*****,ios服,SR
15984846,伊丽莎白·巴托里,s*****,安卓bili服,SR
15984847,贞德,b*****,ios服,SSR
15984848,李书文,1*****,ios服,SR
15984849,阿斯托尔福,飘*****,安卓bili服,SR
15984850,玉藻猫,小*****,安卓bili服,SR
15984851,玉藻前,小*****,安卓bili服,SSR
15984852,罗摩,章*****,ios服,SR
15984853,玄奘三藏,章*****,ios服,SSR
15984854,骑士迪昂,u*****,安卓bili服,SR
