id,info,rname,sname,star
29914692,玛尔达,1*****,安卓bili服,SR
29914693,赫拉克勒斯,1*****,安卓bili服,SR
29914694,童谣,萌*****,ios服,SR
29914695,赫拉克勒斯,B*****,ios服,SR
29914696,伊丽莎白·巴托里,9*****,ios服,SR
29914697,伊丽莎白·巴托里,M*****,安卓bili服,SR
29914698,伊丽莎白·巴托里,E*****,ios服,SR
29914699,卡米拉,X*****,ios服,SR
29914700,安妮·伯妮＆玛莉·瑞德,雾*****,安卓bili服,SR
29914701,卫宫,雾*****,安卓bili服,SR
29914702,玉藻猫,y*****,ios服,SR
29914703,卡米拉,y*****,ios服,SR
29914704,阿塔兰忒,G*****,ios服,SR
29914705,芬恩·麦克库尔,污*****,安卓bili服,SR
29914706,玛尔达,p*****,安卓bili服,SR
29914707,斯忒诺,l*****,ios服,SR
29914708,赫拉克勒斯,7*****,ios服,SR
29914709,玛尔达,7*****,ios服,SR
29914710,南丁格尔,落*****,安卓bili服,SSR
29914711,玉藻猫,么*****,安卓bili服,SR
29914712,卫宫,0*****,ios服,SR
29914713,美狄亚〔Lily〕,9*****,ios服,SR
29914714,阿塔兰忒,雨*****,安卓bili服,SR
29914715,卫宫,雨*****,安卓bili服,SR
29914716,海伦娜·布拉瓦茨基,通*****,安卓bili服,SR
29914717,赫拉克勒斯,贾*****,安卓bili服,SR
29914718,卫宫,r*****,安卓bili服,SR
29914719,玉藻猫,r*****,安卓bili服,SR
29914720,玉藻猫,N*****,安卓bili服,SR
29914721,阿尔托莉雅·潘德拉贡,蛇*****,ios服,SSR
29914722,玛丽·安托瓦内特,2*****,安卓bili服,SR
29914723,齐格飞,A*****,安卓bili服,SR
29914724,诸葛孔明〔埃尔梅罗Ⅱ世〕,阿*****,ios服,SSR
29914725,弗兰肯斯坦,s*****,安卓bili服,SR
29914726,莫德雷德,弖*****,安卓bili服,SSR
29914727,迦尔纳,爱*****,ios服,SSR
29914728,童谣,t*****,安卓bili服,SR
29914729,齐格飞,z*****,ios服,SR
29914730,卫宫,浅*****,ios服,SR
29914731,阿斯托尔福,C*****,安卓bili服,SR
29914732,尼古拉·特斯拉,[*****,ios服,SSR
29914733,阿斯托尔福,随*****,安卓bili服,SR
29914734,玛丽·安托瓦内特,2*****,ios服,SR
29914735,玛尔达,T*****,ios服,SR
29914736,卡米拉,今*****,安卓bili服,SR
29914737,卫宫〔Assassin〕,白*****,安卓bili服,SR
29914738,骑士迪昂,吉*****,安卓bili服,SR
29914739,卫宫,4*****,安卓bili服,SR
29914740,罗摩,0*****,安卓bili服,SR
29914741,贞德,v*****,ios服,SSR
29914742,齐格飞,8*****,ios服,SR
29914743,伊丽莎白·巴托里,8*****,ios服,SR
29914744,弗朗西斯·德雷克,蓝*****,ios服,SSR
29914745,芬恩·麦克库尔,c*****,安卓bili服,SR
29914746,骑士迪昂,K*****,安卓bili服,SR
29914747,美狄亚〔Lily〕,赵*****,安卓bili服,SR
29914748,骑士迪昂,5*****,安卓bili服,SR
29914749,卫宫,5*****,安卓bili服,SR
29914750,阿周那,樽*****,安卓bili服,SSR
29914751,卫宫,宣*****,安卓bili服,SR
29914752,齐格飞,R*****,安卓bili服,SR
29914753,骑士迪昂,y*****,安卓bili服,SR
29914754,贝奥武夫,R*****,安卓bili服,SR
29914755,齐格飞,I*****,安卓bili服,SR
29914756,斯忒诺,h*****,ios服,SR
29914757,骑士迪昂,R*****,ios服,SR
29914758,玛尔达,R*****,ios服,SR
29914759,玛尔达,d*****,安卓bili服,SR
29914760,玉藻猫,2*****,安卓bili服,SR
29914761,赫拉克勒斯,4*****,ios服,SR
29914762,玛丽·安托瓦内特,4*****,ios服,SR
29914763,玛丽·安托瓦内特,F*****,安卓bili服,SR
29914764,开膛手杰克,l*****,安卓bili服,SSR
29914765,俄里翁,哔*****,安卓bili服,SSR
29914766,卡米拉,y*****,ios服,SR
29914767,玉藻猫,R*****,ios服,SR
29914768,罗摩,天*****,ios服,SR
29914769,罗摩,l*****,安卓bili服,SR
29914770,玛尔达,O*****,ios服,SR
29914771,阿斯托尔福,a*****,安卓bili服,SR
29914772,卫宫,X*****,安卓bili服,SR
29914773,库·丘林[Alter],f*****,安卓bili服,SSR
29914774,斯忒诺,y*****,安卓bili服,SR
29914775,海伦娜·布拉瓦茨基,白*****,安卓bili服,SR
29914776,斯忒诺,x*****,ios服,SR
29914777,弗兰肯斯坦,欧*****,安卓bili服,SR
29914778,卡米拉,E*****,ios服,SR
29914779,迦尔纳,杰*****,安卓bili服,SSR
29914780,赫拉克勒斯,M*****,安卓bili服,SR
29914781,玉藻猫,M*****,安卓bili服,SR
29914782,齐格飞,^*****,安卓联运服,SR
29914783,玉藻猫,Q*****,ios服,SR
29914784,玉藻猫,Q*****,ios服,SR
29914785,玉藻猫,Q*****,ios服,SR
29914786,玉藻猫,q*****,安卓bili服,SR
29914787,弗兰肯斯坦,f*****,安卓bili服,SR
29914788,芬恩·麦克库尔,f*****,安卓bili服,SR
29914789,斯忒诺,5*****,ios服,SR
29914790,玛丽·安托瓦内特,松*****,ios服,SR
29914791,伊丽莎白·巴托里,6*****,ios服,SR
