id,info,rname,sname,star
16207641,芬恩·麦克库尔,Y*****,ios服,SR
16207642,玛尔达,s*****,安卓bili服,SR
16207643,贞德,w*****,ios服,SSR
16207644,迦尔纳,8*****,安卓bili服,SSR
16207645,赫拉克勒斯,c*****,安卓bili服,SR
16207646,李书文,a*****,安卓bili服,SR
16207647,赫拉克勒斯,小*****,安卓bili服,SR
16207648,玄奘三藏,e*****,ios服,SSR
16207649,玉藻猫,v*****,安卓bili服,SR
16207650,弗朗西斯·德雷克,2*****,ios服,SSR
16207651,李书文,柿*****,安卓bili服,SR
16207652,斯忒诺,6*****,ios服,SR
16207653,玄奘三藏,h*****,安卓bili服,SSR
16207654,李书文,h*****,安卓bili服,SR
16207655,伊丽莎白·巴托里,t*****,ios服,SR
16207656,海伦娜·布拉瓦茨基,t*****,ios服,SR
16207657,俄里翁,t*****,ios服,SSR
16207658,玄奘三藏,1*****,安卓bili服,SSR
16207659,斯忒诺,8*****,安卓bili服,SR
16207660,齐格飞,w*****,ios服,SR
16207661,骑士迪昂,a*****,安卓bili服,SR
16207662,玄奘三藏,雅*****,安卓bili服,SSR
16207663,卡米拉,墨*****,安卓bili服,SR
16207664,赫拉克勒斯,墨*****,安卓bili服,SR
16207665,玛丽·安托瓦内特,墨*****,安卓bili服,SR
16207666,伊丽莎白·巴托里,p*****,安卓bili服,SR
16207667,斯忒诺,G*****,安卓联运服,SR
16207668,骑士迪昂,酩*****,ios服,SR
16207669,骑士迪昂,酩*****,ios服,SR
16207670,伊丽莎白·巴托里,酩*****,ios服,SR
16207671,安妮·伯妮＆玛莉·瑞德,萚*****,安卓联运服,SR
16207672,卫宫,东*****,安卓联运服,SR
16207673,阿尔托莉雅·潘德拉贡〔Alter〕,2*****,安卓bili服,SR
16207674,阿尔托莉雅·潘德拉贡〔Alter〕,c*****,安卓bili服,SR
16207675,齐格飞,帅*****,安卓联运服,SR
16207676,俄里翁,a*****,安卓bili服,SSR
16207677,弗兰肯斯坦,寒*****,安卓bili服,SR
16207678,开膛手杰克,羽*****,安卓bili服,SSR
16207679,玄奘三藏,b*****,安卓bili服,SSR
16207680,赫拉克勒斯,0*****,安卓bili服,SR
16207681,卡米拉,忧*****,安卓bili服,SR
16207682,齐格飞,忧*****,安卓bili服,SR
16207683,库·丘林[Alter],雾*****,安卓bili服,SSR
16207684,赫拉克勒斯,c*****,ios服,SR
16207685,玄奘三藏,e*****,安卓bili服,SSR
16207686,阿塔兰忒,7*****,安卓bili服,SR
16207687,迦尔纳,7*****,安卓bili服,SSR
16207688,芬恩·麦克库尔,s*****,安卓bili服,SR
16207689,玉藻猫,I*****,ios服,SR
16207690,玛丽·安托瓦内特,I*****,ios服,SR
16207691,迦尔纳,蒯*****,安卓bili服,SSR
16207692,伊丽莎白·巴托里,蒯*****,安卓bili服,SR
16207693,李书文,d*****,ios服,SR
16207694,南丁格尔,2*****,安卓bili服,SSR
16207695,阿尔托莉雅·潘德拉贡〔Alter〕,c*****,ios服,SR
16207696,迦尔纳,r*****,安卓bili服,SSR
16207697,开膛手杰克,a*****,ios服,SSR
16207698,卫宫〔Assassin〕,渐*****,ios服,SR
16207699,卫宫,b*****,ios服,SR
16207700,阿尔托莉雅·潘德拉贡,R*****,ios服,SSR
16207701,李书文,懒*****,ios服,SR
16207702,弗兰肯斯坦,懒*****,ios服,SR
16207703,阿蒂拉,陌*****,安卓联运服,SSR
16207704,弗兰肯斯坦,陌*****,安卓联运服,SR
16207705,开膛手杰克,陌*****,安卓联运服,SSR
16207706,玄奘三藏,重*****,安卓bili服,SSR
16207707,莫德雷德,就*****,ios服,SSR
16207708,库·丘林[Alter],c*****,安卓bili服,SSR
16207709,尼古拉·特斯拉,b*****,安卓bili服,SSR
16207710,玛尔达,e*****,安卓bili服,SR
16207711,玉藻猫,非*****,安卓bili服,SR
16207712,李书文,石*****,安卓bili服,SR
16207713,库·丘林[Alter],d*****,ios服,SSR
16207714,李书文,8*****,安卓bili服,SR
16207715,骑士迪昂,a*****,ios服,SR
16207716,罗摩,红*****,安卓bili服,SR
16207717,李书文,1*****,ios服,SR
16207718,李书文,i*****,安卓bili服,SR
16207719,骑士迪昂,D*****,ios服,SR
16207720,卫宫,没*****,安卓bili服,SR
16207721,尼古拉·特斯拉,5*****,安卓bili服,SSR
16207722,玄奘三藏,卢*****,安卓bili服,SSR
16207723,李书文,凌*****,ios服,SR
16207724,海伦娜·布拉瓦茨基,小*****,安卓bili服,SR
16207725,赫拉克勒斯,姓*****,安卓bili服,SR
16207726,玛尔达,k*****,安卓bili服,SR
16207727,赫拉克勒斯,h*****,安卓bili服,SR
16207728,弗兰肯斯坦,r*****,安卓bili服,SR
16207729,玄奘三藏,六*****,ios服,SSR
16207730,李书文,過*****,安卓bili服,SR
16207731,齐格飞,e*****,安卓bili服,SR
16207732,斯忒诺,s*****,安卓bili服,SR
16207733,阿尔托莉雅·潘德拉贡,绯*****,ios服,SSR
16207734,伊丽莎白·巴托里,璃*****,安卓联运服,SR
16207735,骑士迪昂,璃*****,安卓联运服,SR
16207736,阿周那,傻*****,安卓bili服,SSR
16207737,赫拉克勒斯,v*****,安卓bili服,SR
16207738,安妮·伯妮＆玛莉·瑞德,1*****,ios服,SR
16207739,弗兰肯斯坦,馁*****,安卓bili服,SR
16207740,童谣,8*****,ios服,SR
