id,info,rname,sname,star
27282386,伊丽莎白·巴托里,U*****,ios服,SR
27282387,骑士迪昂,A*****,安卓bili服,SR
27282388,玉藻猫,尼*****,安卓bili服,SR
27282389,玉藻猫,尼*****,安卓bili服,SR
27282390,玉藻猫,尼*****,安卓bili服,SR
27282391,骑士迪昂,G*****,安卓bili服,SR
27282392,茨木童子,V*****,安卓bili服,SR
27282393,源赖光,南*****,安卓bili服,SSR
27282394,伊丽莎白·巴托里,3*****,ios服,SR
27282395,童谣,脸*****,安卓bili服,SR
27282396,齐格飞,C*****,ios服,SR
27282397,赫拉克勒斯,C*****,ios服,SR
27282398,茨木童子,七*****,安卓bili服,SR
27282399,卡米拉,5*****,ios服,SR
27282400,茨木童子,c*****,ios服,SR
27282401,斯忒诺,K*****,安卓bili服,SR
27282402,伊丽莎白·巴托里,9*****,安卓bili服,SR
27282403,齐格飞,太*****,安卓bili服,SR
27282404,茨木童子,r*****,安卓bili服,SR
27282405,源赖光,t*****,ios服,SSR
27282406,玛尔达,i*****,安卓bili服,SR
27282407,俄里翁,0*****,ios服,SSR
27282408,源赖光,r*****,ios服,SSR
27282409,斯忒诺,d*****,安卓bili服,SR
27282410,芬恩·麦克库尔,落*****,安卓bili服,SR
27282411,斯忒诺,5*****,安卓bili服,SR
27282412,兰斯洛特,醉*****,安卓bili服,SR
27282413,骑士迪昂,A*****,安卓bili服,SR
27282414,玛丽·安托瓦内特,雪*****,安卓bili服,SR
27282415,玛尔达,R*****,ios服,SR
27282416,兰斯洛特,m*****,安卓bili服,SR
