id,info,rname,sname,star
9271729,弗兰肯斯坦,w*****,ios服,SR
9271730,阿塔兰忒,2*****,安卓bili服,SR
9271731,芬恩·麦克库尔,z*****,安卓bili服,SR
9271732,阿塔兰忒,A*****,ios服,SR
9271733,玛丽·安托瓦内特,1*****,ios服,SR
9271734,开膛手杰克,百*****,ios服,SSR
9271735,齐格飞,l*****,安卓bili服,SR
9271736,斯忒诺,l*****,安卓bili服,SR
9271737,骑士迪昂,5*****,安卓bili服,SR
9271738,芬恩·麦克库尔,5*****,安卓bili服,SR
9271739,卡米拉,1*****,安卓联运服,SR
9271740,诸葛孔明〔埃尔梅罗Ⅱ世〕,T*****,ios服,SSR
9271741,罗摩,v*****,安卓bili服,SR
9271742,贞德,忘*****,安卓bili服,SSR
9271743,阿尔托莉雅·潘德拉贡,v*****,ios服,SSR
9271744,阿斯托尔福,v*****,ios服,SR
9271745,阿斯托尔福,h*****,安卓bili服,SR
9271746,阿塔兰忒,w*****,ios服,SR
9271747,罗摩,风*****,安卓bili服,SR
9271748,斯忒诺,e*****,安卓bili服,SR
9271749,斯忒诺,e*****,安卓bili服,SR
9271750,坂田金时,p*****,安卓bili服,SSR
9271751,骑士迪昂,3*****,ios服,SR
9271752,玛尔达,莫*****,ios服,SR
9271753,骑士迪昂,莫*****,ios服,SR
9271754,玉藻猫,c*****,安卓bili服,SR
9271755,齐格飞,a*****,安卓bili服,SR
9271756,阿蒂拉,i*****,安卓bili服,SSR
9271757,玛尔达,T*****,ios服,SR
9271758,斯忒诺,b*****,ios服,SR
9271759,弗拉德三世,3*****,安卓bili服,SSR
