id,info,rname,sname,star
11556007,酒吞童子,雷*****,ios服,SSR
11556008,酒吞童子,第*****,安卓bili服,SSR
11556009,斯忒诺,高*****,安卓联运服,SR
11556010,女王梅芙,微*****,ios服,SSR
11556011,玉藻猫,I*****,ios服,SR
11556012,芬恩·麦克库尔,b*****,安卓bili服,SR
11556013,南丁格尔,k*****,ios服,SSR
11556014,玛丽·安托瓦内特,吞*****,安卓bili服,SR
11556015,酒吞童子,吞*****,安卓bili服,SSR
11556016,酒吞童子,吞*****,安卓bili服,SSR
11556017,斯忒诺,射*****,安卓bili服,SR
11556018,弗朗西斯·德雷克,w*****,ios服,SSR
11556019,诸葛孔明〔埃尔梅罗Ⅱ世〕,w*****,ios服,SSR
11556020,弗兰肯斯坦,7*****,安卓bili服,SR
11556021,贝奥武夫,G*****,ios服,SR
11556022,安妮·伯妮＆玛莉·瑞德,森*****,ios服,SR
11556023,库·丘林[Alter],5*****,安卓bili服,SSR
11556024,伊丽莎白·巴托里,5*****,安卓bili服,SR
11556025,开膛手杰克,雪*****,安卓联运服,SSR
11556026,兰斯洛特,T*****,安卓bili服,SR
11556027,酒吞童子,真*****,安卓bili服,SSR
11556028,齐格飞,真*****,安卓bili服,SR
11556029,玛丽·安托瓦内特,斋*****,ios服,SR
11556030,斯忒诺,斋*****,ios服,SR
11556031,玛尔达,千*****,安卓bili服,SR
11556032,玛尔达,我*****,安卓bili服,SR
11556033,安妮·伯妮＆玛莉·瑞德,Y*****,ios服,SR
11556034,玛丽·安托瓦内特,S*****,ios服,SR
11556035,弗兰肯斯坦,虐*****,安卓bili服,SR
11556036,骑士迪昂,存*****,安卓bili服,SR
11556037,玛丽·安托瓦内特,8*****,安卓bili服,SR
11556038,海伦娜·布拉瓦茨基,我*****,ios服,SR
11556039,弗朗西斯·德雷克,1*****,安卓bili服,SSR
11556040,酒吞童子,j*****,安卓bili服,SSR
11556041,酒吞童子,醉*****,安卓bili服,SSR
11556042,阿斯托尔福,c*****,ios服,SR
11556043,齐格飞,1*****,安卓bili服,SR
11556044,开膛手杰克,名*****,ios服,SSR
11556045,玛丽·安托瓦内特,仕*****,ios服,SR
11556046,卡米拉,百*****,安卓bili服,SR
11556047,玛丽·安托瓦内特,畅*****,安卓bili服,SR
11556048,兰斯洛特,Z*****,ios服,SR
11556049,玛尔达,天*****,安卓bili服,SR
11556050,芬恩·麦克库尔,u*****,安卓bili服,SR
11556051,贝奥武夫,u*****,安卓bili服,SR
11556052,酒吞童子,我*****,ios服,SSR
11556053,芬恩·麦克库尔,T*****,ios服,SR
11556054,卫宫〔Assassin〕,乘*****,安卓bili服,SR
11556055,赫拉克勒斯,f*****,安卓bili服,SR
11556056,卫宫,M*****,安卓bili服,SR
11556057,卫宫〔Assassin〕,M*****,安卓bili服,SR
11556058,酒吞童子,悲*****,安卓bili服,SSR
11556059,酒吞童子,I*****,安卓bili服,SSR
11556060,齐格飞,丶*****,安卓bili服,SR
11556061,酒吞童子,e*****,安卓bili服,SSR
11556062,阿塔兰忒,莫*****,ios服,SR
11556063,玉藻猫,赤*****,ios服,SR
11556064,卡米拉,龙*****,安卓bili服,SR
11556065,玛尔达,r*****,安卓bili服,SR
11556066,玉藻猫,f*****,ios服,SR
11556067,齐格飞,f*****,ios服,SR
11556068,海伦娜·布拉瓦茨基,残*****,安卓bili服,SR
11556069,阿塔兰忒,小*****,ios服,SR
11556070,斯忒诺,陌*****,安卓bili服,SR
11556071,阿斯托尔福,w*****,安卓bili服,SR
11556072,兰斯洛特,O*****,ios服,SR
11556073,卫宫〔Assassin〕,๑*****,安卓bili服,SR
11556074,玉藻猫,即*****,安卓bili服,SR
11556075,玉藻猫,j*****,安卓bili服,SR
11556076,罗摩,z*****,安卓bili服,SR
11556077,卫宫〔Assassin〕,z*****,安卓bili服,SR
11556078,阿斯托尔福,z*****,安卓bili服,SR
11556079,伊丽莎白·巴托里,王*****,安卓bili服,SR
11556080,赫拉克勒斯,伟*****,安卓bili服,SR
11556081,卡米拉,h*****,安卓bili服,SR
11556082,玛丽·安托瓦内特,G*****,安卓联运服,SR
11556083,芬恩·麦克库尔,0*****,ios服,SR
11556084,弗兰肯斯坦,U*****,ios服,SR
11556085,兰斯洛特,双*****,安卓bili服,SR
11556086,酒吞童子,枪*****,安卓bili服,SSR
11556087,卡米拉,舍*****,安卓联运服,SR
11556088,莫德雷德,北*****,安卓bili服,SSR
11556089,弗兰肯斯坦,拟*****,安卓bili服,SR
11556090,兰斯洛特,有*****,安卓bili服,SR
11556091,伊丽莎白·巴托里,T*****,ios服,SR
11556092,玛丽·安托瓦内特,T*****,ios服,SR
11556093,安妮·伯妮＆玛莉·瑞德,拿*****,安卓bili服,SR
11556094,阿周那,1*****,安卓bili服,SSR
11556095,童谣,春*****,安卓bili服,SR
11556096,罗摩,奈*****,安卓联运服,SR
11556097,弗拉德三世,2*****,ios服,SSR
11556098,贝奥武夫,纲*****,ios服,SR
11556099,阿斯托尔福,虎*****,安卓bili服,SR
11556100,卫宫,1*****,安卓bili服,SR
11556101,芬恩·麦克库尔,莱*****,安卓bili服,SR
11556102,玛尔达,m*****,安卓联运服,SR
11556103,阿蒂拉,寒*****,安卓bili服,SSR
11556104,弗兰肯斯坦,吃*****,安卓bili服,SR
11556105,弗朗西斯·德雷克,M*****,安卓bili服,SSR
11556106,库·丘林[Alter],e*****,安卓bili服,SSR
