id,info,rname,sname,star
28198797,罗摩,ζ*****,安卓bili服,SR
28198798,卫宫〔Assassin〕,成*****,ios服,SR
28198799,弗朗西斯·德雷克,邱*****,ios服,SSR
28198800,玛丽·安托瓦内特,顾*****,ios服,SR
28198801,源赖光,2*****,ios服,SSR
28198802,茨木童子,一*****,ios服,SR
28198803,茨木童子,晶*****,ios服,SR
28198804,海伦娜·布拉瓦茨基,索*****,ios服,SR
28198805,源赖光,舆*****,ios服,SSR
28198806,弗兰肯斯坦,愉*****,安卓bili服,SR
28198807,童谣,x*****,安卓bili服,SR
28198808,源赖光,d*****,安卓bili服,SSR
28198809,诸葛孔明〔埃尔梅罗Ⅱ世〕,e*****,安卓bili服,SSR
28198810,骑士迪昂,j*****,安卓bili服,SR
28198811,茨木童子,6*****,ios服,SR
28198812,卫宫〔Assassin〕,u*****,安卓bili服,SR
28198813,源赖光,居*****,安卓bili服,SSR
28198814,阿周那,7*****,安卓bili服,SSR
28198815,阿尔托莉雅·潘德拉贡〔Alter〕,大*****,安卓联运服,SR
28198816,海伦娜·布拉瓦茨基,大*****,安卓联运服,SR
28198817,齐格飞,莲*****,ios服,SR
28198818,源赖光,S*****,安卓bili服,SSR
28198819,茨木童子,S*****,安卓bili服,SR
28198820,海伦娜·布拉瓦茨基,1*****,ios服,SR
28198821,赫拉克勒斯,我*****,安卓bili服,SR
28198822,斯忒诺,春*****,ios服,SR
28198823,源赖光,隆*****,安卓bili服,SSR
28198824,茨木童子,不*****,安卓bili服,SR
28198825,茨木童子,z*****,安卓bili服,SR
28198826,茨木童子,z*****,安卓bili服,SR
28198827,茨木童子,重*****,安卓bili服,SR
