id,info,rname,sname,star
25460742,贝奥武夫,d*****,安卓bili服,SR
25460743,茨木童子,凤*****,安卓bili服,SR
25460744,海伦娜·布拉瓦茨基,1*****,ios服,SR
25460745,安妮·伯妮＆玛莉·瑞德,9*****,ios服,SR
25460746,玛尔达,社*****,安卓联运服,SR
25460747,齐格飞,社*****,安卓联运服,SR
25460748,安妮·伯妮＆玛莉·瑞德,a*****,ios服,SR
25460749,茨木童子,t*****,安卓bili服,SR
25460750,弗兰肯斯坦,c*****,ios服,SR
25460751,源赖光,8*****,ios服,SSR
25460752,源赖光,b*****,安卓bili服,SSR
25460753,源赖光,c*****,安卓bili服,SSR
25460754,茨木童子,遗*****,ios服,SR
25460755,斯忒诺,水*****,安卓bili服,SR
25460756,茨木童子,b*****,ios服,SR
25460757,茨木童子,f*****,ios服,SR
25460758,源赖光,е*****,安卓联运服,SSR
25460759,芬恩·麦克库尔,е*****,安卓联运服,SR
25460760,源赖光,A*****,安卓bili服,SSR
25460761,阿周那,暖*****,安卓联运服,SSR
25460762,茨木童子,佘*****,安卓bili服,SR
25460763,茨木童子,n*****,安卓bili服,SR
25460764,莫德雷德,Q*****,ios服,SSR
25460765,安妮·伯妮＆玛莉·瑞德,Q*****,ios服,SR
25460766,阿尔托莉雅·潘德拉贡,文*****,安卓bili服,SSR
25460767,茨木童子,a*****,ios服,SR
25460768,卫宫,e*****,ios服,SR
25460769,玉藻猫,e*****,ios服,SR
25460770,茨木童子,6*****,ios服,SR
25460771,齐格飞,砚*****,ios服,SR
25460772,茨木童子,砚*****,ios服,SR
