id,info,rname,sname,star
29298957,赫拉克勒斯,黎*****,安卓bili服,SR
29298958,卡米拉,w*****,安卓bili服,SR
29298959,童谣,1*****,安卓bili服,SR
29298960,贝奥武夫,明*****,安卓bili服,SR
29298961,卫宫,t*****,安卓bili服,SR
29298962,赫拉克勒斯,h*****,安卓bili服,SR
29298963,玛尔达,藲*****,安卓bili服,SR
29298964,斯忒诺,x*****,安卓bili服,SR
29298965,兰斯洛特,锦*****,ios服,SR
29298966,莫德雷德,锦*****,ios服,SSR
29298967,卡米拉,e*****,安卓bili服,SR
29298968,玛尔达,f*****,安卓bili服,SR
29298969,赫拉克勒斯,v*****,安卓bili服,SR
29298970,玉藻猫,v*****,安卓bili服,SR
29298971,玉藻猫,0*****,安卓bili服,SR
29298972,美狄亚〔Lily〕,n*****,安卓bili服,SR
29298973,齐格飞,G*****,ios服,SR
29298974,骑士迪昂,卜*****,安卓bili服,SR
29298975,迦尔纳,あ*****,安卓bili服,SSR
29298976,卫宫,p*****,安卓bili服,SR
29298977,齐格飞,p*****,安卓bili服,SR
29298978,玉藻猫,p*****,安卓bili服,SR
29298979,骑士迪昂,p*****,安卓bili服,SR
29298980,玛丽·安托瓦内特,l*****,安卓bili服,SR
29298981,玛丽·安托瓦内特,n*****,安卓bili服,SR
29298982,弗朗西斯·德雷克,马*****,安卓bili服,SSR
29298983,贞德,x*****,安卓bili服,SSR
29298984,阿蒂拉,蝶*****,安卓bili服,SSR
29298985,卫宫,T*****,ios服,SR
29298986,罗摩,9*****,安卓bili服,SR
29298987,海伦娜·布拉瓦茨基,明*****,ios服,SR
29298988,玉藻猫,m*****,安卓bili服,SR
29298989,斯忒诺,v*****,安卓bili服,SR
29298990,卫宫,J*****,安卓bili服,SR
29298991,贝奥武夫,i*****,安卓bili服,SR
29298992,玛尔达,c*****,ios服,SR
29298993,斯忒诺,h*****,安卓bili服,SR
29298994,海伦娜·布拉瓦茨基,l*****,安卓bili服,SR
29298995,斯忒诺,q*****,安卓bili服,SR
29298996,玛尔达,q*****,安卓bili服,SR
29298997,玛尔达,v*****,ios服,SR
29298998,玛尔达,5*****,ios服,SR
29298999,玉藻猫,m*****,安卓bili服,SR
29299000,阿斯托尔福,s*****,安卓bili服,SR
29299001,卡米拉,c*****,ios服,SR
29299002,兰斯洛特,c*****,ios服,SR
29299003,芬恩·麦克库尔,带*****,ios服,SR
29299004,玛丽·安托瓦内特,e*****,安卓bili服,SR
29299005,卡米拉,2*****,ios服,SR
29299006,卫宫,h*****,安卓bili服,SR
29299007,卡米拉,E*****,安卓bili服,SR
29299008,骑士迪昂,1*****,安卓bili服,SR
29299009,托马斯·爱迪生,Y*****,安卓bili服,SR
29299010,骑士迪昂,S*****,ios服,SR
29299011,玛尔达,S*****,ios服,SR
29299012,伊丽莎白·巴托里,z*****,安卓bili服,SR
29299013,玛尔达,z*****,安卓bili服,SR
29299014,卫宫,w*****,安卓bili服,SR
29299015,玛丽·安托瓦内特,麻*****,安卓bili服,SR
29299016,骑士迪昂,1*****,安卓联运服,SR
29299017,斯忒诺,l*****,安卓bili服,SR
29299018,玛丽·安托瓦内特,y*****,安卓bili服,SR
29299019,玛尔达,1*****,安卓bili服,SR
29299020,斯忒诺,1*****,安卓bili服,SR
29299021,卫宫,w*****,安卓bili服,SR
29299022,童谣,e*****,安卓bili服,SR
29299023,赫拉克勒斯,y*****,安卓bili服,SR
29299024,弗兰肯斯坦,金*****,安卓bili服,SR
29299025,骑士迪昂,m*****,安卓bili服,SR
29299026,骑士迪昂,m*****,安卓bili服,SR
29299027,兰斯洛特,K*****,安卓联运服,SR
29299028,俄里翁,1*****,安卓bili服,SSR
29299029,斯忒诺,z*****,安卓bili服,SR
29299030,斯忒诺,m*****,安卓bili服,SR
29299031,玛丽·安托瓦内特,相*****,ios服,SR
29299032,美狄亚〔Lily〕,l*****,ios服,SR
29299033,李书文,m*****,安卓bili服,SR
29299034,卡米拉,y*****,安卓bili服,SR
29299035,骑士迪昂,z*****,安卓bili服,SR
29299036,卡米拉,2*****,安卓bili服,SR
29299037,齐格飞,l*****,安卓bili服,SR
29299038,斯忒诺,l*****,安卓bili服,SR
29299039,卫宫,l*****,安卓bili服,SR
29299040,伊丽莎白·巴托里,j*****,安卓bili服,SR
29299041,玉藻猫,j*****,安卓bili服,SR
29299042,卫宫,g*****,安卓bili服,SR
29299043,伊丽莎白·巴托里,j*****,安卓bili服,SR
29299044,卫宫,j*****,安卓bili服,SR
29299045,卡米拉,蓝*****,安卓bili服,SR
29299046,玉藻猫,1*****,安卓bili服,SR
29299047,玛尔达,1*****,安卓bili服,SR
29299048,玛尔达,1*****,安卓bili服,SR
29299049,斯忒诺,j*****,安卓bili服,SR
29299050,骑士迪昂,j*****,安卓bili服,SR
29299051,伊丽莎白·巴托里,j*****,安卓bili服,SR
29299052,伊丽莎白·巴托里,g*****,安卓bili服,SR
29299053,斯忒诺,d*****,安卓bili服,SR
29299054,赫拉克勒斯,s*****,安卓bili服,SR
29299055,伊丽莎白·巴托里,q*****,安卓bili服,SR
29299056,卫宫,l*****,安卓bili服,SR
