id,info,rname,sname,star
29641211,骑士迪昂,l*****,安卓bili服,SR
29641212,罗摩,龙*****,ios服,SR
29641213,卫宫,R*****,安卓bili服,SR
29641214,骑士迪昂,R*****,安卓bili服,SR
29641215,卫宫,5*****,ios服,SR
29641216,卡米拉,E*****,ios服,SR
29641217,开膛手杰克,f*****,ios服,SSR
29641218,玛尔达,V*****,安卓bili服,SR
29641219,斯忒诺,7*****,ios服,SR
29641220,阿塔兰忒,p*****,安卓bili服,SR
29641221,玉藻前,p*****,安卓bili服,SSR
29641222,卡米拉,影*****,安卓bili服,SR
29641223,玛尔达,W*****,安卓bili服,SR
29641224,李书文,衣*****,安卓bili服,SR
29641225,诸葛孔明〔埃尔梅罗Ⅱ世〕,c*****,安卓bili服,SSR
29641226,齐格飞,S*****,安卓bili服,SR
29641227,骑士迪昂,S*****,ios服,SR
29641228,玛丽·安托瓦内特,0*****,ios服,SR
29641229,赫拉克勒斯,1*****,ios服,SR
29641230,芬恩·麦克库尔,a*****,安卓bili服,SR
29641231,卫宫,4*****,ios服,SR
29641232,卡米拉,4*****,ios服,SR
29641233,俄里翁,3*****,ios服,SSR
29641234,玛尔达,n*****,安卓bili服,SR
29641235,阿斯托尔福,朱*****,安卓bili服,SR
29641236,卫宫,言*****,安卓bili服,SR
29641237,海伦娜·布拉瓦茨基,真*****,ios服,SR
29641238,玛尔达,1*****,ios服,SR
29641239,玛丽·安托瓦内特,江*****,安卓bili服,SR
29641240,玛丽·安托瓦内特,9*****,ios服,SR
29641241,齐格飞,G*****,ios服,SR
