id,info,rname,sname,star
19456258,弗朗西斯·德雷克,b*****,安卓bili服,SSR
19456259,骑士迪昂,r*****,ios服,SR
19456260,卫宫,r*****,ios服,SR
19456261,玉藻猫,H*****,ios服,SR
19456262,玛丽·安托瓦内特,r*****,安卓bili服,SR
19456263,海伦娜·布拉瓦茨基,战*****,安卓联运服,SR
19456264,芬恩·麦克库尔,8*****,ios服,SR
19456265,芬恩·麦克库尔,E*****,ios服,SR
19456266,斯卡哈,马*****,安卓bili服,SSR
19456267,玛丽·安托瓦内特,白*****,安卓bili服,SR
19456268,玉藻猫,离*****,安卓联运服,SR
19456269,玛丽·安托瓦内特,时*****,安卓联运服,SR
19456270,阿斯托尔福,E*****,安卓bili服,SR
19456271,童谣,d*****,ios服,SR
19456272,齐格飞,D*****,ios服,SR
19456273,伊丽莎白·巴托里,Q*****,ios服,SR
19456274,玛丽·安托瓦内特,Q*****,ios服,SR
19456275,玛丽·安托瓦内特,Q*****,ios服,SR
19456276,伊丽莎白·巴托里,Q*****,ios服,SR
19456277,童谣,呜*****,安卓bili服,SR
19456278,弗兰肯斯坦,梦*****,安卓bili服,SR
19456279,贝奥武夫,呜*****,ios服,SR
19456280,斯忒诺,扎*****,安卓bili服,SR
19456281,赫拉克勒斯,扎*****,安卓bili服,SR
19456282,开膛手杰克,侯*****,安卓bili服,SSR
19456283,弗兰肯斯坦,飞*****,安卓bili服,SR
19456284,齐格飞,1*****,安卓bili服,SR
19456285,贝奥武夫,6*****,ios服,SR
19456286,童谣,月*****,安卓bili服,SR
19456287,伊丽莎白·巴托里,逸*****,安卓bili服,SR
19456288,南丁格尔,汐*****,安卓bili服,SSR
19456289,玛丽·安托瓦内特,汐*****,安卓bili服,SR
19456290,阿斯托尔福,壹*****,ios服,SR
19456291,伊丽莎白·巴托里,扩*****,ios服,SR
19456292,南丁格尔,1*****,ios服,SSR
19456293,卫宫〔Assassin〕,苍*****,安卓bili服,SR
19456294,芬恩·麦克库尔,d*****,安卓bili服,SR
19456295,玛尔达,5*****,ios服,SR
19456296,兰斯洛特,u*****,ios服,SR
19456297,罗摩,玖*****,ios服,SR
19456298,卫宫〔Assassin〕,n*****,安卓bili服,SR
19456299,阿塔兰忒,n*****,安卓bili服,SR
19456300,李书文,3*****,安卓bili服,SR
19456301,阿塔兰忒,狄*****,安卓bili服,SR
19456302,阿尔托莉雅·潘德拉贡〔Alter〕,9*****,ios服,SR
19456303,斯卡哈,l*****,安卓bili服,SSR
19456304,尼禄·克劳狄乌斯,7*****,ios服,SR
19456305,童谣,冷*****,ios服,SR
19456306,阿蒂拉,公*****,安卓bili服,SSR
19456307,阿斯托尔福,p*****,安卓bili服,SR
19456308,童谣,1*****,ios服,SR
19456309,安妮·伯妮＆玛莉·瑞德,暗*****,安卓bili服,SR
19456310,齐格飞,2*****,ios服,SR
19456311,兰斯洛特,b*****,安卓bili服,SR
19456312,卫宫,B*****,ios服,SR
19456313,俄里翁,i*****,安卓bili服,SSR
19456314,阿周那,r*****,安卓bili服,SSR
19456315,卡米拉,d*****,安卓bili服,SR
19456316,贝奥武夫,S*****,ios服,SR
19456317,阿塔兰忒,m*****,安卓bili服,SR
19456318,童谣,士*****,安卓bili服,SR
19456319,童谣,逐*****,安卓bili服,SR
19456320,斯卡哈,台*****,ios服,SSR
19456321,齐格飞,小*****,安卓bili服,SR
19456322,齐格飞,屈*****,安卓bili服,SR
19456323,海伦娜·布拉瓦茨基,S*****,安卓bili服,SR
19456324,赫拉克勒斯,f*****,ios服,SR
19456325,斯忒诺,孤*****,安卓bili服,SR
19456326,斯卡哈,芷*****,安卓bili服,SSR
19456327,阿斯托尔福,凌*****,安卓bili服,SR
19456328,安妮·伯妮＆玛莉·瑞德,g*****,ios服,SR
19456329,玛丽·安托瓦内特,9*****,ios服,SR
19456330,南丁格尔,d*****,ios服,SSR
19456331,海伦娜·布拉瓦茨基,d*****,ios服,SR
19456332,卫宫〔Assassin〕,是*****,安卓bili服,SR
19456333,玛丽·安托瓦内特,是*****,安卓bili服,SR
19456334,阿塔兰忒,s*****,ios服,SR
19456335,阿塔兰忒,超*****,安卓bili服,SR
19456336,卫宫〔Assassin〕,3*****,ios服,SR
19456337,卡米拉,r*****,安卓bili服,SR
19456338,卫宫〔Assassin〕,阴*****,安卓bili服,SR
19456339,贝奥武夫,偷*****,安卓bili服,SR
19456340,斯卡哈,d*****,ios服,SSR
19456341,玛尔达,胖*****,安卓bili服,SR
19456342,斯卡哈,d*****,ios服,SSR
19456343,斯卡哈,苍*****,安卓bili服,SSR
19456344,齐格飞,苍*****,安卓bili服,SR
19456345,海伦娜·布拉瓦茨基,苍*****,安卓bili服,SR
19456346,海伦娜·布拉瓦茨基,苍*****,安卓bili服,SR
19456347,阿尔托莉雅·潘德拉贡,l*****,安卓bili服,SSR
19456348,开膛手杰克,1*****,安卓bili服,SSR
19456349,俄里翁,5*****,ios服,SSR
19456350,阿斯托尔福,1*****,ios服,SR
19456351,安妮·伯妮＆玛莉·瑞德,1*****,安卓bili服,SR
19456352,弗兰肯斯坦,1*****,安卓bili服,SR
19456353,斯卡哈,簿*****,安卓bili服,SSR
19456354,斯卡哈,n*****,安卓bili服,SSR
19456355,骑士迪昂,k*****,安卓bili服,SR
19456356,贝奥武夫,d*****,安卓bili服,SR
19456357,阿尔托莉雅·潘德拉贡〔Alter〕,邓*****,安卓bili服,SR
