id,info,rname,sname,star
28733300,女王梅芙,g*****,安卓bili服,SSR
28733301,安妮·伯妮＆玛莉·瑞德,上*****,ios服,SR
28733302,贝奥武夫,没*****,安卓bili服,SR
28733303,茨木童子,A*****,安卓bili服,SR
28733304,茨木童子,言*****,安卓联运服,SR
28733305,茨木童子,柚*****,安卓bili服,SR
28733306,茨木童子,柚*****,安卓bili服,SR
28733307,安妮·伯妮＆玛莉·瑞德,璃*****,安卓bili服,SR
28733308,阿斯托尔福,C*****,安卓bili服,SR
28733309,阿蒂拉,太*****,安卓bili服,SSR
28733310,罗摩,暴*****,安卓bili服,SR
28733311,源赖光,d*****,安卓bili服,SSR
28733312,安妮·伯妮＆玛莉·瑞德,y*****,安卓bili服,SR
28733313,茨木童子,꧁*****,安卓bili服,SR
28733314,茨木童子,左*****,安卓bili服,SR
28733315,骑士迪昂,l*****,安卓bili服,SR
28733316,茨木童子,我*****,安卓联运服,SR
28733317,齐格飞,弓*****,ios服,SR
28733318,安妮·伯妮＆玛莉·瑞德,1*****,ios服,SR
28733319,贞德,林*****,安卓bili服,SSR
28733320,源赖光,X*****,ios服,SSR
28733321,茨木童子,i*****,安卓bili服,SR
28733322,贝奥武夫,s*****,安卓bili服,SR
28733323,玉藻猫,s*****,安卓bili服,SR
28733324,阿斯托尔福,卫*****,ios服,SR
28733325,童谣,卫*****,ios服,SR
28733326,源赖光,l*****,安卓bili服,SSR
28733327,茨木童子,n*****,ios服,SR
28733328,玛尔达,D*****,安卓bili服,SR
28733329,茨木童子,q*****,安卓bili服,SR
28733330,卫宫〔Assassin〕,韩*****,安卓bili服,SR
